scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4125,322.7853088378906,394.5458679199219,0.9999938607215881,341.2139892578125,402.0242004394531,0.9999984502792358,328.3620910644531,414.39605712890625,0.999998152256012,366.2739562988281,441.3837585449219,0.999991238117218
4126,322.91455078125,394.38275146484375,0.9999948740005493,341.14776611328125,401.602294921875,0.9999988079071045,328.1364440917969,414.1520080566406,0.9999988079071045,366.373779296875,441.6996154785156,0.9999940991401672
4127,323.9685974121094,394.5317687988281,0.9999954700469971,341.6141357421875,401.59979248046875,0.9999989867210388,328.62713623046875,413.5315246582031,0.9999967217445374,364.0187683105469,441.94879150390625,0.9999860525131226
4128,324.5653381347656,394.41351318359375,0.9999959468841553,341.8804016113281,401.9342346191406,0.9999990463256836,328.3326110839844,413.6435546875,0.9999978542327881,365.22039794921875,441.77655029296875,0.9999868273735046
4129,324.9510498046875,394.1656494140625,0.9999955892562866,341.4136047363281,401.7976379394531,0.9999992847442627,327.6012268066406,413.1353759765625,0.9999989867210388,365.815185546875,441.65020751953125,0.9999904036521912
4130,326.7723083496094,395.56329345703125,0.9999973773956299,342.3932189941406,403.51300048828125,0.9999992847442627,327.65472412109375,413.3898620605469,0.9999979138374329,365.45831298828125,442.2571716308594,0.9999890327453613
4131,326.6606140136719,395.5019226074219,0.9999969601631165,342.5994873046875,403.74456787109375,0.9999992847442627,328.05889892578125,413.7059631347656,0.999997615814209,366.7801208496094,442.61090087890625,0.9999940395355225
4132,326.6220703125,395.5247802734375,0.9999970197677612,342.5976257324219,403.5633544921875,0.9999992847442627,328.0611267089844,413.5439453125,0.9999977946281433,365.2989196777344,441.9182434082031,0.999984622001648
4133,326.68017578125,396.3447265625,0.9999973177909851,342.57196044921875,403.8041076660156,0.9999990463256836,328.3890380859375,413.4124755859375,0.9999966621398926,366.0912780761719,442.37518310546875,0.9999895095825195
4134,326.56744384765625,396.9308776855469,0.9999971389770508,342.5118408203125,404.1687316894531,0.9999992251396179,328.638427734375,413.8921203613281,0.9999960064888,365.9659729003906,442.31146240234375,0.9999890923500061
4135,325.9400329589844,396.0541076660156,0.9999973773956299,342.5596923828125,403.89202880859375,0.9999992847442627,328.7098083496094,414.5364074707031,0.9999966621398926,365.9932861328125,442.0330810546875,0.9999905824661255
4136,325.4772033691406,395.93798828125,0.9999977350234985,342.74932861328125,403.2099609375,0.999998927116394,329.3179626464844,414.26898193359375,0.999995231628418,365.33929443359375,441.7611389160156,0.9999867677688599
4137,325.0433654785156,396.0158386230469,0.9999979734420776,343.0224914550781,402.997802734375,0.9999984502792358,329.8125,414.4083251953125,0.9999924898147583,365.4293518066406,441.32672119140625,0.9999850392341614
4138,325.0926818847656,396.1080017089844,0.9999974370002747,343.09814453125,403.12432861328125,0.9999988079071045,329.5181884765625,414.5953063964844,0.9999945163726807,365.32965087890625,441.18084716796875,0.9999852180480957
4139,324.34271240234375,395.9333801269531,0.9999960660934448,343.07293701171875,403.83831787109375,0.9999983310699463,329.64593505859375,415.28582763671875,0.9999953508377075,365.4771728515625,440.6865234375,0.9999796748161316
4140,322.9930725097656,395.14752197265625,0.9999958872795105,341.81689453125,403.1186218261719,0.9999991655349731,327.2601318359375,415.48712158203125,0.9999987483024597,364.54107666015625,441.30572509765625,0.9999898672103882
4141,322.0549011230469,394.95257568359375,0.9999958276748657,340.8332214355469,402.958251953125,0.9999992847442627,326.3186340332031,415.1780090332031,0.9999994039535522,364.0745849609375,440.3050231933594,0.9999963045120239
4142,321.9016418457031,395.0013427734375,0.9999944567680359,340.46435546875,402.79681396484375,0.9999994039535522,325.900390625,415.109130859375,0.999999463558197,363.3986511230469,439.97528076171875,0.9999957084655762
4143,322.1136169433594,394.9460144042969,0.9999927282333374,340.1851501464844,402.7535400390625,0.9999992251396179,325.8099670410156,415.2466735839844,0.9999995827674866,364.8575744628906,440.1415710449219,0.9999952912330627
4144,321.2646179199219,394.63861083984375,0.9999912977218628,340.1164855957031,402.6589050292969,0.999998927116394,325.61114501953125,415.30120849609375,0.9999995231628418,364.7987060546875,440.1324157714844,0.9999960660934448
4145,321.22564697265625,394.67919921875,0.9999915361404419,340.18475341796875,402.6727294921875,0.9999989867210388,325.63372802734375,415.33245849609375,0.9999994039535522,365.123291015625,440.2340087890625,0.9999958276748657
4146,321.782470703125,395.3970642089844,0.9999932050704956,340.3837585449219,402.629638671875,0.9999992251396179,325.96771240234375,415.786865234375,0.9999995827674866,365.0921630859375,439.9542541503906,0.9999960064888
4147,321.86224365234375,395.1802978515625,0.9999920129776001,339.97430419921875,402.6539001464844,0.9999991655349731,325.69171142578125,415.48052978515625,0.9999995231628418,365.8398132324219,439.24212646484375,0.9999944567680359
4148,321.5841979980469,395.3027648925781,0.9999891519546509,339.9490051269531,402.80218505859375,0.9999990463256836,325.4540100097656,415.6507873535156,0.9999995231628418,365.7251281738281,439.03692626953125,0.9999946355819702
4149,321.81512451171875,395.3719787597656,0.9999879598617554,339.9490051269531,403.2998962402344,0.9999992847442627,325.13873291015625,416.0965576171875,0.9999995827674866,365.28228759765625,439.8748779296875,0.9999957084655762
4150,321.9267578125,395.3573913574219,0.9999868273735046,340.5665283203125,403.6025390625,0.9999992847442627,325.22186279296875,416.6328125,0.9999995231628418,366.58447265625,439.3735656738281,0.9999986886978149
4151,321.9217529296875,395.3539123535156,0.9999929666519165,340.1873779296875,403.48028564453125,0.9999994039535522,325.0837707519531,416.38189697265625,0.9999996423721313,366.2864685058594,439.38995361328125,0.9999982118606567
4152,322.1195068359375,395.1472473144531,0.9999938607215881,340.3639831542969,402.82135009765625,0.9999992847442627,325.86968994140625,415.6218566894531,0.9999995827674866,365.1175842285156,440.16552734375,0.9999935626983643
4153,322.4586181640625,395.0713195800781,0.9999951124191284,341.0488586425781,402.74932861328125,0.9999992847442627,326.4259033203125,415.0338439941406,0.9999994039535522,366.07232666015625,439.1539001464844,0.9999970197677612
4154,323.00311279296875,394.59686279296875,0.9999963641166687,340.36090087890625,401.2877197265625,0.999998927116394,326.9241027832031,412.4827575683594,0.9999994039535522,366.6920471191406,439.6297607421875,0.9999967813491821
4155,323.5062561035156,394.74322509765625,0.9999967813491821,340.8339538574219,401.10113525390625,0.9999990463256836,327.37353515625,412.3699951171875,0.9999992847442627,366.5642395019531,439.9361267089844,0.9999955296516418
4156,324.7877502441406,394.7601623535156,0.9999963045120239,342.79266357421875,400.8404541015625,0.9999980926513672,329.6698303222656,411.7603759765625,0.9999947547912598,367.3872375488281,440.0585021972656,0.9999982118606567
4157,324.3705749511719,394.4361572265625,0.9999958276748657,342.6769714355469,400.759033203125,0.9999975562095642,329.5188293457031,412.06329345703125,0.9999958276748657,366.87286376953125,439.68206787109375,0.9999977350234985
4158,323.07293701171875,394.97723388671875,0.9999967813491821,341.89752197265625,402.198486328125,0.9999986886978149,328.43524169921875,414.2392578125,0.9999983310699463,366.7983703613281,439.13494873046875,0.9999983310699463
4159,322.0142517089844,395.656494140625,0.9999948143959045,342.1714172363281,404.04864501953125,0.9999985098838806,327.7013854980469,415.70751953125,0.9999984502792358,365.83935546875,439.32196044921875,0.9999959468841553
4160,321.86322021484375,395.8314208984375,0.9999935626983643,341.6478271484375,404.6434631347656,0.9999987483024597,327.0160827636719,416.2589416503906,0.9999992847442627,365.3209533691406,440.04718017578125,0.999995231628418
4161,321.5041198730469,396.27716064453125,0.9999954700469971,340.50390625,403.88641357421875,0.9999992847442627,325.8725280761719,415.837890625,0.9999996423721313,362.52178955078125,439.5950012207031,0.9999971389770508
4162,321.4806823730469,396.2332763671875,0.999996542930603,339.2183532714844,404.1473693847656,0.9999992847442627,324.79266357421875,416.4447937011719,0.9999995827674866,361.4622497558594,440.4180908203125,0.9999957084655762
4163,321.9429016113281,396.3280334472656,0.9999969005584717,339.04345703125,403.6069641113281,0.9999994039535522,324.4814453125,415.82440185546875,0.9999996423721313,361.15020751953125,439.9404602050781,0.9999947547912598
4164,321.6266784667969,395.9739685058594,0.9999942183494568,339.8281555175781,403.2294921875,0.9999992251396179,325.4664306640625,415.68426513671875,0.9999994039535522,360.8053283691406,440.14410400390625,0.9999948740005493
4165,321.6471862792969,395.8992004394531,0.9999940395355225,339.8048095703125,403.12896728515625,0.9999991655349731,325.8172607421875,415.7047424316406,0.9999992847442627,361.0446472167969,440.0384521484375,0.9999939799308777
4166,321.461669921875,395.61468505859375,0.9999927282333374,340.0723571777344,403.3927001953125,0.9999990463256836,325.84912109375,416.11981201171875,0.9999994039535522,362.15142822265625,440.7200012207031,0.9999926090240479
4167,321.294189453125,395.30853271484375,0.9999916553497314,340.36297607421875,403.9686279296875,0.9999994039535522,325.4662780761719,416.44683837890625,0.9999994039535522,363.282958984375,441.88751220703125,0.9999891519546509
4168,320.781005859375,394.98065185546875,0.9999901652336121,340.2056579589844,403.48016357421875,0.9999994039535522,325.37945556640625,416.0505065917969,0.999999463558197,363.9324035644531,442.58984375,0.9999821186065674
4169,320.87860107421875,394.5335388183594,0.999992847442627,340.1741638183594,403.1294250488281,0.9999992847442627,325.5245056152344,415.5321960449219,0.9999993443489075,363.8369140625,442.41998291015625,0.9999836683273315
4170,321.1880798339844,394.5624694824219,0.9999935626983643,339.7740478515625,402.9610900878906,0.9999994039535522,325.3964538574219,414.9679870605469,0.9999992847442627,363.626708984375,442.8157653808594,0.9999841451644897
4171,321.4413757324219,394.694091796875,0.9999942779541016,339.6392822265625,402.96923828125,0.9999994039535522,325.4264221191406,414.7869873046875,0.9999992847442627,363.60821533203125,443.1111145019531,0.9999829530715942
4172,321.67230224609375,394.681884765625,0.9999946355819702,339.6937255859375,403.2005615234375,0.9999995231628418,325.2257080078125,414.8322448730469,0.9999994039535522,363.6264953613281,443.69110107421875,0.9999859929084778
4173,321.7973937988281,394.35418701171875,0.9999946355819702,340.123046875,402.7314147949219,0.9999992847442627,325.868896484375,414.34222412109375,0.9999992251396179,362.4449157714844,443.34417724609375,0.9999886751174927
4174,321.8138732910156,394.55462646484375,0.9999946355819702,340.60833740234375,402.8009948730469,0.9999993443489075,326.1649475097656,414.3294982910156,0.9999990463256836,361.9915771484375,443.5005187988281,0.99998939037323
4175,321.8807678222656,395.2869873046875,0.9999953508377075,339.8774719238281,403.8447265625,0.999999463558197,324.7728576660156,415.84112548828125,0.999999463558197,361.4537048339844,442.5541076660156,0.9999862909317017
4176,321.2525329589844,395.9775085449219,0.9999939203262329,338.83892822265625,404.53533935546875,0.9999995231628418,324.1117248535156,416.39990234375,0.9999995231628418,360.78155517578125,441.7427062988281,0.9999920129776001
4177,321.4545593261719,395.8447570800781,0.999994158744812,339.1861877441406,404.01922607421875,0.9999992847442627,324.72479248046875,416.36322021484375,0.9999994039535522,361.1993408203125,441.43829345703125,0.999994695186615
4178,321.54193115234375,395.56561279296875,0.9999938011169434,339.82513427734375,403.6098327636719,0.999999463558197,325.5244445800781,415.81866455078125,0.9999992847442627,360.7449645996094,442.0386962890625,0.9999946355819702
4179,321.3824462890625,395.6102600097656,0.9999940395355225,340.3000183105469,403.8543395996094,0.9999995231628418,325.74749755859375,416.3131408691406,0.9999992251396179,361.0708923339844,442.3616638183594,0.9999940395355225
4180,321.3728332519531,395.0343933105469,0.9999942183494568,339.9493408203125,403.4311218261719,0.9999994039535522,325.25567626953125,415.4110107421875,0.9999992847442627,361.83770751953125,443.534912109375,0.999992847442627
4181,321.3415222167969,395.1070861816406,0.9999934434890747,339.7460632324219,403.2834777832031,0.9999994039535522,325.6042785644531,415.54278564453125,0.999998927116394,362.6093444824219,444.43658447265625,0.9999939203262329
4182,321.54705810546875,395.3340148925781,0.9999939799308777,339.772216796875,403.5913391113281,0.9999993443489075,325.6763610839844,415.7558898925781,0.9999984502792358,362.1379089355469,443.5817565917969,0.9999914169311523
4183,322.63677978515625,396.1407775878906,0.9999966025352478,340.3360595703125,404.1428527832031,0.9999994039535522,326.1436462402344,415.9478454589844,0.999996542930603,360.9531555175781,442.5528564453125,0.9999958276748657
4184,322.2484130859375,395.83740234375,0.9999960660934448,340.2281494140625,403.7596435546875,0.9999994039535522,325.8830261230469,415.6099548339844,0.9999974966049194,360.1361999511719,441.8485107421875,0.9999972581863403
4185,321.0626525878906,394.6801452636719,0.9999851584434509,339.4889221191406,402.65631103515625,0.9999978542327881,326.5191345214844,414.6349182128906,0.9999948740005493,361.3025817871094,441.3696594238281,0.9999943971633911
4186,320.9130554199219,394.88836669921875,0.999983549118042,339.45294189453125,403.31298828125,0.9999983310699463,326.74920654296875,415.39862060546875,0.9999939799308777,361.55938720703125,442.64483642578125,0.9999933242797852
4187,320.7774658203125,395.09832763671875,0.9999891519546509,339.41815185546875,403.391357421875,0.9999990463256836,326.24951171875,415.6952209472656,0.9999977350234985,362.4337158203125,444.2566833496094,0.9999935030937195
4188,320.8477783203125,395.1720886230469,0.9999909400939941,339.7559814453125,403.396240234375,0.999998927116394,326.7966003417969,415.861572265625,0.9999960660934448,361.9051818847656,444.65130615234375,0.999992311000824
4189,320.87945556640625,394.69256591796875,0.9999903440475464,340.09906005859375,403.2805480957031,0.9999988079071045,326.7685241699219,415.62872314453125,0.9999958276748657,361.9076843261719,444.010986328125,0.9999939203262329
4190,321.10552978515625,395.2749328613281,0.9999889731407166,339.8320617675781,402.98004150390625,0.9999982118606567,326.7389221191406,415.3543701171875,0.9999940395355225,360.2055969238281,443.1353759765625,0.999997615814209
4191,321.0864562988281,395.1494445800781,0.9999876022338867,340.0401306152344,402.97796630859375,0.9999982118606567,327.0284118652344,415.3304138183594,0.9999945163726807,360.62744140625,443.21124267578125,0.9999967217445374
4192,320.9612731933594,395.15283203125,0.999990701675415,339.7494201660156,403.4971923828125,0.9999988079071045,326.4775085449219,415.9478759765625,0.9999967813491821,360.99041748046875,443.5690612792969,0.9999969005584717
4193,325.56024169921875,398.27423095703125,0.9999994039535522,341.66461181640625,408.1314392089844,0.9999969005584717,323.9233703613281,416.54010009765625,0.9999993443489075,360.2258605957031,445.8219909667969,0.9999979734420776
4194,325.64874267578125,398.8125305175781,0.999998927116394,342.529541015625,408.50933837890625,0.9999933838844299,324.4034118652344,417.07330322265625,0.9999992847442627,359.67596435546875,446.0135498046875,0.9999985694885254
4195,329.70941162109375,398.73748779296875,0.9999944567680359,343.602783203125,407.678955078125,0.9999908208847046,326.5434265136719,416.2585144042969,0.9999979734420776,360.02362060546875,446.46807861328125,0.999998927116394
4196,334.9299621582031,394.907470703125,0.9999828338623047,346.7525634765625,408.4429931640625,0.9999918937683105,330.7971496582031,413.38873291015625,0.9999934434890747,359.07464599609375,445.74114990234375,0.9999990463256836
4197,340.3481750488281,393.6072082519531,0.9999977350234985,349.60498046875,407.5938415527344,0.9999914169311523,334.126220703125,410.85693359375,0.9999970197677612,359.6039733886719,446.0169677734375,0.9999987483024597
4198,345.7601623535156,387.55072021484375,0.999998927116394,354.0863037109375,404.8540954589844,0.9999993443489075,338.9039306640625,404.2969055175781,0.9999998807907104,357.09149169921875,443.17901611328125,0.9999996423721313
4199,353.9299011230469,378.4620361328125,0.9999908804893494,359.3435974121094,395.10772705078125,0.9999945163726807,346.4496154785156,394.57806396484375,0.9999699592590332,354.5751647949219,436.434326171875,1.0
4200,361.9011535644531,367.6430969238281,0.9999918937683105,365.26116943359375,388.25872802734375,0.9999978542327881,352.0153503417969,383.5756530761719,0.999996542930603,354.02398681640625,428.50714111328125,0.9999992251396179
4201,370.45623779296875,355.69622802734375,0.9999998807907104,374.3096923828125,374.31658935546875,0.9999986886978149,362.4136962890625,368.49407958984375,0.9999825954437256,358.3905029296875,417.7544860839844,0.9999994039535522
4202,377.00738525390625,345.0533447265625,0.999997615814209,380.3446044921875,365.3437805175781,0.9999842643737793,367.9647521972656,360.2666015625,0.9999973773956299,363.255126953125,405.5989074707031,0.9999939203262329
4203,379.8363952636719,333.863037109375,0.9998782873153687,384.26214599609375,349.9332580566406,0.999995768070221,370.9609069824219,348.12030029296875,0.9999980330467224,372.9544677734375,394.36968994140625,0.9999985694885254
4204,382.26739501953125,318.5047912597656,0.9999862909317017,387.0080871582031,335.2173156738281,0.999998927116394,372.72161865234375,334.32952880859375,0.999998927116394,379.8126525878906,383.24383544921875,0.9999943971633911
4205,390.3281555175781,301.61492919921875,0.9999558925628662,391.8682556152344,318.8258361816406,0.999967098236084,380.7304382324219,313.5797119140625,0.9997988343238831,383.61126708984375,365.8382873535156,0.9999963641166687
4206,393.0587463378906,292.05169677734375,0.9999987483024597,393.2461853027344,308.7587585449219,0.999995231628418,380.7388000488281,303.6063232421875,0.9999847412109375,384.9256591796875,352.1474304199219,0.9999359846115112
4207,379.58001708984375,281.9655456542969,0.9999910593032837,389.0235290527344,294.7890319824219,0.9999977946281433,373.0838623046875,296.9647521972656,0.9999986886978149,387.3171691894531,339.906982421875,0.9999975562095642
4208,368.3410339355469,271.9981689453125,0.9999955296516418,379.4612731933594,283.77044677734375,0.9999759197235107,365.947021484375,290.0838317871094,0.9999973773956299,391.25018310546875,325.97625732421875,0.9999988079071045
4209,359.48077392578125,263.4527587890625,0.9999955892562866,371.670654296875,273.4483642578125,0.9999949932098389,358.0774230957031,280.6446838378906,0.9999954700469971,389.3932800292969,311.73980712890625,0.9999995231628418
4210,348.45306396484375,258.004638671875,0.9999892115592957,363.44195556640625,262.6669921875,0.9999921917915344,351.1502380371094,272.7718811035156,0.9999958872795105,386.6774597167969,300.5340881347656,0.9999933838844299
4211,335.512939453125,263.6672058105469,0.999977707862854,353.2144775390625,256.60858154296875,0.9999893307685852,347.9279479980469,271.1531677246094,0.9999836087226868,382.9314270019531,288.8236083984375,0.9999961853027344
4212,326.2718811035156,265.9578857421875,0.9999960660934448,342.8858642578125,255.84481811523438,0.9999971389770508,339.7708435058594,272.5013122558594,0.9999994039535522,379.1732482910156,277.8094482421875,0.9999972581863403
4213,321.41461181640625,269.3194274902344,0.9999949932098389,333.8604736328125,257.05914306640625,0.9999974966049194,333.4489440917969,273.8305358886719,0.9999937415122986,373.92071533203125,271.413818359375,0.9999990463256836
4214,321.204345703125,282.5917663574219,0.9999867081642151,325.80853271484375,264.2509460449219,0.9999951124191284,336.0347900390625,277.5490417480469,0.9999915361404419,369.48388671875,263.31341552734375,0.9999997019767761
4215,320.1934509277344,290.72308349609375,0.9999982118606567,323.05523681640625,271.1862487792969,0.9999938011169434,335.7966003417969,281.0269775390625,0.9999865293502808,366.699462890625,259.4056091308594,0.9999995827674866
4216,319.8425598144531,296.83123779296875,0.9999744296073914,319.1878967285156,277.6990661621094,0.9999955892562866,332.8627624511719,285.4813232421875,0.9999897480010986,363.6749572753906,256.5526123046875,0.9999994039535522
4217,318.0357666015625,297.65655517578125,0.9999210834503174,318.2417907714844,278.7843322753906,0.9999958276748657,331.90118408203125,287.2002868652344,0.9999872446060181,361.5758056640625,256.0078430175781,0.9999988079071045
4218,319.4370422363281,301.22528076171875,0.999975323677063,318.65899658203125,281.31915283203125,0.9999916553497314,334.1969909667969,288.85723876953125,0.9999959468841553,360.5419616699219,255.78944396972656,0.9999984502792358
4219,319.0457458496094,302.6719055175781,0.9999637603759766,320.91168212890625,283.8437805175781,0.9999934434890747,335.3501281738281,291.7935485839844,0.9999974370002747,357.68914794921875,255.26785278320312,0.9999989867210388
4220,319.0447692871094,303.0823974609375,0.9999732971191406,321.1036071777344,285.6412658691406,0.9999959468841553,334.6163024902344,294.2943115234375,0.9999955892562866,355.37664794921875,255.30166625976562,0.9999987483024597
4221,319.6573791503906,303.15155029296875,0.9999800324440002,320.8995056152344,286.45965576171875,0.9999942779541016,334.4094543457031,295.0907897949219,0.9999954700469971,354.7239990234375,254.88877868652344,0.999998927116394
4222,319.4341125488281,303.3608093261719,0.9999728798866272,320.46197509765625,286.4214172363281,0.9999922513961792,334.055419921875,295.2361755371094,0.9999951124191284,354.62286376953125,255.4564666748047,0.9999995231628418
4223,319.7539978027344,303.3275451660156,0.9999814033508301,320.6737060546875,286.3794860839844,0.9999932646751404,334.3220520019531,294.5308837890625,0.9999958276748657,355.1953430175781,254.80746459960938,0.9999989867210388
4224,319.58917236328125,302.943359375,0.9999727010726929,321.4529724121094,285.0493469238281,0.9999966621398926,335.0537414550781,293.301513671875,0.9999953508377075,355.32513427734375,254.81051635742188,0.999998927116394
4225,319.2740783691406,303.00665283203125,0.9999741315841675,322.0281677246094,283.7364807128906,0.999996542930603,336.72845458984375,291.1885681152344,0.9999978542327881,354.95001220703125,254.6413116455078,0.9999991655349731
4226,320.3899841308594,301.6688232421875,0.9999855756759644,321.4772033691406,282.686767578125,0.9999957084655762,337.65716552734375,289.46844482421875,0.9999986290931702,354.7352600097656,254.7353057861328,0.9999989867210388
4227,322.0976867675781,300.9035949707031,0.9999940395355225,322.021484375,282.3931884765625,0.9999964833259583,339.1335144042969,288.6278991699219,0.999998927116394,353.6611633300781,254.48915100097656,0.9999986290931702
4228,322.98272705078125,301.65374755859375,0.9999955892562866,322.17034912109375,282.7596130371094,0.9999974966049194,340.25164794921875,288.78485107421875,0.9999990463256836,352.3198547363281,255.20169067382812,0.9999974370002747
4229,323.0501403808594,302.8917236328125,0.9999955892562866,322.3842468261719,283.49395751953125,0.9999977350234985,340.29962158203125,289.4303894042969,0.9999992847442627,351.42181396484375,255.11228942871094,0.9999966621398926
4230,322.3421936035156,301.8244323730469,0.9999953508377075,321.7610778808594,283.3979797363281,0.9999967813491821,339.170654296875,289.1327209472656,0.9999983906745911,351.157958984375,255.6494140625,0.9999984502792358
4231,323.49755859375,301.3435363769531,0.9999973773956299,324.5480041503906,282.0827941894531,0.9999974966049194,341.74713134765625,290.4432067871094,0.9999993443489075,352.2759094238281,258.1676330566406,0.9999998211860657
4232,325.150634765625,303.7696228027344,0.9999971389770508,324.9855041503906,285.2250061035156,0.9999982118606567,342.594482421875,291.9802551269531,0.9999996423721313,350.9451904296875,259.99969482421875,0.9999992847442627
4233,327.54522705078125,305.4255065917969,0.9999967813491821,324.97515869140625,288.82855224609375,0.999993085861206,342.95709228515625,292.5345764160156,0.9999995827674866,347.5435791015625,262.4058532714844,0.9999989867210388
4234,328.5157470703125,307.6600036621094,0.999997615814209,323.9217834472656,290.8563537597656,0.9999988079071045,343.09088134765625,294.50604248046875,0.9999992847442627,345.4062194824219,264.3435363769531,0.9999951720237732
4235,332.6925354003906,310.9201965332031,0.9999902248382568,325.84832763671875,294.6845703125,0.9999986886978149,344.8606262207031,294.54803466796875,0.9999975562095642,345.39801025390625,263.6155090332031,0.999997615814209
4236,336.68609619140625,313.80609130859375,0.9999814033508301,328.191650390625,298.0602111816406,0.9999943971633911,346.09210205078125,298.4578857421875,0.9999524354934692,344.9072570800781,261.6623840332031,0.9999992847442627
4237,343.4378356933594,315.68817138671875,0.9999953508377075,332.74737548828125,299.5675048828125,0.9999755620956421,349.396484375,299.9555969238281,0.999981701374054,344.1488037109375,260.0045166015625,0.9999997615814209
4238,348.7870178222656,322.6164245605469,0.9999984502792358,340.3013916015625,309.07916259765625,0.9999994039535522,357.7099304199219,307.33966064453125,0.9999996423721313,343.2441711425781,261.6241760253906,0.9999998807907104
4239,353.08343505859375,331.9067077636719,0.9999977350234985,345.370849609375,314.90325927734375,0.999994695186615,362.644287109375,315.8077087402344,0.9999864101409912,342.0584411621094,269.6481018066406,0.9999988079071045
4240,355.85723876953125,335.0469055175781,0.9999980926513672,349.7936096191406,317.8429260253906,0.9999961853027344,365.98211669921875,320.6556701660156,0.999998927116394,346.1757507324219,275.7104797363281,0.9999997019767761
4241,359.1023254394531,341.0020446777344,0.9999996423721313,353.2365417480469,324.64556884765625,0.9999998807907104,370.01043701171875,325.9284973144531,0.9999997615814209,352.3323669433594,277.9670715332031,0.9999998807907104
4242,355.49737548828125,348.4579772949219,0.9999974966049194,354.2738342285156,330.50311279296875,0.9999980926513672,369.6557922363281,335.13775634765625,0.9999991655349731,352.98486328125,286.7509460449219,0.9999994039535522
4243,354.6884765625,353.43695068359375,0.999999463558197,353.80328369140625,334.9012451171875,0.9999967813491821,371.043212890625,339.87139892578125,0.9999996423721313,355.9615173339844,291.035888671875,1.0
4244,356.898193359375,362.3910827636719,0.9999976754188538,354.5728454589844,345.468994140625,0.9999966621398926,371.0202331542969,351.3358459472656,0.9999991655349731,361.97979736328125,302.6102600097656,0.999997615814209
4245,362.1266174316406,375.5317687988281,0.9999958872795105,358.3187255859375,354.73992919921875,0.9999996423721313,375.12237548828125,360.5774230957031,0.9999989867210388,372.343505859375,315.21240234375,0.9999985098838806
4246,363.2346496582031,388.2779235839844,0.9999964237213135,362.8802795410156,370.5262145996094,0.9999862909317017,376.2746276855469,375.36199951171875,0.9999923706054688,379.35601806640625,331.23883056640625,0.9999302625656128
4247,362.2325439453125,403.8838806152344,0.999991238117218,362.5326232910156,389.39984130859375,0.999870240688324,375.5925598144531,392.5576477050781,0.9999790787696838,383.21697998046875,351.36248779296875,0.9999293684959412
4248,363.4675598144531,422.5406188964844,0.9999946355819702,357.9985046386719,406.3475036621094,0.9999979734420776,376.2958984375,406.94580078125,0.9999986886978149,380.8741760253906,364.5185546875,0.9999891519546509
4249,363.6671142578125,434.2205810546875,0.9999986886978149,356.1310729980469,417.3052978515625,0.9999967813491821,375.1159362792969,417.8764953613281,0.9999997615814209,380.5372619628906,375.162109375,0.9999988079071045
4250,364.5816650390625,441.10009765625,0.9999744296073914,357.77838134765625,422.99676513671875,0.9999982118606567,376.9755859375,424.0245666503906,0.9999951720237732,380.5437927246094,382.7851257324219,0.9999930262565613
4251,366.960205078125,444.9560546875,0.9999781250953674,359.2550354003906,426.7237548828125,0.9999918937683105,377.08990478515625,428.3516845703125,0.9999904632568359,377.8463439941406,386.3020935058594,0.9999986290931702
4252,369.8295593261719,442.5237731933594,0.9999938011169434,363.55694580078125,424.8205871582031,0.9999641180038452,379.573486328125,426.54248046875,0.9999577403068542,383.59490966796875,389.3163146972656,0.9999958276748657
4253,375.3312072753906,438.4651184082031,0.9999954104423523,365.38104248046875,419.8690490722656,0.9999979734420776,383.92626953125,420.3569030761719,0.9999984502792358,389.78900146484375,387.8016052246094,0.9999997019767761
4254,383.507568359375,437.7117004394531,0.9999878406524658,367.6950988769531,422.3027648925781,0.9999956488609314,386.9422302246094,417.0446472167969,0.9999996423721313,387.6339111328125,387.06927490234375,0.9999997019767761
4255,390.1178894042969,440.41839599609375,0.9999797344207764,374.6608581542969,428.6435546875,0.9999945759773254,390.69635009765625,421.5737609863281,0.9999995231628418,385.68798828125,387.32550048828125,0.9999996423721313
4256,393.9923095703125,444.5994567871094,0.9999858140945435,381.88848876953125,433.8305969238281,0.9999950528144836,394.4076843261719,428.116455078125,0.9999874830245972,381.0946044921875,389.83935546875,0.9999986290931702
4257,395.8219299316406,446.818359375,0.9999897480010986,384.2378845214844,439.4847412109375,0.9999964237213135,397.2147521972656,432.9208068847656,0.9999904632568359,380.7193603515625,393.5879211425781,0.9999778866767883
4258,397.9794616699219,450.2455139160156,0.9999862909317017,388.7481994628906,445.7083435058594,0.9999804496765137,399.6048889160156,439.1960144042969,0.9999822378158569,385.72625732421875,397.7572326660156,0.9999970197677612
