scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8046,789.85791015625,205.63014221191406,0.9999971389770508,767.8134155273438,203.74725341796875,0.9999947547912598,778.8909301757812,188.618896484375,0.999983549118042,728.4881591796875,175.72988891601562,0.9994653463363647
8047,797.4237060546875,207.29385375976562,0.9999805688858032,775.4662475585938,206.1037139892578,0.9999994039535522,786.043212890625,191.4173126220703,0.9999959468841553,737.6142578125,175.71876525878906,0.9999969005584717
8048,805.934326171875,209.48394775390625,0.9999984502792358,784.2667846679688,208.8616180419922,0.9999988079071045,796.1364135742188,193.7757110595703,0.9999832510948181,746.1029052734375,178.87765502929688,0.999997079372406
8049,815.4249877929688,213.7450714111328,0.9999991655349731,793.17919921875,212.23451232910156,0.9999997615814209,804.9871215820312,197.45486450195312,0.9999992847442627,753.1580200195312,184.71453857421875,0.9999876022338867
8050,823.3801879882812,217.14334106445312,0.999994158744812,800.5730590820312,216.5301513671875,0.9999991655349731,811.8992919921875,201.20498657226562,0.9999885559082031,760.2942504882812,191.612548828125,0.9544777870178223
8051,831.0304565429688,222.573486328125,0.9999940395355225,807.6897583007812,220.2619171142578,0.9999994039535522,819.4296264648438,205.37071228027344,0.9999990463256836,771.4866943359375,190.85720825195312,0.9999870657920837
8052,837.4437866210938,224.40736389160156,0.9999982714653015,816.2059936523438,222.8385009765625,0.9999960660934448,828.1453247070312,208.28477478027344,0.9999686479568481,780.5684204101562,190.69581604003906,0.9999687671661377
8053,847.10400390625,229.21348571777344,0.9999954700469971,824.7743530273438,225.81141662597656,0.9999990463256836,836.8483276367188,211.61666870117188,0.999998927116394,788.6921997070312,193.01571655273438,0.9999997615814209
8054,854.0460205078125,232.51100158691406,0.9999958276748657,831.19580078125,229.60813903808594,0.999997615814209,842.9591674804688,216.177001953125,0.9999877214431763,795.794677734375,196.85145568847656,0.9999993443489075
8055,860.1524658203125,236.50869750976562,0.9999842047691345,838.79931640625,233.7535400390625,0.999998927116394,850.9526977539062,219.2733154296875,0.9999991655349731,802.2723388671875,200.9896697998047,0.9999896287918091
8056,866.4161987304688,241.9998779296875,0.9999990463256836,846.3212280273438,236.4799346923828,0.999985933303833,860.3319091796875,223.61305236816406,0.9999735355377197,812.4887084960938,202.21755981445312,0.9999769926071167
8057,873.5271606445312,250.9639129638672,0.9999951124191284,853.1087646484375,243.03123474121094,0.999999463558197,869.8903198242188,229.80526733398438,0.9999990463256836,822.0496826171875,206.78927612304688,0.999997615814209
8058,878.6839599609375,257.4664001464844,0.9999989867210388,860.3397216796875,247.56558227539062,0.9999986290931702,875.9271850585938,236.57363891601562,0.9999903440475464,829.6203002929688,211.02822875976562,0.9999996423721313
8059,884.3023681640625,263.8306579589844,0.9999987483024597,866.0643920898438,255.89517211914062,0.9999955296516418,881.5374145507812,244.8069610595703,0.9999992251396179,836.345458984375,215.82437133789062,0.9999995827674866
8060,890.3524169921875,270.9767150878906,0.9999960064888,871.5271606445312,264.2429504394531,0.9999972581863403,886.382568359375,252.6067657470703,0.9999991655349731,843.7350463867188,217.5657501220703,0.9999980926513672
8061,893.2454223632812,278.0972900390625,0.9999985098838806,877.0874633789062,268.6067199707031,0.9999957084655762,890.6967163085938,259.304443359375,0.9999978542327881,849.8532104492188,223.06785583496094,0.9999988079071045
8062,892.4641723632812,285.2769775390625,0.9999923706054688,877.6012573242188,272.2171630859375,0.999998927116394,892.9717407226562,264.85260009765625,0.9999924898147583,855.16552734375,225.666015625,0.9999998807907104
8063,891.3189086914062,289.906982421875,0.9999995827674866,876.59716796875,277.33441162109375,0.999999463558197,891.0396728515625,269.0082092285156,0.9999946355819702,856.2387084960938,230.40744018554688,0.9999997615814209
8064,891.4807739257812,293.6219177246094,0.9999989867210388,876.6909790039062,281.5481262207031,0.9999938011169434,891.9622802734375,273.0641174316406,0.9999973773956299,857.67724609375,234.180908203125,0.9999972581863403
8065,890.5145874023438,296.0661926269531,0.9999961256980896,876.6058349609375,284.216064453125,0.9999735355377197,891.9505004882812,278.00201416015625,0.9999966621398926,859.3396606445312,237.17431640625,0.9999946355819702
8066,884.6254272460938,298.11309814453125,0.9999977350234985,873.2797241210938,283.6601867675781,0.9999871253967285,890.0602416992188,280.5332946777344,0.999988317489624,864.0704345703125,240.5335235595703,0.9999995827674866
8067,880.593017578125,296.6019592285156,0.9999938011169434,872.7642211914062,284.0067138671875,0.9999905824661255,888.8402709960938,283.94073486328125,0.999993622303009,869.3933715820312,243.04571533203125,0.9999999403953552
8068,879.651611328125,296.83697509765625,0.9999778270721436,870.2857666015625,285.6094055175781,0.999993622303009,886.7796020507812,285.7032165527344,0.9999971389770508,869.2156982421875,244.36862182617188,1.0
8069,878.1548461914062,296.82501220703125,0.9999641180038452,867.1856079101562,286.95843505859375,0.9999843835830688,884.7244262695312,288.16400146484375,0.9999942183494568,868.6373901367188,249.0056915283203,0.9999991655349731
8070,872.2310791015625,300.4571533203125,0.9891445636749268,865.0936279296875,290.5162658691406,0.9996351003646851,878.8219604492188,291.8651428222656,0.9986737370491028,870.2045288085938,253.38197326660156,0.9999989867210388
8071,872.5108032226562,312.2359619140625,0.9996201395988464,862.36376953125,301.1156921386719,0.9996649026870728,878.0010986328125,303.37158203125,0.9994298219680786,874.1104125976562,257.186767578125,0.9999994039535522
8072,875.6963500976562,311.4179992675781,0.9983360767364502,866.161865234375,302.2022705078125,0.999731183052063,882.8762817382812,303.9585266113281,0.9995681047439575,878.8314208984375,261.3686828613281,0.9999997615814209
8073,873.4567260742188,326.98419189453125,0.9998151063919067,865.9873046875,314.1257019042969,0.9998892545700073,879.9856567382812,316.1751708984375,0.9995222687721252,884.833740234375,268.42767333984375,0.9999997615814209
8074,877.0001831054688,332.7901916503906,0.999985933303833,868.5610961914062,320.3008117675781,0.9999966025352478,884.1599731445312,322.7457275390625,0.9999995231628418,884.8682861328125,271.3994140625,0.9999996423721313
8075,876.8825073242188,332.1247253417969,0.9999755024909973,869.5283203125,320.4249267578125,0.9999964237213135,885.5731201171875,323.2401123046875,0.9999995231628418,885.270751953125,273.58245849609375,0.9999999403953552
8076,876.9746704101562,332.2373352050781,0.999953031539917,869.9580078125,321.25286865234375,0.9999935626983643,886.10400390625,324.0306701660156,0.9999988079071045,887.1073608398438,275.9614562988281,0.9999998807907104
8077,877.320556640625,331.90228271484375,0.9999504685401917,870.3485717773438,321.19317626953125,0.999990701675415,887.2012329101562,324.5187072753906,0.9999985694885254,889.6127319335938,278.1175231933594,0.9999994039535522
8078,877.5070190429688,332.1083984375,0.9999376535415649,870.5895385742188,321.1766662597656,0.999981164932251,888.26220703125,324.6048278808594,0.9999979734420776,890.281005859375,279.9433898925781,0.9999988079071045
8079,877.7930297851562,332.0870361328125,0.9999012351036072,871.6343383789062,321.2395324707031,0.9999306201934814,889.142578125,324.92742919921875,0.9999960660934448,892.4564819335938,281.8451232910156,0.9999886155128479
8080,877.8881225585938,332.6610412597656,0.999954104423523,871.7731323242188,322.2319030761719,0.9999746680259705,888.0555419921875,325.8136291503906,0.9999985694885254,893.733642578125,286.16143798828125,0.9999765157699585
8081,878.7003173828125,332.377685546875,0.9999386072158813,872.3993530273438,322.62542724609375,0.9999173879623413,888.9613037109375,325.71356201171875,0.9999946355819702,894.746337890625,287.04425048828125,0.9999869465827942
8082,878.142578125,331.82635498046875,0.9999270439147949,871.7820434570312,321.97064208984375,0.9999560117721558,888.3046875,325.59539794921875,0.9999971389770508,895.343017578125,285.1126403808594,0.9999970197677612
8083,877.917236328125,332.18267822265625,0.9999319314956665,871.6270141601562,321.8148498535156,0.9999637603759766,887.5214233398438,325.6947937011719,0.9999984502792358,897.010498046875,284.2415466308594,0.9999988079071045
8084,877.2382202148438,331.9521484375,0.999915599822998,871.3284912109375,321.81781005859375,0.9999456405639648,886.8746337890625,325.4016418457031,0.9999982714653015,897.2052612304688,283.8018798828125,0.9999989867210388
8085,876.8004150390625,331.86859130859375,0.9998478889465332,871.3074951171875,321.8804931640625,0.9998415112495422,886.0662231445312,324.9208984375,0.9999978542327881,897.0198974609375,283.357177734375,0.9999985694885254
8086,878.7286987304688,323.73284912109375,0.8951398730278015,872.7543334960938,309.8750305175781,0.689511775970459,883.7722778320312,318.5434265136719,0.9937354326248169,897.8074340820312,283.61822509765625,0.9999978542327881
8087,873.761474609375,321.794677734375,0.9977397918701172,870.4461059570312,310.0677490234375,0.999048113822937,882.410400390625,318.0904846191406,0.9996597766876221,898.1378173828125,283.7570495605469,0.9999991655349731
8088,868.958251953125,318.8728942871094,0.9999818205833435,866.3327026367188,309.36126708984375,0.9999957084655762,880.5514526367188,316.8004150390625,0.999969482421875,898.4491577148438,283.3283386230469,0.9999994039535522
8089,873.4412231445312,318.36468505859375,0.997936487197876,869.4608154296875,308.3112487792969,0.9998743534088135,881.8450317382812,315.07159423828125,0.999515950679779,897.6766357421875,283.70562744140625,0.9999990463256836
8090,881.5098876953125,310.4358825683594,0.9345262050628662,874.2130126953125,304.5896301269531,0.8937318325042725,888.349365234375,310.92242431640625,0.9961189031600952,897.5186767578125,283.6712951660156,0.9999984502792358
8091,883.8854370117188,308.10894775390625,0.7360793948173523,876.0300903320312,301.05413818359375,0.6437599062919617,894.5840454101562,307.0992736816406,0.9814040660858154,897.5595092773438,283.9165954589844,0.9999973773956299
8092,884.241455078125,307.3539123535156,0.9027098417282104,880.3515014648438,299.6127624511719,0.8407856225967407,894.8673095703125,306.6532897949219,0.9948453903198242,897.2972412109375,283.7871398925781,0.999997615814209
8093,884.1895141601562,306.0399475097656,0.8567858934402466,876.327880859375,299.54656982421875,0.8784112930297852,895.5907592773438,306.1586608886719,0.9923182725906372,896.8309326171875,284.0072021484375,0.9999972581863403
8094,883.85791015625,307.1979064941406,0.780755877494812,880.4066162109375,300.6178283691406,0.6456034183502197,890.1301879882812,309.1686706542969,0.9639610052108765,896.7063598632812,284.2688293457031,0.9999967217445374
8095,883.2071533203125,308.22607421875,0.9854377508163452,875.8662719726562,303.6523742675781,0.9748097658157349,890.9664916992188,309.63043212890625,0.9930167198181152,896.1973266601562,283.9243469238281,0.9999970197677612
8096,883.8721923828125,308.3046569824219,0.9820642471313477,876.9320068359375,303.82281494140625,0.9471520185470581,891.1801147460938,309.2161865234375,0.9916901588439941,896.08251953125,284.45635986328125,0.9999948740005493
8097,884.2661743164062,307.91632080078125,0.9498668909072876,877.534912109375,304.25445556640625,0.8896068930625916,890.7046508789062,309.1261291503906,0.9774479866027832,895.9290771484375,285.15020751953125,0.9999922513961792
8098,884.44970703125,308.1471862792969,0.9922229051589966,877.2861938476562,303.6863098144531,0.9861475229263306,891.8507080078125,309.0368957519531,0.9933967590332031,895.6558837890625,284.91778564453125,0.9999916553497314
8099,884.7257080078125,308.4716491699219,0.9885451793670654,877.0845947265625,303.82537841796875,0.9876796007156372,891.8411865234375,308.5531005859375,0.9949837923049927,895.4702758789062,284.4423828125,0.999992311000824
8100,884.5114135742188,308.9619140625,0.9889221787452698,876.2471313476562,303.41363525390625,0.9892652034759521,890.9261474609375,308.7782287597656,0.9973233938217163,895.2373046875,285.27178955078125,0.9999912977218628
8101,884.68994140625,309.4656982421875,0.9971065521240234,875.693603515625,303.15557861328125,0.9950553178787231,891.1669921875,308.49505615234375,0.9985046982765198,893.8496704101562,286.02618408203125,0.999980092048645
8102,885.1881103515625,309.4448547363281,0.9984039068222046,875.8416137695312,302.23785400390625,0.9967128038406372,891.5707397460938,308.21533203125,0.9991227388381958,893.05224609375,286.973388671875,0.9999784231185913
8103,884.9122314453125,310.1910095214844,0.998369574546814,875.2900390625,302.9603576660156,0.9986385703086853,891.31640625,308.4189453125,0.9987718462944031,893.1492919921875,286.9913330078125,0.9999827146530151
8104,885.0309448242188,310.86004638671875,0.9890240430831909,874.9265747070312,303.4397277832031,0.9967898726463318,890.8563842773438,308.1540222167969,0.9910541772842407,893.1221923828125,288.2471618652344,0.9999687671661377
8105,885.5597534179688,309.9298400878906,0.9470083713531494,875.5036010742188,303.6539611816406,0.9956464767456055,891.7074584960938,307.25213623046875,0.9657891988754272,893.3394165039062,289.7942810058594,0.9999377131462097
8106,886.8402099609375,310.49822998046875,0.9014604091644287,877.4619140625,304.6973876953125,0.9960696697235107,891.674072265625,308.3100280761719,0.9727996587753296,890.514404296875,292.4278869628906,0.9999847412109375
8107,886.0294799804688,310.692138671875,0.2521548867225647,876.10107421875,307.0501708984375,0.9312015175819397,888.6053466796875,309.29071044921875,0.3762354552745819,890.4031982421875,294.45294189453125,0.9999935626983643
8108,884.9051513671875,309.7139892578125,0.1308627724647522,876.401611328125,306.8782958984375,0.7476617097854614,888.3131103515625,309.54803466796875,0.07837623357772827,890.1573486328125,294.3732604980469,0.9999934434890747
8109,883.7181396484375,314.9453125,0.06380331516265869,874.5709228515625,308.6761779785156,0.0556485652923584,882.0105590820312,315.36016845703125,0.015565842390060425,889.1649169921875,296.8675537109375,0.9996466636657715
8110,879.7096557617188,321.1511535644531,0.018767625093460083,875.2371826171875,318.677734375,0.01002734899520874,883.12548828125,317.74700927734375,0.012691527605056763,888.790283203125,300.5666198730469,0.9997578859329224
8111,883.367431640625,309.2996826171875,0.02528291940689087,878.2437744140625,308.7601623535156,0.06365516781806946,884.5531005859375,310.3818664550781,0.01488068699836731,887.9312744140625,300.8861083984375,0.998968243598938
8112,883.4431762695312,308.75762939453125,0.013695836067199707,877.8341064453125,308.25225830078125,0.023635387420654297,884.303955078125,310.4139404296875,0.005139440298080444,887.9985961914062,301.19183349609375,0.9994615316390991
8113,879.6890258789062,322.5672607421875,0.0015842020511627197,874.5651245117188,319.3262939453125,0.0007316768169403076,883.009765625,318.96795654296875,0.0012691617012023926,889.4195556640625,300.85296630859375,0.9985519051551819
8114,886.1682739257812,319.1970520019531,0.06483128666877747,876.3829956054688,314.84197998046875,0.12010887265205383,896.357666015625,309.71148681640625,0.015007942914962769,887.9715576171875,303.4115905761719,0.9930129051208496
8115,885.1974487304688,319.44598388671875,0.054648786783218384,874.5529174804688,314.9367980957031,0.022345513105392456,884.6761474609375,318.08038330078125,0.030841320753097534,888.1937255859375,301.7458801269531,0.996310830116272
8116,879.4047241210938,323.63824462890625,0.002356022596359253,873.1751098632812,314.8407897949219,0.0019470155239105225,882.692138671875,319.33984375,0.002093970775604248,889.8359985351562,299.7228088378906,0.9986945390701294
8117,878.551513671875,328.9111328125,0.24371126294136047,873.5245971679688,321.1307067871094,0.46591681241989136,882.7353515625,322.16351318359375,0.40139374136924744,889.74853515625,300.0679016113281,0.9998638033866882
8118,879.9627685546875,330.4228820800781,0.2403997778892517,875.6734008789062,322.4421081542969,0.8316166400909424,884.90478515625,322.86956787109375,0.5658367872238159,888.9905395507812,301.1618347167969,0.9995388388633728
8119,878.0097045898438,336.1195983886719,0.012448817491531372,873.2035522460938,326.2494201660156,0.002160310745239258,885.6905517578125,327.4136657714844,0.0016374588012695312,0.2603778839111328,0.5113930702209473,1.1771917343139648e-05
8120,-3.1453328132629395,-3.13873291015625,2.4825334548950195e-05,-2.4909119606018066,-7.619077682495117,1.099705696105957e-05,-0.02620220184326172,-2.329409599304199,3.069639205932617e-06,0.32596659660339355,0.4276275634765625,9.08970832824707e-06
8121,-2.944385051727295,-2.9183950424194336,3.185868263244629e-05,-2.4078359603881836,-7.496603965759277,1.2516975402832031e-05,0.09986114501953125,-2.221755027770996,3.3974647521972656e-06,0.25428032875061035,0.5114240646362305,1.0162591934204102e-05
8122,880.8783569335938,335.7011413574219,0.9993585348129272,875.6519775390625,327.646728515625,0.9998737573623657,886.8067626953125,330.0855712890625,0.9994727373123169,888.0906372070312,299.5600280761719,0.9999902844429016
8123,882.1803588867188,335.2435607910156,0.9995379447937012,876.692138671875,326.1217041015625,0.9999508857727051,888.4799194335938,328.1260070800781,0.9994834065437317,886.7901611328125,295.0575866699219,0.9999663233757019
8124,881.52978515625,335.9090576171875,0.9992886781692505,875.8414916992188,326.9997863769531,0.9996718168258667,889.0657958984375,328.8534240722656,0.9990755319595337,886.4827270507812,295.2754211425781,0.9999833106994629
8125,876.0516967773438,336.6889343261719,0.0013470649719238281,874.789306640625,325.9800720214844,4.3958425521850586e-05,885.9373779296875,326.2091064453125,0.0003750920295715332,0.31218624114990234,0.8924739360809326,6.973743438720703e-06
8126,877.0429077148438,335.3968200683594,0.11844608187675476,873.6538696289062,326.5412292480469,0.010129719972610474,884.5789184570312,326.30645751953125,0.12327408790588379,875.8218383789062,332.845458984375,1.1116266250610352e-05
8127,878.1860961914062,333.9349060058594,0.9606283903121948,873.4842529296875,326.0725402832031,0.903656005859375,884.955078125,326.6609802246094,0.980818510055542,882.8485717773438,312.6429748535156,0.0007802248001098633
8128,877.795166015625,334.4574890136719,0.9993966817855835,873.0223999023438,325.24658203125,0.9998049736022949,887.5210571289062,328.18353271484375,0.9998928904533386,883.6624145507812,303.6376037597656,0.8227248787879944
8129,878.287353515625,334.31878662109375,0.9996880292892456,873.3919067382812,324.628662109375,0.9999518990516663,887.927978515625,328.3879699707031,0.9999186992645264,886.608154296875,303.17352294921875,0.997449517250061
8130,878.6639404296875,334.33135986328125,0.9995793700218201,873.7059326171875,324.9788513183594,0.999945878982544,887.5870361328125,328.4704284667969,0.999886155128479,886.88818359375,303.8328552246094,0.9966866970062256
8131,878.86962890625,334.77252197265625,0.9952133297920227,873.6875610351562,326.52978515625,0.9983441829681396,886.3997802734375,328.56134033203125,0.9962996244430542,884.239013671875,305.77569580078125,0.23942920565605164
8132,880.0725708007812,334.47271728515625,0.9631649255752563,874.675537109375,326.6269836425781,0.9728826284408569,887.0158081054688,328.37945556640625,0.9572132229804993,884.8626098632812,306.67572021484375,0.018176347017288208
8133,878.74560546875,334.23309326171875,0.491883248090744,874.375,326.5252380371094,0.23675549030303955,885.799072265625,326.963134765625,0.5512134432792664,883.3565063476562,308.4991455078125,0.00014144182205200195
8134,878.8201904296875,334.1627502441406,0.8921635150909424,873.798583984375,325.7754211425781,0.9085592031478882,886.2550659179688,327.0561828613281,0.9714707732200623,883.1962280273438,307.49212646484375,0.010392934083938599
8135,878.867919921875,334.43048095703125,0.8906693458557129,874.0363159179688,325.9140625,0.9048717021942139,886.51806640625,327.0699462890625,0.9765006303787231,882.83447265625,307.4480285644531,0.012756884098052979
8136,878.0552368164062,334.7796936035156,0.9118305444717407,873.70166015625,325.8965759277344,0.9272000789642334,886.0223388671875,327.0579528808594,0.9879555702209473,882.3685302734375,307.4675598144531,0.02702459692955017
8137,878.6911010742188,334.7234802246094,0.9284796714782715,874.0604858398438,326.0939636230469,0.953415036201477,886.509033203125,327.30609130859375,0.9846563339233398,883.5037231445312,306.8160095214844,0.028665155172348022
8138,879.73388671875,334.833984375,0.9547063112258911,874.7122802734375,326.4117126464844,0.9881936311721802,887.1557006835938,327.03912353515625,0.9896260499954224,883.4246826171875,306.11907958984375,0.03619098663330078
8139,880.9421997070312,336.4377746582031,0.00010520219802856445,-2.3939085006713867,-7.718226432800293,1.1414289474487305e-05,886.471923828125,324.7831726074219,7.4803829193115234e-06,0.6043219566345215,0.8438787460327148,1.0520219802856445e-05
8140,-3.4923391342163086,-2.9922170639038086,2.5659799575805664e-05,-2.672300338745117,-7.772329330444336,1.1742115020751953e-05,0.28331708908081055,-2.1721105575561523,3.248453140258789e-06,0.707237720489502,0.6698527336120605,1.2367963790893555e-05
8141,-3.149881362915039,-2.9775137901306152,2.8014183044433594e-05,-2.620605945587158,-7.763960838317871,1.2367963790893555e-05,0.06174278259277344,-2.110680103302002,3.606081008911133e-06,0.44474339485168457,0.5836095809936523,1.195073127746582e-05
8142,-3.0533652305603027,-3.1442160606384277,2.637505531311035e-05,-2.4800539016723633,-7.580013275146484,1.1205673217773438e-05,0.09884524345397949,-2.428852081298828,2.8908252716064453e-06,0.4211437702178955,0.926419734954834,8.553266525268555e-06
8143,880.7581787109375,336.4937744140625,0.0010115504264831543,877.6124877929688,326.8450012207031,9.804964065551758e-05,883.3186645507812,330.46881103515625,8.103251457214355e-05,0.31238889694213867,1.0835590362548828,1.0222196578979492e-05
8144,881.8463745117188,336.2955322265625,0.004186391830444336,878.5928955078125,326.59600830078125,0.0011684596538543701,884.4765625,330.5716857910156,0.0005581378936767578,889.4100952148438,309.46539306640625,4.366040229797363e-05
8145,881.3877563476562,335.9091491699219,0.0016757547855377197,877.980712890625,326.32562255859375,0.0002448856830596924,883.8597412109375,330.2753601074219,0.00027802586555480957,0.5498833656311035,0.7023410797119141,1.1086463928222656e-05
8146,879.6585083007812,336.4737854003906,0.0001156926155090332,-2.6032767295837402,-7.746072769165039,9.98377799987793e-06,882.5990600585938,330.6795959472656,9.506940841674805e-06,0.4774017333984375,0.7991163730621338,9.98377799987793e-06
8147,880.394287109375,336.7469177246094,0.00022050738334655762,875.35595703125,329.9235534667969,9.655952453613281e-06,883.5927734375,330.9906005859375,1.7821788787841797e-05,0.3431887626647949,0.6120476722717285,8.58306884765625e-06
8148,880.8217163085938,336.1400451660156,0.9880275130271912,876.24267578125,327.91094970703125,0.9989988207817078,886.5153198242188,330.69366455078125,0.9904006719589233,886.4609985351562,303.48828125,0.7828953266143799
8149,881.3038330078125,334.9797668457031,0.9943692684173584,877.5330200195312,326.72869873046875,0.9994196891784668,886.6224365234375,329.6360778808594,0.9864629507064819,888.3633422851562,305.198486328125,0.9411214590072632
8150,879.1134643554688,334.8029479980469,0.9933297634124756,875.864013671875,325.4866638183594,0.9996391534805298,888.1026611328125,328.77056884765625,0.9965012669563293,887.0596923828125,304.9253845214844,0.9706510901451111
8151,878.882080078125,333.9812927246094,0.9960117340087891,876.3441772460938,324.3772277832031,0.9998152256011963,889.0693359375,328.76458740234375,0.9980037212371826,888.33544921875,307.5721130371094,0.9948974251747131
8152,877.7839965820312,333.874267578125,0.9977504014968872,875.5631713867188,323.9624938964844,0.9998742341995239,888.7825317382812,328.875732421875,0.9992509484291077,889.0107421875,306.98333740234375,0.9973520040512085
8153,878.0836791992188,333.70794677734375,0.9992706775665283,874.649169921875,323.8553771972656,0.9999776482582092,889.0899047851562,328.89434814453125,0.999821662902832,887.4404296875,302.5272521972656,0.9988477826118469
8154,877.6074829101562,334.1874084472656,0.999629557132721,874.3787231445312,324.3073425292969,0.9999821782112122,888.9602661132812,328.4441223144531,0.9999552369117737,887.7371826171875,300.8533630371094,0.9995925426483154
8155,877.9725341796875,333.886474609375,0.999651312828064,873.860595703125,323.3620300292969,0.999962568283081,888.5662231445312,328.30072021484375,0.9999579191207886,888.0918579101562,300.311767578125,0.999880850315094
8156,879.3345336914062,334.34173583984375,0.9995101690292358,874.00830078125,324.42926025390625,0.9999409914016724,888.5244140625,328.6790771484375,0.9999281167984009,887.590087890625,299.8782958984375,0.9999454021453857
8157,879.1771850585938,334.670166015625,0.9995884895324707,873.8170166015625,324.6756286621094,0.9999452829360962,888.5614013671875,328.75537109375,0.9999254941940308,887.4942626953125,300.62005615234375,0.9998781681060791
8158,878.1575317382812,334.91552734375,0.9995850324630737,873.5405883789062,324.354248046875,0.9999517202377319,888.4275512695312,328.660888671875,0.9999634623527527,886.8174438476562,299.9129333496094,0.9998889565467834
8159,877.557861328125,335.0650939941406,0.9996356964111328,873.2459716796875,324.519775390625,0.9999564290046692,887.8709716796875,329.0896911621094,0.9999619126319885,887.0527954101562,299.7237243652344,0.9999464750289917
8160,877.9361572265625,334.93792724609375,0.9997050166130066,873.5420532226562,324.1261901855469,0.9999579191207886,888.1282958984375,328.8509826660156,0.9999600648880005,886.7987670898438,299.77667236328125,0.999913215637207
8161,877.5531616210938,334.9530944824219,0.999530553817749,873.4230346679688,323.68072509765625,0.9999625086784363,887.8323974609375,329.2302551269531,0.9999428987503052,886.95361328125,299.8102722167969,0.9999317526817322
8162,875.3526611328125,334.0644836425781,0.9997239708900452,873.1590576171875,323.42388916015625,0.9999724626541138,887.6976928710938,329.12017822265625,0.9999728798866272,887.3153076171875,299.6369934082031,0.9999655485153198
8163,875.408447265625,333.6428527832031,0.9997138381004333,874.2235107421875,324.4820861816406,0.9999812841415405,888.2662963867188,329.18414306640625,0.9999780058860779,887.7328491210938,299.5791015625,0.9999780058860779
8164,876.5245361328125,334.24224853515625,0.9996196031570435,873.2667846679688,322.1479187011719,0.999980092048645,888.536376953125,328.75439453125,0.9999743700027466,888.075439453125,299.3935241699219,0.9999675750732422
8165,877.4030151367188,334.214599609375,0.999605655670166,873.4268188476562,321.0707092285156,0.9999732971191406,889.5064697265625,327.92742919921875,0.9999665021896362,887.6204223632812,298.7297058105469,0.9996767044067383
8166,876.0845947265625,333.9864807128906,0.9997440576553345,873.688232421875,323.98504638671875,0.9999845027923584,888.6287841796875,328.2834167480469,0.999968409538269,887.6472778320312,298.4641418457031,0.9997673630714417
8167,877.4393310546875,334.6538391113281,0.9986212253570557,874.1276245117188,324.7956848144531,0.9999027252197266,888.3118286132812,327.8248291015625,0.9995574951171875,888.7507934570312,300.6468200683594,0.9976140260696411
8168,883.7135009765625,332.4159240722656,0.9532984495162964,878.1248779296875,322.6525573730469,0.9970495700836182,894.8346557617188,321.30029296875,0.9619418978691101,888.0925903320312,302.31390380859375,0.9371635913848877
8169,885.3924560546875,332.1995544433594,0.7586257457733154,879.252197265625,323.0897521972656,0.957318902015686,894.66455078125,320.47943115234375,0.9134522080421448,888.7945556640625,301.2237548828125,0.9958789348602295
8170,883.8773193359375,334.7892761230469,0.9261585474014282,878.7196655273438,325.9002990722656,0.9866527318954468,886.6585693359375,329.6825256347656,0.8477884531021118,889.2750854492188,300.9596862792969,0.9993425011634827
8171,884.4376831054688,336.5683898925781,0.4127880334854126,877.8959350585938,329.917236328125,0.5278035998344421,885.94287109375,330.8654479980469,0.14438152313232422,889.5328369140625,303.4926452636719,0.704426109790802
8172,882.931640625,338.1854553222656,0.021506428718566895,877.4469604492188,329.9109191894531,0.00530397891998291,884.999755859375,331.36578369140625,0.0030218958854675293,887.6754150390625,305.0043640136719,0.007151424884796143
8173,883.1334228515625,338.17413330078125,8.061528205871582e-05,-2.5827598571777344,-7.787840843200684,1.1235475540161133e-05,889.2195434570312,330.825439453125,5.245208740234375e-06,0.6793861389160156,1.3093414306640625,1.3738870620727539e-05
8174,-3.0473594665527344,-3.053579807281494,2.7120113372802734e-05,-2.526430130004883,-7.647401809692383,1.1414289474487305e-05,0.2186870574951172,-2.269845962524414,2.8908252716064453e-06,0.49594545364379883,0.8617880344390869,8.940696716308594e-06
8175,-3.6060118675231934,-3.0471906661987305,1.895427703857422e-05,-2.705000877380371,-7.7721405029296875,8.13603401184082e-06,0.43169236183166504,-2.276771068572998,2.0265579223632812e-06,0.32291531562805176,0.7248764038085938,6.884336471557617e-06
8176,-2.7107791900634766,-3.08787202835083,2.753734588623047e-05,-2.4576902389526367,-7.373300552368164,1.2725591659545898e-05,0.4212672710418701,-2.4192023277282715,3.069639205932617e-06,0.45699238777160645,0.9576716423034668,1.1086463928222656e-05
8177,-2.4236092567443848,-3.1582326889038086,3.173947334289551e-05,-2.5855159759521484,-7.432527542114258,1.4334917068481445e-05,0.2641174793243408,-2.100569725036621,3.337860107421875e-06,0.09679627418518066,0.7703683376312256,1.099705696105957e-05
