scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
11161,746.298828125,437.5196838378906,0.9318562746047974,767.8787841796875,421.5801086425781,0.887532114982605,758.671142578125,416.83953857421875,0.8466924428939819,774.920166015625,401.0411071777344,0.9997745752334595
11162,774.55078125,401.1900939941406,0.9800030589103699,770.4054565429688,421.1575927734375,0.99799644947052,758.2664794921875,414.70135498046875,0.9964830875396729,774.3448486328125,404.575927734375,0.9954020380973816
11163,739.793212890625,437.944091796875,0.9981153011322021,744.220947265625,430.39129638671875,0.9122275114059448,744.6327514648438,437.4684143066406,0.7470823526382446,775.501708984375,405.35064697265625,0.9999901056289673
11164,739.3674926757812,438.72686767578125,0.9986636638641357,748.1643676757812,429.79266357421875,0.9511286020278931,744.33154296875,437.84393310546875,0.8938331007957458,775.8601684570312,407.1605529785156,0.9999919533729553
11165,740.9653930664062,438.3409118652344,0.998741626739502,750.7703247070312,430.08245849609375,0.9599844217300415,749.3701171875,436.6747131347656,0.8261035084724426,776.197998046875,412.3394775390625,0.9999877214431763
11166,738.6065673828125,440.18707275390625,0.9994250535964966,743.497314453125,432.87744140625,0.9909520149230957,748.2149658203125,439.69891357421875,0.9604460597038269,775.0634155273438,414.8780212402344,0.9999972581863403
11167,737.4257202148438,440.37762451171875,0.9996683597564697,742.6416625976562,433.1924743652344,0.9973457455635071,744.251953125,439.633056640625,0.9814120531082153,773.507080078125,414.4499816894531,0.9999992847442627
11168,737.1561279296875,439.77154541015625,0.9993594884872437,742.30126953125,432.9194030761719,0.9957396984100342,743.7241821289062,438.6741943359375,0.9776706695556641,773.9359741210938,414.92578125,0.9999988079071045
11169,734.9285888671875,438.9863586425781,0.9995298385620117,740.949462890625,432.3499450683594,0.9992322325706482,742.2753295898438,439.3263244628906,0.9923808574676514,774.6410522460938,417.2864685058594,0.9999995231628418
11170,734.4765014648438,438.5713806152344,0.9995431900024414,741.9376220703125,431.8062438964844,0.9997166395187378,741.861328125,440.60888671875,0.9962769746780396,774.2531127929688,421.1971130371094,0.9999990463256836
11171,736.5887451171875,438.4102783203125,0.999740481376648,743.1298217773438,431.60125732421875,0.9997079372406006,743.2471923828125,441.13531494140625,0.9952200651168823,773.7468872070312,423.3867492675781,0.999997615814209
11172,737.70458984375,435.54144287109375,0.9993230104446411,743.760498046875,429.8389587402344,0.9992834329605103,743.3460083007812,439.91900634765625,0.9916134476661682,772.63525390625,427.23663330078125,0.9999960660934448
11173,739.5652465820312,435.1995849609375,0.9997481107711792,745.1380004882812,429.7738952636719,0.9983293414115906,744.6943969726562,438.986572265625,0.9960676431655884,770.87548828125,428.2126159667969,0.9999980926513672
11174,741.6516723632812,435.9155578613281,0.9990302324295044,745.1240844726562,430.8825378417969,0.9952152967453003,745.47900390625,438.1529846191406,0.9849730730056763,769.9185180664062,428.1339416503906,0.9999982118606567
11175,742.1530151367188,436.7323913574219,0.9946120381355286,744.6663208007812,431.77557373046875,0.9848259687423706,745.7954711914062,438.06817626953125,0.9669131636619568,768.3325805664062,428.5092468261719,0.999997615814209
11176,750.185791015625,433.90106201171875,0.8597192764282227,749.2941284179688,429.5742492675781,0.9173135757446289,753.16064453125,437.084228515625,0.878838837146759,765.4642333984375,431.2940673828125,0.9999703168869019
11177,741.9866943359375,440.42938232421875,0.8154172897338867,741.9075317382812,435.60479736328125,0.911628007888794,744.576904296875,438.9620361328125,0.6879781484603882,765.3695068359375,430.4340515136719,0.9999732971191406
11178,743.6177978515625,440.9639587402344,0.312601774930954,742.4213256835938,436.10516357421875,0.7218853831291199,748.2467651367188,440.4437561035156,0.34259694814682007,763.5810546875,429.8338928222656,0.9999687671661377
11179,742.1410522460938,442.9071044921875,0.3894732594490051,740.4109497070312,437.8429260253906,0.4328789710998535,743.2993774414062,441.3841247558594,0.36937129497528076,762.8109741210938,429.5108337402344,0.9999713897705078
11180,743.5232543945312,444.50323486328125,0.036810874938964844,740.6658935546875,441.5926818847656,0.08181813359260559,746.8460693359375,442.4986877441406,0.06024515628814697,762.6343383789062,429.41705322265625,0.9999330043792725
11181,741.5440673828125,448.1028137207031,0.019513726234436035,740.2215576171875,443.11627197265625,0.052203983068466187,746.2510375976562,444.6067199707031,0.04968470335006714,762.2327880859375,429.2773132324219,0.999916672706604
11182,738.2933349609375,451.09820556640625,0.24756401777267456,736.3474731445312,444.947998046875,0.13870131969451904,740.5208129882812,449.60272216796875,0.6921687126159668,762.6979370117188,428.85809326171875,0.999962568283081
11183,738.357666015625,447.2548522949219,0.13299939036369324,738.8689575195312,438.4096374511719,0.5637812614440918,740.1467895507812,443.91534423828125,0.6708980798721313,764.1224975585938,428.5445861816406,0.9999769926071167
11184,739.326416015625,444.0155944824219,0.5600368976593018,739.320068359375,437.1473083496094,0.7599862813949585,741.8238525390625,442.8688049316406,0.7686624526977539,767.5283813476562,428.6163024902344,0.9999915361404419
11185,738.6031494140625,443.1580810546875,0.93072509765625,739.6558837890625,435.9642028808594,0.8967075347900391,741.643310546875,441.9586486816406,0.9185689687728882,769.6143188476562,428.7095947265625,0.9999980926513672
11186,738.708984375,442.36077880859375,0.9951428174972534,740.627685546875,434.6692810058594,0.9869426488876343,743.7589721679688,442.70458984375,0.9843793511390686,774.1038208007812,427.9004821777344,0.9999948143959045
11187,739.6089477539062,442.6670227050781,0.998871922492981,741.4463500976562,433.73699951171875,0.9888591766357422,746.07861328125,442.7958679199219,0.9892657995223999,776.7352905273438,427.8413391113281,0.9999653100967407
11188,741.487548828125,443.80474853515625,0.9993937015533447,744.212646484375,432.3497314453125,0.9905155897140503,748.5733642578125,443.3393859863281,0.9984961152076721,778.055419921875,427.90057373046875,0.9999820590019226
11189,739.6201782226562,439.5900573730469,0.9986894130706787,743.9716186523438,430.0810852050781,0.9929257035255432,744.9486083984375,443.04974365234375,0.9937949180603027,780.030029296875,426.7994689941406,0.9999858140945435
11190,741.9210815429688,440.1389465332031,0.9656371474266052,743.47412109375,431.8997802734375,0.9628610610961914,743.637939453125,444.82501220703125,0.9720122218132019,781.483154296875,425.47930908203125,0.9999802112579346
11191,732.75,465.61065673828125,0.9991331100463867,726.5349731445312,457.802490234375,0.9943011999130249,739.2461547851562,459.1642150878906,0.9959379434585571,781.6771240234375,425.1542053222656,0.9999885559082031
11192,733.7349853515625,468.0677795410156,0.9994374513626099,726.2516479492188,460.43792724609375,0.9978291988372803,740.5701293945312,461.1882019042969,0.9973502159118652,779.9718627929688,424.3197021484375,0.9999963641166687
11193,734.9169921875,472.165283203125,0.9924018979072571,725.3106689453125,464.5086364746094,0.9976029396057129,739.4000244140625,464.9942626953125,0.9964309930801392,779.8535766601562,424.3243713378906,0.9999936819076538
11194,734.1083984375,473.1679382324219,0.9945140480995178,725.1395263671875,465.2266845703125,0.9982374310493469,738.7449340820312,466.1871643066406,0.9976899027824402,778.6356811523438,424.4835510253906,0.9999947547912598
11195,733.4703979492188,477.26177978515625,0.9985880255699158,724.0616455078125,467.0170593261719,0.9995862245559692,738.366943359375,468.59381103515625,0.9991318583488464,777.8394775390625,423.415771484375,0.9999982118606567
11196,734.194091796875,475.5311584472656,0.9974008798599243,724.6895751953125,466.3616943359375,0.9992218017578125,738.4979858398438,467.3486328125,0.9987267851829529,777.47314453125,422.512939453125,0.9999988079071045
11197,732.9353637695312,471.9735107421875,0.9994606971740723,724.5565795898438,462.5978088378906,0.9992823600769043,738.7044067382812,464.7716979980469,0.9994809627532959,778.0288696289062,420.94097900390625,0.9999997615814209
11198,732.273681640625,470.1789855957031,0.9995038509368896,725.0128784179688,461.915283203125,0.9980000257492065,738.0053100585938,462.99749755859375,0.9965690970420837,778.3736572265625,421.01263427734375,0.9999996423721313
11199,731.9304809570312,470.6699523925781,0.9990369081497192,724.8441772460938,462.5265808105469,0.9978014230728149,737.8381958007812,463.50909423828125,0.9937772154808044,778.1703491210938,420.9497375488281,0.9999995827674866
11200,732.284912109375,470.80743408203125,0.9979522228240967,725.0037231445312,462.7046203613281,0.9966773390769958,737.4891357421875,463.4271240234375,0.987125039100647,778.190673828125,420.9007873535156,0.999999463558197
11201,732.19775390625,470.36297607421875,0.9993982315063477,725.412353515625,462.3565368652344,0.9983025789260864,738.0177001953125,463.2359619140625,0.9953880310058594,778.1901245117188,420.9040832519531,0.9999994039535522
11202,733.00146484375,468.4706726074219,0.9994775056838989,726.1041870117188,461.0868835449219,0.9967972040176392,738.8030395507812,462.140625,0.9894125461578369,778.5751953125,420.9378356933594,0.9999995231628418
11203,731.464599609375,468.1715393066406,0.9996969699859619,726.7701416015625,459.5468444824219,0.996783971786499,738.4822998046875,462.7359924316406,0.992320716381073,778.4732666015625,420.9859924316406,0.9999994039535522
11204,732.5994873046875,468.541015625,0.9993076324462891,726.1101684570312,460.5831298828125,0.9963549375534058,738.0234375,462.6222229003906,0.9830656051635742,778.1990966796875,421.23583984375,0.9999993443489075
11205,731.4429931640625,469.8641662597656,0.9987401962280273,725.3385620117188,462.137451171875,0.9971487522125244,737.9691772460938,463.7136535644531,0.9874151945114136,777.6929321289062,421.5076904296875,0.9999992251396179
11206,730.7267456054688,469.8427734375,0.9996485710144043,726.33154296875,461.3135070800781,0.9989856481552124,739.7745361328125,463.5417785644531,0.997773289680481,777.670654296875,421.5278625488281,0.9999992847442627
11207,730.8694458007812,468.31158447265625,0.9990838170051575,727.0458374023438,460.3462219238281,0.9942460656166077,738.9275512695312,462.87591552734375,0.9928624629974365,778.077880859375,422.2817077636719,0.9999990463256836
11208,735.8717651367188,453.7369689941406,0.9992852210998535,739.9956665039062,442.0987548828125,0.9430361986160278,742.7252807617188,450.36724853515625,0.9883458018302917,779.495849609375,422.7958068847656,0.9999982118606567
11209,736.19970703125,447.49664306640625,0.9996969699859619,742.0984497070312,439.36102294921875,0.9973642826080322,743.3816528320312,448.0306091308594,0.9929840564727783,780.2078857421875,423.32275390625,0.9999966025352478
11210,737.5738525390625,442.6358947753906,0.9998924732208252,743.093994140625,435.08135986328125,0.9991006851196289,746.1849975585938,444.42706298828125,0.9957082271575928,780.75537109375,423.82867431640625,0.9999938607215881
11211,737.2634887695312,443.4982604980469,0.9998569488525391,742.6141357421875,435.40228271484375,0.9984644651412964,743.4815063476562,445.7317199707031,0.9899916648864746,780.8424682617188,424.1680908203125,0.99998939037323
11212,736.7190551757812,443.88336181640625,0.9998230934143066,742.2532348632812,436.1067810058594,0.9987478256225586,743.3446655273438,445.5924377441406,0.9915206432342529,780.7388305664062,424.15057373046875,0.9999897480010986
11213,735.3317260742188,443.3456115722656,0.9997233748435974,741.7891235351562,435.1238098144531,0.9996017217636108,741.7778930664062,445.9277038574219,0.9962503910064697,780.658935546875,426.7336120605469,0.9999834895133972
11214,735.265869140625,442.0272521972656,0.9996283650398254,741.7236938476562,434.4804382324219,0.9998409748077393,741.5040893554688,445.5762023925781,0.9979149103164673,782.1599731445312,427.4330749511719,0.9999859929084778
11215,735.7491455078125,437.29522705078125,0.9998691082000732,744.2905883789062,431.6802062988281,0.9998279213905334,742.2388305664062,442.4580383300781,0.998570442199707,782.9854736328125,429.3808898925781,0.9999884963035583
11216,737.9946899414062,434.17822265625,0.9998856782913208,746.106689453125,426.91796875,0.9998844861984253,745.0491943359375,440.83111572265625,0.9985321760177612,782.9896240234375,429.3768615722656,0.999991238117218
11217,737.4288330078125,429.849365234375,0.9996777772903442,746.1444091796875,422.40234375,0.9999848008155823,742.7276611328125,436.89642333984375,0.9998816251754761,783.1986694335938,429.66729736328125,0.9999921917915344
11218,738.137451171875,427.6651306152344,0.9999324679374695,746.7037353515625,420.215576171875,0.9999881982803345,742.6046142578125,434.6345520019531,0.9999336004257202,782.7777099609375,430.7530517578125,0.9999947547912598
11219,738.1182861328125,424.1283264160156,0.9999758005142212,745.338623046875,418.0944519042969,0.9999655485153198,740.6583251953125,431.1693420410156,0.9998915791511536,781.50244140625,433.6191101074219,0.999985933303833
11220,739.9588012695312,421.97314453125,0.9999892115592957,745.7479248046875,416.69061279296875,0.9998546838760376,742.2080688476562,429.3830261230469,0.999793529510498,779.4302368164062,436.6109313964844,0.9999961853027344
11221,739.8197631835938,417.61834716796875,0.9999921321868896,747.30029296875,414.9097595214844,0.9996002316474915,742.0209350585938,426.36395263671875,0.9999374151229858,776.8837280273438,439.49029541015625,0.9999884963035583
11222,739.83935546875,413.396484375,0.9999754428863525,748.0042114257812,410.559326171875,0.9994975328445435,741.3497924804688,424.2718505859375,0.9999549388885498,774.7124633789062,438.7264404296875,0.9999334216117859
11223,740.4654541015625,410.9871826171875,0.9999817609786987,746.8812866210938,409.6804504394531,0.9993560314178467,740.6758422851562,421.121337890625,0.9999779462814331,772.9606323242188,437.6402893066406,0.9999827146530151
11224,743.1824951171875,410.204345703125,0.9999009370803833,745.5377807617188,410.9768371582031,0.9800511598587036,739.58642578125,416.3607482910156,0.9998620748519897,770.703857421875,436.5787353515625,0.999998927116394
11225,742.0228881835938,408.78509521484375,0.9986864328384399,721.2462768554688,400.0342712402344,0.984831690788269,740.0071411132812,414.7369079589844,0.9995434284210205,769.8580322265625,436.2129821777344,0.9999990463256836
11226,742.07958984375,407.97894287109375,0.990207850933075,719.4553833007812,392.6083984375,0.9994049072265625,739.64306640625,412.55682373046875,0.997255802154541,767.4268188476562,435.1356506347656,0.9999960660934448
11227,707.1237182617188,381.8763732910156,0.9999263882637024,718.8267822265625,384.65692138671875,0.9993699789047241,709.1490478515625,389.5978698730469,0.999943733215332,767.41748046875,434.8183288574219,0.999995231628418
11228,710.228759765625,381.5992431640625,0.9933226108551025,717.6926879882812,388.49652099609375,0.9981035590171814,712.19775390625,389.342041015625,0.999649167060852,767.9138793945312,435.9249572753906,0.9999715089797974
11229,710.02978515625,378.1012878417969,0.9973791241645813,716.8425903320312,385.9020080566406,0.9975731372833252,711.1763305664062,388.50360107421875,0.9999091029167175,765.4256591796875,434.7062683105469,0.9999824166297913
11230,710.3169555664062,374.8156433105469,0.998366117477417,716.1642456054688,385.25640869140625,0.9984945058822632,712.1559448242188,385.6874084472656,0.9997625350952148,764.5335693359375,432.62420654296875,0.9998732209205627
11231,711.7006225585938,375.1955261230469,0.9986910820007324,717.2809448242188,385.99700927734375,0.999042272567749,712.77587890625,385.1954650878906,0.9998828172683716,765.0491943359375,433.22705078125,0.9999707341194153
11232,711.753662109375,375.19000244140625,0.9992430210113525,717.4567260742188,386.6860046386719,0.9983678460121155,712.995361328125,386.0760803222656,0.9998840689659119,766.0325927734375,433.9732360839844,0.9999192953109741
11233,711.4464721679688,376.4797668457031,0.9997717142105103,718.9490356445312,385.292724609375,0.9977861642837524,711.4107666015625,386.0452575683594,0.9999794960021973,765.4115600585938,433.4342346191406,0.9997732639312744
11234,714.4658813476562,380.656982421875,0.9991111755371094,720.2536010742188,388.2406311035156,0.9980931878089905,713.70751953125,388.7925720214844,0.9996233582496643,765.24658203125,433.8366394042969,0.9983906149864197
11235,712.2415161132812,382.58294677734375,0.9993691444396973,720.1343994140625,388.56121826171875,0.9990200996398926,712.9110717773438,389.86749267578125,0.9998293519020081,765.8453369140625,433.905517578125,0.9988493919372559
11236,709.7252197265625,384.14422607421875,0.9990488290786743,718.7427978515625,388.0782470703125,0.9992454051971436,711.5390625,389.48028564453125,0.9998142123222351,766.3744506835938,433.39794921875,0.9993849992752075
11237,709.2050170898438,384.89117431640625,0.9996825456619263,714.5414428710938,388.98614501953125,0.997428297996521,712.3325805664062,393.36639404296875,0.9998555779457092,764.494384765625,432.1881408691406,0.9999186992645264
11238,711.13330078125,385.2807922363281,0.9991176724433899,714.4232788085938,390.98504638671875,0.9966521263122559,711.976318359375,393.1900634765625,0.9995973706245422,764.710693359375,431.6212463378906,0.9980534315109253
11239,712.51953125,385.9835205078125,0.9991289377212524,714.1831665039062,392.2812194824219,0.9956107139587402,713.4147338867188,391.207275390625,0.9992692470550537,765.0579223632812,431.73626708984375,0.9557945728302002
11240,713.285400390625,387.4956359863281,0.9986613392829895,713.8011474609375,393.0529479980469,0.9931850433349609,713.7363891601562,390.8436584472656,0.9988324642181396,705.4921264648438,388.3035583496094,0.6854902505874634
11241,713.07470703125,389.72662353515625,0.9997133016586304,713.1668701171875,390.6223449707031,0.9987882375717163,715.1621704101562,392.41192626953125,0.999254584312439,765.5504150390625,433.613037109375,0.950671911239624
11242,718.091064453125,387.7409973144531,0.9980710744857788,717.8585815429688,393.008544921875,0.9836133718490601,716.1948852539062,391.5151062011719,0.9978204965591431,765.5198974609375,432.4132385253906,0.9581397771835327
11243,717.697265625,388.918212890625,0.9994099140167236,718.9328002929688,394.9582824707031,0.9901399612426758,715.6096801757812,394.05291748046875,0.9959912300109863,766.5110473632812,432.4831237792969,0.9966310262680054
11244,716.97216796875,390.02484130859375,0.9956817626953125,717.7343139648438,393.5108642578125,0.9984815120697021,719.1531982421875,393.9399719238281,0.9980213046073914,763.8536376953125,433.7890625,0.9975088238716125
11245,713.5947875976562,389.6461181640625,0.9962339401245117,718.4442749023438,392.20977783203125,0.99922776222229,720.6675415039062,393.4122314453125,0.9994397163391113,763.470458984375,431.6523132324219,0.9990211725234985
11246,712.0614013671875,389.3586730957031,0.996639609336853,717.8684692382812,391.6353454589844,0.9993792772293091,719.927978515625,392.6667785644531,0.9989562630653381,763.38232421875,431.2937316894531,0.9994055032730103
11247,710.5624389648438,389.51153564453125,0.9982873201370239,717.5844116210938,390.8634338378906,0.9992713928222656,719.2559814453125,393.2313537597656,0.9986521005630493,762.902587890625,431.27166748046875,0.9996509552001953
11248,707.5056762695312,393.8528137207031,0.9999017119407654,713.3427124023438,392.2748718261719,0.9998290538787842,716.9791259765625,399.4512939453125,0.9999148845672607,764.69384765625,431.0120544433594,0.9998200535774231
11249,702.836669921875,398.0343017578125,0.9998360872268677,710.3724975585938,390.93310546875,0.9999785423278809,717.055419921875,402.0814208984375,0.9999909400939941,766.30224609375,432.50701904296875,0.9997848272323608
11250,699.7106323242188,398.3438415527344,0.9999353885650635,711.4007568359375,388.42279052734375,0.9999954700469971,717.1574096679688,401.5700378417969,0.9999933838844299,764.618896484375,432.2061767578125,0.9991270303726196
11251,697.9876098632812,398.7455139160156,0.9999477863311768,711.7601318359375,388.8452453613281,0.9999972581863403,715.2708740234375,402.88336181640625,0.999996542930603,764.0567016601562,432.06280517578125,0.9991030693054199
11252,697.475830078125,400.8765563964844,0.9999822974205017,710.5067749023438,389.3116455078125,0.9999973773956299,714.7334594726562,403.3149108886719,0.9999964237213135,763.2279052734375,432.144287109375,0.9483300447463989
11253,698.4391479492188,402.0884704589844,0.9999868869781494,708.9356689453125,391.3663330078125,0.9999915957450867,715.0473022460938,403.8307189941406,0.9999960660934448,764.9255981445312,432.346435546875,0.999335527420044
11254,698.0732421875,399.96728515625,0.9999741315841675,711.517333984375,389.314453125,0.9999958872795105,715.8248901367188,403.58978271484375,0.9999967813491821,764.8178100585938,432.3062744140625,0.9986797571182251
11255,696.84765625,398.2353820800781,0.999934196472168,712.2885131835938,387.2110595703125,0.9999963641166687,715.39599609375,402.79644775390625,0.999994158744812,764.885986328125,431.8729553222656,0.9955800771713257
11256,696.4818725585938,395.08917236328125,0.9999004006385803,713.6349487304688,386.1804504394531,0.9999839663505554,715.4789428710938,401.5325012207031,0.9999922513961792,763.6297607421875,429.74932861328125,0.9996539354324341
11257,696.6982421875,393.556884765625,0.9998724460601807,713.1046752929688,385.7093811035156,0.9999665021896362,714.4860229492188,400.2361145019531,0.9999788999557495,764.71142578125,430.4140930175781,0.9903663396835327
11258,696.5361328125,393.85601806640625,0.999873161315918,713.3139038085938,385.93707275390625,0.9999642372131348,715.024169921875,400.1408996582031,0.9999815225601196,763.77734375,429.9418640136719,0.9979310631752014
11259,696.8278198242188,396.22637939453125,0.999961793422699,712.6323852539062,386.4232177734375,0.9999924898147583,714.244384765625,401.4870910644531,0.9999904632568359,763.9427490234375,429.16497802734375,0.9997437596321106
11260,698.5323486328125,399.24273681640625,0.9999850988388062,713.2789916992188,389.0940856933594,0.9999957084655762,714.9077758789062,402.5760498046875,0.9999959468841553,764.836181640625,428.53997802734375,0.9987349510192871
11261,709.6622314453125,398.9770812988281,0.9978418350219727,716.1680297851562,396.1517333984375,0.9948878884315491,721.7345581054688,399.6101989746094,0.9999845027923584,766.5226440429688,429.72833251953125,0.9996498823165894
11262,740.6810913085938,396.0931091308594,0.961094319820404,743.5318603515625,400.0145568847656,0.7068442106246948,728.46630859375,401.6294860839844,0.9985830783843994,766.9635620117188,430.4874572753906,0.9998481869697571
11263,743.1151733398438,395.91473388671875,0.9792879223823547,746.53173828125,397.8797912597656,0.9255670309066772,737.2681884765625,400.778076171875,0.9978612661361694,767.957275390625,429.5504455566406,0.9999130964279175
11264,740.4176025390625,390.764892578125,0.9997386932373047,747.2728881835938,396.5677795410156,0.988350510597229,736.3502197265625,401.5659484863281,0.999859094619751,767.3941650390625,428.3614501953125,0.9999819993972778
11265,740.4525146484375,390.126953125,0.9998024702072144,745.934326171875,394.0062255859375,0.9909550547599792,736.5455932617188,400.9239501953125,0.9998493790626526,768.1378784179688,428.4046630859375,0.9999842643737793
11266,740.0234375,388.38995361328125,0.9999162554740906,747.4810791015625,392.6780090332031,0.9990674257278442,736.9862060546875,400.3592224121094,0.9999737739562988,768.0310668945312,427.905517578125,0.9999837875366211
11267,740.5242309570312,389.2112121582031,0.9998493194580078,747.3475341796875,393.3838806152344,0.9972672462463379,737.3175048828125,400.94891357421875,0.9999572038650513,768.6434326171875,428.3678894042969,0.9999912977218628
11268,742.2542114257812,395.3868103027344,0.9948469400405884,746.63330078125,398.9593811035156,0.8562437295913696,737.5086669921875,403.40606689453125,0.9983566403388977,768.0150756835938,428.2204284667969,0.9999451637268066
11269,743.7838134765625,396.79644775390625,0.9384670257568359,747.29736328125,399.57666015625,0.604204535484314,738.4131469726562,404.0296630859375,0.9914973974227905,767.6923217773438,428.1249084472656,0.9998949766159058
11270,744.7100219726562,400.8243713378906,0.09391334652900696,748.2252807617188,402.15338134765625,0.012728512287139893,739.849853515625,404.8689880371094,0.5983225107192993,766.9739379882812,425.39056396484375,0.9997608661651611
11271,743.736572265625,396.5459899902344,0.9779340028762817,746.2129516601562,397.58941650390625,0.7771875858306885,739.052978515625,401.6067810058594,0.9936825037002563,764.8975219726562,421.524658203125,0.9999033808708191
11272,742.938232421875,392.2445983886719,0.997842013835907,746.2274169921875,392.7917785644531,0.9850815534591675,739.2426147460938,400.16644287109375,0.9993586540222168,766.2107543945312,416.4948425292969,0.999976396560669
11273,742.571533203125,390.96270751953125,0.991351842880249,745.7158813476562,392.80291748046875,0.9484429955482483,739.3616943359375,399.622314453125,0.996506929397583,766.1342163085938,418.55035400390625,0.9999823570251465
11274,743.1294555664062,390.6461486816406,0.903566837310791,745.7994995117188,392.0861511230469,0.8208984136581421,740.0419921875,399.224853515625,0.9768280982971191,766.0934448242188,418.27484130859375,0.999985933303833
11275,743.655517578125,390.65106201171875,0.20669114589691162,746.6436157226562,394.02008056640625,0.16629832983016968,740.5753784179688,398.58203125,0.6536959409713745,765.279052734375,417.4510192871094,0.999962568283081
11276,747.3031005859375,397.03924560546875,0.05360499024391174,748.4822998046875,396.6933288574219,0.0415799617767334,743.054931640625,401.49798583984375,0.3226044476032257,765.745849609375,416.67803955078125,0.9999438524246216
11277,746.8279418945312,397.70538330078125,0.3097079396247864,749.129638671875,397.8049621582031,0.2535695731639862,742.4158325195312,402.26422119140625,0.8979852795600891,764.8856811523438,416.0267333984375,0.9999256134033203
11278,745.2036743164062,400.13189697265625,0.9010406732559204,750.2034912109375,399.2305908203125,0.62999427318573,741.6185302734375,404.2027587890625,0.9933634996414185,764.3023071289062,415.478759765625,0.9999493360519409
11279,745.7670288085938,404.3853454589844,0.8775076270103455,750.019775390625,403.851806640625,0.4182669520378113,741.4972534179688,407.4629211425781,0.9365678429603577,764.0601196289062,415.3108215332031,0.9999189376831055
11280,745.041259765625,406.36492919921875,0.6153290867805481,747.5460815429688,405.7939453125,0.18229669332504272,742.1094360351562,410.0320739746094,0.8872677087783813,762.0947875976562,416.06298828125,0.999646782875061
11281,745.2559814453125,413.13629150390625,0.001225888729095459,758.8900756835938,411.5533752441406,0.00041681528091430664,741.118896484375,412.3218994140625,0.006220638751983643,758.7996826171875,415.1972961425781,0.9834198355674744
11282,750.6105346679688,414.1058654785156,0.0034932196140289307,741.0049438476562,416.0228271484375,0.0011062920093536377,741.0242309570312,413.3839111328125,0.043548792600631714,758.0665893554688,415.56072998046875,0.996467113494873
11283,744.1089477539062,415.86859130859375,0.0010319948196411133,739.607666015625,416.7552490234375,0.0004667341709136963,739.5757446289062,414.64990234375,0.013192087411880493,758.3970336914062,416.2610168457031,0.9714909195899963
11284,751.2935180664062,411.0578308105469,0.005569010972976685,759.8079223632812,411.27484130859375,0.0010249912738800049,741.4183959960938,413.3109436035156,0.07144579291343689,758.0103759765625,414.1838684082031,0.9995112419128418
11285,751.3358764648438,411.28857421875,0.005936145782470703,741.005126953125,416.5534362792969,0.0010515153408050537,742.372802734375,413.987548828125,0.028380125761032104,756.3114013671875,414.1324157714844,0.999140739440918
11286,750.9981689453125,411.19073486328125,0.00781780481338501,741.2294921875,416.4276123046875,0.0016621649265289307,742.666015625,414.2514953613281,0.01171940565109253,755.6918334960938,413.9208068847656,0.9996955990791321
11287,749.7175903320312,416.2878723144531,9.21487808227539e-05,-2.3549318313598633,-6.830648422241211,1.5527009963989258e-05,740.8896484375,415.2225646972656,4.571676254272461e-05,755.5361938476562,416.0906677246094,0.6158009767532349
11288,-2.6753578186035156,-2.258805274963379,5.2481889724731445e-05,-2.171639919281006,-6.375997543334961,1.755356788635254e-05,0.42783498764038086,-2.5319132804870605,6.109476089477539e-06,0.3005974292755127,0.2188255786895752,1.3381242752075195e-05
11289,-2.812819004058838,-2.370594024658203,5.02467155456543e-05,-2.188767433166504,-6.425010681152344,1.7911195755004883e-05,0.6997890472412109,-2.774150848388672,6.0498714447021484e-06,0.10778594017028809,0.2048048973083496,1.3768672943115234e-05
11290,-2.3512535095214844,-1.949089527130127,4.842877388000488e-05,-2.298218250274658,-6.4753828048706055,1.7642974853515625e-05,0.6396658420562744,-2.1610217094421387,5.0961971282958984e-06,0.1302638053894043,0.4074885845184326,1.0639429092407227e-05
11291,-2.2868123054504395,-2.025826930999756,5.316734313964844e-05,-2.7605319023132324,-6.489174842834473,1.7076730728149414e-05,0.8105297088623047,-2.5011796951293945,5.692243576049805e-06,0.2007579803466797,0.4099233150482178,1.5407800674438477e-05
11292,-2.4546236991882324,-1.8285093307495117,6.064772605895996e-05,-2.359426975250244,-6.585345268249512,2.0235776901245117e-05,0.7562236785888672,-2.6066393852233887,7.539987564086914e-06,0.17473793029785156,0.42063045501708984,1.683831214904785e-05
11293,-2.402059555053711,-2.0696306228637695,4.4465065002441406e-05,-2.4568400382995605,-6.240373611450195,1.5527009963989258e-05,0.5543212890625,-2.753871440887451,5.453824996948242e-06,0.12104105949401855,0.3651401996612549,1.0401010513305664e-05
11294,748.8547973632812,407.1249694824219,0.0014485716819763184,746.5706787109375,410.626708984375,0.0021443963050842285,741.2552490234375,412.4189453125,0.00815439224243164,754.9508666992188,411.6131591796875,0.9999532699584961
