scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7022,727.5595703125,336.831298828125,0.9999960660934448,705.9161376953125,344.2851867675781,0.9999970197677612,705.245361328125,326.772216796875,0.9999971389770508,660.7919921875,331.3929748535156,0.9999985694885254
7023,727.904052734375,338.53802490234375,0.999998152256012,706.8720092773438,346.3601379394531,0.9999977350234985,706.4224853515625,326.3476257324219,0.9999985098838806,659.72265625,329.375732421875,0.9999988079071045
7024,727.0523681640625,339.26025390625,0.9999992251396179,705.9790649414062,346.6024475097656,0.9999976754188538,706.0872192382812,326.58343505859375,0.999997615814209,660.1912231445312,327.0908203125,0.9999998807907104
7025,727.1257934570312,341.3995361328125,0.9999988079071045,705.3682861328125,347.1854553222656,0.9999967813491821,706.222900390625,326.7276916503906,0.999997615814209,659.6918334960938,326.1885070800781,0.9999998807907104
7026,725.4777221679688,343.6208190917969,0.9999991655349731,704.5142211914062,348.5801696777344,0.9999969005584717,706.0203857421875,328.6481018066406,0.9999980926513672,659.3128662109375,326.442626953125,0.9999998807907104
7027,721.4448852539062,345.89398193359375,0.9999932050704956,701.7718505859375,349.4119567871094,0.9999918937683105,705.2167358398438,330.59295654296875,0.9999979734420776,659.232421875,327.2817077636719,0.9999998211860657
7028,717.6002197265625,352.11749267578125,0.9999937415122986,701.6220703125,351.0083923339844,0.9999954104423523,707.6867065429688,336.0869140625,0.9999966621398926,658.1627807617188,327.4362487792969,0.9999992847442627
7029,716.2706298828125,357.3874816894531,0.9999994039535522,701.9600830078125,357.0111999511719,0.9999974966049194,709.4114990234375,342.19384765625,0.999997615814209,658.2299194335938,327.118408203125,0.9999985694885254
7030,715.3150634765625,363.25628662109375,0.999993085861206,700.9502563476562,360.8321533203125,0.9999961853027344,710.6216430664062,346.8295593261719,0.9999971985816956,659.772216796875,325.32232666015625,0.9999997019767761
7031,716.9268798828125,369.448486328125,0.9999983310699463,700.9724731445312,363.1756286621094,0.999988853931427,713.1329345703125,352.04620361328125,0.9999951720237732,663.0305786132812,325.5791015625,0.9999986886978149
7032,717.5301513671875,373.7198181152344,0.9999960660934448,701.8215942382812,366.1025085449219,0.9999704360961914,715.1384887695312,358.07958984375,0.9999958276748657,692.2696533203125,333.9103088378906,0.9991132020950317
7033,719.8998413085938,378.7300109863281,0.9999940991401672,702.7607421875,370.7219543457031,0.9999977946281433,718.1677856445312,362.0509948730469,0.9999809265136719,695.0048828125,340.0202941894531,0.9956172704696655
7034,722.189697265625,385.4220275878906,0.9999995231628418,705.32666015625,377.2900085449219,0.9999930262565613,720.370849609375,367.70709228515625,0.9999955892562866,696.3033447265625,339.1568603515625,0.9998860955238342
7035,727.2216186523438,389.7392272949219,0.999998927116394,708.5845947265625,383.6270446777344,0.9999914169311523,722.7214965820312,372.1933898925781,0.9999997019767761,697.3410034179688,341.55450439453125,0.9999889135360718
7036,733.6566162109375,394.1962585449219,0.9999898672103882,714.1397705078125,390.9989929199219,0.9999940395355225,724.2566528320312,377.649169921875,0.9999977350234985,696.8878784179688,344.68292236328125,0.9999940395355225
7037,736.927490234375,398.03973388671875,0.9999977946281433,716.8544921875,396.663330078125,0.9999836683273315,725.6603393554688,382.4376220703125,0.9999987483024597,697.6332397460938,352.395751953125,0.9999864101409912
7038,740.5125732421875,401.83929443359375,0.9999995827674866,721.3842163085938,400.3780822753906,0.9999980330467224,731.9408569335938,386.4617004394531,0.9999942183494568,697.530029296875,359.9298095703125,0.9999961853027344
7039,743.9326782226562,402.43377685546875,0.9999986290931702,725.3418579101562,403.77960205078125,0.9999998807907104,732.4984741210938,388.5346984863281,0.9999961853027344,697.2429809570312,365.5200500488281,0.9999802708625793
7040,745.8678588867188,397.02886962890625,0.9999897480010986,728.0518188476562,403.6314392089844,0.9999996423721313,730.6620483398438,386.58697509765625,0.9999978542327881,697.2755737304688,373.8666687011719,0.9999905228614807
7041,747.7472534179688,394.1946716308594,0.9999972581863403,729.7643432617188,403.2073059082031,0.9999992847442627,729.4483642578125,387.8106689453125,0.9999987483024597,697.6072387695312,373.8428649902344,0.999994158744812
7042,748.7147827148438,391.742431640625,0.9999998807907104,729.8588256835938,402.2167053222656,0.9999992251396179,728.9220581054688,385.9483947753906,0.9999994039535522,698.5884399414062,374.0286560058594,0.9999923706054688
7043,749.969482421875,390.8452453613281,0.9999998807907104,730.71484375,402.1752624511719,0.9999990463256836,728.8237915039062,387.1285705566406,0.9999997615814209,697.4269409179688,375.70843505859375,0.9999868869781494
7044,750.1904907226562,390.57244873046875,0.9999998211860657,732.1384887695312,402.8094787597656,0.9999987483024597,729.4549560546875,387.8790588378906,0.9999994039535522,697.3016357421875,380.4522399902344,0.9999271631240845
7045,751.4122314453125,390.4193420410156,0.9999996423721313,733.599609375,403.43804931640625,0.9999983310699463,730.8128051757812,389.6127624511719,0.9999985694885254,698.2125244140625,382.1460876464844,0.9999184608459473
7046,751.5231323242188,391.2378845214844,0.9999997615814209,733.922607421875,404.0598449707031,0.9999985098838806,731.4625244140625,389.9271545410156,0.9999986290931702,696.5455322265625,381.3627014160156,0.9999455809593201
7047,752.1080932617188,392.32232666015625,0.9999939799308777,733.7437133789062,403.34429931640625,0.9999968409538269,731.3074951171875,390.52264404296875,0.9999983310699463,697.3287963867188,382.0698547363281,0.9999594688415527
7048,753.6741333007812,393.9029846191406,0.9999954700469971,735.7175903320312,404.1920166015625,0.9999977946281433,733.031494140625,391.13720703125,0.9999985098838806,696.62158203125,385.1880187988281,0.9999953508377075
7049,755.4908447265625,394.0615234375,0.9999963045120239,737.7778930664062,405.37664794921875,0.9999987483024597,734.4586791992188,390.98583984375,0.9999977946281433,697.6124267578125,384.98760986328125,0.9999972581863403
7050,757.3453979492188,396.32098388671875,0.9999929666519165,737.750732421875,406.699462890625,0.9999978542327881,735.7447509765625,392.4261474609375,0.9999973177909851,698.153564453125,383.4542541503906,0.9999946355819702
7051,758.3734130859375,395.92828369140625,0.9999970197677612,739.5360107421875,407.5537414550781,0.9999990463256836,737.5526123046875,392.7810363769531,0.9999990463256836,699.1375122070312,382.35498046875,0.9999940395355225
7052,759.9397583007812,398.327880859375,0.9999974370002747,740.2069091796875,407.7992248535156,0.9999997019767761,742.3292846679688,391.7384948730469,0.999999463558197,699.5496215820312,382.5555114746094,0.9999966621398926
7053,760.666259765625,402.9089660644531,0.9999996423721313,742.5055541992188,411.0252380371094,0.9999992847442627,742.1956176757812,393.8447570800781,0.9999992847442627,699.5802612304688,386.68902587890625,0.9999995827674866
7054,759.7402954101562,407.5482482910156,0.9999995231628418,742.62451171875,414.6828308105469,0.9999994039535522,744.9442138671875,398.02484130859375,0.9999958276748657,700.3916015625,389.313232421875,0.9999995827674866
7055,763.7318725585938,411.05291748046875,0.9999959468841553,745.7850341796875,415.76458740234375,0.9999992847442627,751.1534423828125,400.5568542480469,0.9999914169311523,702.3118896484375,389.2936706542969,0.9999989867210388
7056,768.9451293945312,415.6199951171875,0.9999979734420776,751.3582153320312,418.76019287109375,0.9999994039535522,758.11767578125,403.6884765625,0.9999998211860657,706.4979248046875,390.4168701171875,0.9999999403953552
7057,776.3995361328125,419.8194580078125,0.9999992847442627,756.468505859375,422.47064208984375,0.9999998807907104,766.005859375,408.0792541503906,0.999991238117218,714.0682373046875,396.9757080078125,0.9999839663505554
7058,782.4315185546875,423.40069580078125,0.9999986886978149,764.1045532226562,426.5924377441406,0.9999935626983643,770.9705810546875,411.95947265625,0.9999989867210388,720.5393676757812,400.6910095214844,0.9999792575836182
7059,790.4241943359375,427.5426025390625,0.9999986886978149,771.4512329101562,431.103271484375,0.9999991655349731,779.65673828125,415.8538818359375,0.9999921917915344,731.7039794921875,400.1604309082031,0.9999110698699951
7060,797.7594604492188,432.142333984375,0.9999964237213135,778.8785400390625,433.01812744140625,0.9999997615814209,786.8155517578125,419.1889953613281,0.9999997615814209,739.4400024414062,402.533203125,0.999998927116394
7061,807.0973510742188,435.3194580078125,0.9999996423721313,787.1974487304688,437.0578308105469,0.9999998807907104,797.4115600585938,422.819091796875,0.9999959468841553,749.2340087890625,407.77777099609375,0.999976634979248
7062,816.97802734375,438.1353759765625,0.9999997615814209,798.3271484375,439.8749694824219,0.9999934434890747,805.9310913085938,425.9558410644531,0.9999994039535522,754.9632568359375,415.0134582519531,0.9999958276748657
7063,825.7564697265625,439.6760559082031,0.9999991655349731,807.3997802734375,442.32940673828125,0.9999991655349731,814.8489990234375,428.044189453125,0.9999964833259583,761.171142578125,419.3448181152344,0.9999905824661255
7064,833.208984375,442.24365234375,0.9999985098838806,814.8020629882812,445.83984375,0.9999901056289673,822.290283203125,431.2101135253906,0.9999967813491821,770.5921630859375,421.89410400390625,0.9999918341636658
7065,840.8158569335938,446.80242919921875,0.9999884366989136,820.9666748046875,449.1725769042969,0.9999998211860657,830.5896606445312,434.18939208984375,0.9999952912330627,777.666259765625,424.6630554199219,0.9999806880950928
7066,847.2099609375,450.1661071777344,0.9999992251396179,828.7222900390625,451.17999267578125,0.9999996423721313,838.6449584960938,437.7816467285156,0.9999997615814209,786.8364868164062,428.9190673828125,0.9999964237213135
7067,854.5106811523438,453.0765380859375,0.9999998211860657,835.2583618164062,455.3758544921875,0.9999998807907104,845.230224609375,441.2420959472656,0.9999892711639404,792.6512451171875,432.51702880859375,0.9999958276748657
7068,861.7109985351562,455.3692932128906,0.9999986290931702,843.9899291992188,458.7903137207031,0.999995231628418,850.8716430664062,443.5595397949219,0.9999994039535522,797.4500122070312,436.69403076171875,0.9999995827674866
7069,868.7479248046875,457.56134033203125,0.9999984502792358,849.6243286132812,461.7237548828125,0.9999983906745911,856.2797241210938,446.7281494140625,0.9999964833259583,803.525634765625,437.98345947265625,0.9999999403953552
7070,873.3699951171875,460.706787109375,0.9999890327453613,853.26025390625,464.6724548339844,0.9999996423721313,862.3865356445312,449.1045227050781,0.9999937415122986,810.8449096679688,439.3367614746094,0.9999985694885254
7071,878.3491821289062,463.68109130859375,0.9999957084655762,859.7545166015625,465.76666259765625,0.9999996423721313,868.6375122070312,451.423828125,0.9999997615814209,817.0570678710938,439.7073669433594,0.9999992251396179
7072,884.4825439453125,467.7720947265625,0.9999999403953552,864.279541015625,469.4378356933594,0.9999997615814209,874.4168701171875,454.9591979980469,0.9999945163726807,822.0203857421875,444.1537780761719,0.9999992847442627
7073,888.798828125,470.2063293457031,0.9999997019767761,869.901611328125,472.1149597167969,0.999999463558197,878.0587768554688,457.8415832519531,0.9999909400939941,826.665771484375,447.3575439453125,0.9999976754188538
7074,891.6149291992188,470.62646484375,0.9999995231628418,872.6993408203125,473.0308532714844,0.9999966621398926,879.2529296875,458.21405029296875,0.9999967217445374,827.7046508789062,450.0539855957031,0.9999992847442627
7075,894.0336303710938,469.9969482421875,0.9999992847442627,874.2684326171875,473.0614318847656,0.9999958276748657,878.8084106445312,457.78533935546875,0.9999963045120239,827.0990600585938,451.5690002441406,0.9999996423721313
7076,894.6414794921875,471.5597229003906,0.9999982118606567,875.0393676757812,474.2731018066406,0.9999942779541016,879.963623046875,458.6847839355469,0.9999986886978149,827.140380859375,451.6614685058594,0.9999996423721313
7077,895.54296875,474.0721740722656,0.9999969005584717,873.806396484375,475.7267150878906,0.9999979138374329,881.47412109375,459.8942565917969,0.9999992847442627,828.5505981445312,452.8690490722656,0.999999463558197
7078,897.5322875976562,476.1599426269531,0.9999991655349731,876.0602416992188,477.99798583984375,0.9999978542327881,883.0097045898438,461.9717712402344,0.9999992847442627,831.2974853515625,453.21112060546875,0.9999997615814209
7079,899.7860107421875,476.9656066894531,0.9999995231628418,877.1904907226562,477.9679870605469,0.9999983310699463,883.1077270507812,462.1491394042969,0.9999995231628418,834.6143798828125,453.0145568847656,1.0
7080,899.76025390625,476.6086730957031,0.9999995231628418,877.489990234375,477.326904296875,0.9999971389770508,883.660888671875,460.4147644042969,0.9999997615814209,836.2887573242188,453.3306579589844,1.0
7081,898.7144775390625,472.7459411621094,0.9999992847442627,878.3001708984375,477.39508056640625,0.9999954700469971,882.0165405273438,459.1883239746094,0.9999997019767761,836.6976318359375,457.0281982421875,0.9999992847442627
7082,897.981689453125,467.9087219238281,0.9999997019767761,879.23974609375,476.704345703125,0.9999881982803345,878.370361328125,459.2437438964844,0.9999970197677612,835.126220703125,460.79022216796875,0.9999995231628418
7083,897.96630859375,466.5761413574219,0.9999997019767761,879.146240234375,475.4205322265625,0.9999855756759644,878.3991088867188,458.0809326171875,0.9999960660934448,834.564697265625,462.80926513671875,0.9999989867210388
7084,896.5266723632812,465.6871643066406,0.9999990463256836,878.7587280273438,474.5424499511719,0.9999836087226868,879.3641967773438,456.9833068847656,0.9999921917915344,834.2783203125,462.48712158203125,0.9999985694885254
7085,895.504150390625,462.9988708496094,0.9999954104423523,878.6089477539062,472.8174133300781,0.9999816417694092,879.8386840820312,456.8624572753906,0.9999953508377075,834.5933837890625,462.6424865722656,0.9999984502792358
7086,895.0177612304688,462.5487365722656,0.9999961256980896,878.4642333984375,472.6791687011719,0.9999885559082031,879.079345703125,455.77520751953125,0.9999980926513672,834.94775390625,464.0618896484375,0.9999995231628418
7087,895.5560302734375,461.9053039550781,0.9999985694885254,879.8019409179688,472.76385498046875,0.9999970197677612,880.4500122070312,455.4092102050781,0.9999992847442627,835.8290405273438,464.5355529785156,0.9999997615814209
7088,896.365966796875,461.1941833496094,0.9999993443489075,881.5718383789062,471.9632263183594,0.9999990463256836,881.1680908203125,455.21844482421875,0.9999995231628418,836.292724609375,464.4437561035156,0.9999997615814209
7089,896.1240234375,461.1481018066406,0.9999991059303284,881.7023315429688,471.8135986328125,0.9999994039535522,881.4802856445312,455.2171325683594,0.9999995231628418,836.612060546875,464.0462951660156,0.9999997615814209
7090,896.0171508789062,461.43438720703125,0.9999990463256836,881.3707275390625,471.70977783203125,0.9999992847442627,881.235107421875,455.2632751464844,0.9999994039535522,836.7320556640625,464.08428955078125,0.9999997615814209
7091,893.5234375,461.7896728515625,0.9999947547912598,879.1260986328125,472.22686767578125,0.9999966621398926,880.3485107421875,455.7420654296875,0.999998927116394,836.4580688476562,464.4551696777344,0.9999997615814209
7092,891.326904296875,463.01068115234375,0.9999973773956299,877.8450317382812,473.1462097167969,0.9999799132347107,880.002685546875,456.7023010253906,0.9999980330467224,836.1591186523438,464.3097839355469,0.9999997615814209
7093,891.4855346679688,465.62811279296875,0.9999996423721313,879.42138671875,474.849365234375,0.9999811053276062,880.2408447265625,457.92218017578125,0.9999984502792358,835.8929443359375,464.29266357421875,0.9999996423721313
7094,893.0159301757812,468.2962646484375,0.9999996423721313,880.48193359375,475.3829345703125,0.9999762177467346,881.7011108398438,459.4519958496094,0.9999992847442627,835.8743896484375,464.3688049316406,0.9999995827674866
7095,894.3385620117188,469.8878479003906,0.9999983906745911,880.3412475585938,476.7174987792969,0.9999878406524658,883.14892578125,461.63470458984375,0.9999992847442627,836.2745361328125,464.6249694824219,0.9999996423721313
7096,895.4697265625,473.2951354980469,0.9999958872795105,880.5125122070312,477.77099609375,0.9999867677688599,884.6757202148438,462.6853332519531,0.9999990463256836,836.865478515625,464.2489318847656,0.9999995827674866
7097,894.2105712890625,476.9547119140625,0.999995768070221,878.8050537109375,479.2519836425781,0.9999986886978149,885.2940063476562,465.1553649902344,0.9999988675117493,837.3209228515625,463.6501159667969,0.9999995231628418
7098,892.1594848632812,485.70458984375,0.9999992847442627,876.0795288085938,481.67010498046875,0.9999997019767761,888.4883422851562,469.60693359375,0.9999986886978149,837.8486938476562,462.86187744140625,0.999998927116394
7099,892.0457763671875,493.3089904785156,0.9999964237213135,875.6619873046875,485.99078369140625,0.9999994039535522,888.8255004882812,474.75311279296875,0.999993085861206,837.5153198242188,461.95556640625,0.9999992847442627
7100,891.9447631835938,500.8143005371094,0.9999997615814209,876.916015625,489.80230712890625,0.9999892115592957,892.8628540039062,482.6230773925781,0.9999987483024597,841.8711547851562,460.1314392089844,0.9999955892562866
7101,892.451904296875,508.7695007324219,0.9999948143959045,878.0205688476562,496.6798095703125,0.9999974966049194,894.320068359375,488.6195983886719,0.9999948740005493,848.579345703125,456.2585754394531,0.9999995231628418
7102,893.1657104492188,514.5587158203125,0.9999997615814209,878.2274169921875,503.7698669433594,0.9999977350234985,895.1436157226562,496.62469482421875,0.999997615814209,853.431640625,460.1127624511719,0.9999995827674866
7103,890.650146484375,522.118896484375,0.9999960064888,877.5656127929688,507.2720031738281,0.9999927282333374,895.0843505859375,502.5351867675781,0.9999986886978149,857.2731323242188,462.6744079589844,0.9999978542327881
7104,885.923095703125,528.7367553710938,0.9999997615814209,875.7767333984375,513.8470458984375,0.9999993443489075,893.664306640625,511.3067932128906,0.9999990463256836,859.5654296875,466.81744384765625,0.9999998807907104
7105,884.592529296875,535.6424560546875,0.9999997019767761,874.3644409179688,518.4962768554688,0.9999992251396179,892.4668579101562,517.2742309570312,0.9999994039535522,860.8470458984375,471.1226501464844,0.9999997019767761
7106,879.83642578125,542.5844116210938,0.9999973773956299,873.1369018554688,523.7521362304688,0.9999983906745911,889.4481201171875,524.3639526367188,0.999997079372406,860.7659301757812,474.1899719238281,0.9999960064888
7107,877.8313598632812,549.4798583984375,0.9999979138374329,870.0277099609375,530.2760009765625,0.9999996423721313,885.5813598632812,531.34033203125,0.9999998807907104,865.6332397460938,478.0251159667969,0.9999977946281433
7108,879.4559936523438,554.140380859375,0.9999929666519165,868.4810791015625,535.7901611328125,0.9999996423721313,885.564208984375,534.850830078125,0.9999998211860657,866.9850463867188,479.76055908203125,0.9999998211860657
7109,881.0243530273438,555.2482299804688,0.9999982714653015,869.625732421875,538.3334350585938,0.9999971389770508,885.9262084960938,536.9324951171875,0.9999994039535522,866.196044921875,482.7574768066406,1.0
7110,883.0530395507812,554.9374389648438,0.9999988079071045,871.3267211914062,539.6115112304688,0.9999950528144836,887.366943359375,537.5067749023438,0.9999992847442627,865.341796875,483.95306396484375,0.9999999403953552
7111,887.2341918945312,553.9912109375,0.9999984502792358,873.8473510742188,540.684326171875,0.9999876022338867,888.865234375,537.2220458984375,0.9999961853027344,866.1925048828125,483.38232421875,1.0
7112,889.8889770507812,553.707763671875,0.999993085861206,875.9305419921875,541.62060546875,0.9999896883964539,891.0445556640625,536.4304809570312,0.9999982118606567,864.3351440429688,484.6568298339844,0.9999999403953552
7113,894.0510864257812,554.8042602539062,0.9999950528144836,878.2474365234375,544.01611328125,0.999997615814209,891.916748046875,537.6618041992188,0.9999967813491821,865.2994995117188,485.4501953125,0.9999998807907104
7114,895.196533203125,554.9190673828125,0.9999967813491821,878.9686279296875,545.3746337890625,0.9999983310699463,892.67236328125,538.2109985351562,0.9999969005584717,865.602294921875,487.197265625,0.9999997019767761
7115,895.7532958984375,556.2758178710938,0.9999982118606567,879.6622314453125,545.3316040039062,0.9999983310699463,894.012451171875,538.0138549804688,0.9999972581863403,865.6964721679688,487.1717834472656,0.9999997615814209
7116,895.3967895507812,557.1436157226562,0.9999977350234985,879.4535522460938,544.5990600585938,0.9999977350234985,893.9949951171875,537.1869506835938,0.9999953508377075,865.6004638671875,487.21221923828125,0.9999997615814209
7117,895.7776489257812,557.4325561523438,0.9999977350234985,879.6959838867188,544.610595703125,0.9999972581863403,893.7015991210938,537.2857666015625,0.9999942183494568,865.9584350585938,487.80902099609375,0.9999997615814209
7118,896.1248168945312,557.3561401367188,0.9999983310699463,879.8807983398438,544.1654052734375,0.9999958276748657,893.8548583984375,537.2767333984375,0.9999934434890747,866.0480346679688,488.4649658203125,0.999999463558197
7119,896.3465576171875,557.6168823242188,0.9999982118606567,879.2254028320312,542.6893920898438,0.9999940991401672,895.7200927734375,536.0540771484375,0.9999969601631165,866.5687866210938,488.2433166503906,0.9999995827674866
7120,894.9185180664062,558.8487548828125,0.9999954700469971,879.1615600585938,542.4418334960938,0.9999945163726807,895.5467529296875,536.3193359375,0.9999959468841553,867.0758666992188,490.10162353515625,0.9999994039535522
7121,892.604736328125,559.43603515625,0.9999967813491821,876.6126098632812,543.5711059570312,0.999996542930603,894.2347412109375,537.5172729492188,0.9999926090240479,871.0565185546875,494.4258728027344,0.9999989867210388
7122,890.9887084960938,560.6068115234375,0.9999980926513672,875.6904907226562,545.2471923828125,0.9999977350234985,893.900634765625,539.2606811523438,0.9999920129776001,865.5861206054688,497.2312927246094,1.0
7123,889.7492065429688,561.2553100585938,0.999996542930603,874.7727661132812,546.2295532226562,0.9999974966049194,892.0634155273438,539.7699584960938,0.9999823570251465,861.1149291992188,501.475830078125,0.9999998807907104
7124,887.6211547851562,561.2075805664062,0.9999967813491821,874.0945434570312,546.878173828125,0.9999972581863403,891.6536865234375,541.0680541992188,0.9999805688858032,864.1737060546875,502.18145751953125,0.9999998807907104
7125,886.4660034179688,561.3494873046875,0.9999980926513672,872.665283203125,547.096435546875,0.9999974966049194,892.07568359375,540.22705078125,0.999984085559845,865.748046875,502.2867736816406,1.0
7126,884.7059326171875,559.6729125976562,0.9999977350234985,870.6175537109375,546.6458740234375,0.9999983310699463,888.7938232421875,539.7134399414062,0.9999863505363464,864.3147583007812,501.57958984375,0.9999999403953552
7127,884.5943603515625,558.80029296875,0.9999972581863403,870.2951049804688,546.8627319335938,0.9999991655349731,888.1746826171875,539.232177734375,0.9999929666519165,862.9139404296875,501.504638671875,0.9999997615814209
7128,885.0245971679688,559.6051025390625,0.9999982118606567,869.8182983398438,547.39892578125,0.9999992847442627,888.7982177734375,539.5263061523438,0.9999917149543762,862.1453857421875,501.8515319824219,0.9999997615814209
7129,885.4041137695312,561.46044921875,0.999998927116394,871.5731201171875,548.3328247070312,0.9999986886978149,889.996826171875,541.1693725585938,0.9999778270721436,863.5581665039062,501.63677978515625,0.9999998807907104
7130,885.256103515625,563.55029296875,0.9999985694885254,871.443115234375,550.9306640625,0.9999985694885254,890.42919921875,544.0364990234375,0.9999869465827942,864.8341064453125,503.28643798828125,0.9999998211860657
7131,886.98193359375,564.0435791015625,0.9999978542327881,872.5621948242188,552.3553466796875,0.9999954700469971,891.6268920898438,545.3274536132812,0.9999966621398926,865.9407958984375,504.5262451171875,0.9999997019767761
7132,887.6991577148438,562.2122802734375,0.9999951124191284,873.7516479492188,550.8614501953125,0.9999967813491821,892.3336181640625,544.199951171875,0.9999927282333374,865.3519287109375,504.2251281738281,0.9999997019767761
7133,887.3570556640625,559.3125610351562,0.9999874830245972,873.8947143554688,549.1454467773438,0.9999975562095642,892.589111328125,542.8834228515625,0.9999876022338867,864.631103515625,502.96002197265625,0.9999998807907104
7134,891.5700073242188,555.7117919921875,0.9999598264694214,875.2242431640625,542.6785278320312,0.9999564290046692,891.2271118164062,533.9354858398438,0.9999938011169434,862.9801025390625,502.837890625,0.9999990463256836
7135,893.4821166992188,550.683349609375,0.9999945163726807,875.7733764648438,541.991943359375,0.9999533295631409,888.9391479492188,529.2765502929688,0.9999921321868896,860.5336303710938,501.0505676269531,0.9999997615814209
7136,893.9119873046875,546.9825439453125,0.9999988079071045,875.5731201171875,539.673095703125,0.9999582171440125,888.0556640625,525.59228515625,0.9999943971633911,858.9493408203125,497.1286315917969,0.9999996423721313
7137,894.5943603515625,543.1846313476562,0.9999963641166687,875.9776000976562,537.6259765625,0.9999920129776001,889.5565185546875,523.668212890625,0.9999865293502808,857.8128662109375,495.4102478027344,0.9999985694885254
7138,897.4906616210938,541.7152099609375,0.9999979138374329,877.1388549804688,537.1068725585938,0.9999953508377075,888.5263061523438,521.9625244140625,0.9999948143959045,855.1043090820312,495.4955139160156,0.9999997615814209
7139,896.8829345703125,538.944580078125,0.9999986290931702,876.451904296875,536.2140502929688,0.9999980330467224,887.7933959960938,521.0963134765625,0.9999961853027344,851.1825561523438,496.10382080078125,0.9999998807907104
7140,891.7269287109375,537.879638671875,0.9999908208847046,874.4627075195312,533.703857421875,0.9999988079071045,887.2239379882812,520.3333129882812,0.999996542930603,849.9130249023438,496.5735168457031,0.9999998211860657
7141,888.8216552734375,537.0081787109375,0.999993622303009,874.4788818359375,531.9913940429688,0.9999973177909851,888.3621215820312,519.4950561523438,0.9999978542327881,849.265869140625,497.21807861328125,0.9999998807907104
7142,889.8956298828125,534.8010864257812,0.9999973773956299,874.298828125,531.4066772460938,0.9999982714653015,886.4016723632812,517.8763427734375,0.9999997615814209,848.0230712890625,498.586181640625,0.9999997019767761
7143,889.2714233398438,535.7159423828125,0.9999982118606567,872.9227905273438,534.017822265625,0.9999979734420776,886.1801147460938,519.5890502929688,0.9999995827674866,845.6458740234375,498.7357177734375,0.9999997019767761
7144,889.9209594726562,539.3815307617188,0.9999935626983643,871.6372680664062,536.2520141601562,0.9999983310699463,885.9830932617188,523.9549560546875,0.9999990463256836,845.8088989257812,497.9390869140625,0.9999996423721313
7145,889.6730346679688,544.0508422851562,0.9999989867210388,873.901611328125,537.9483032226562,0.9999943971633911,887.9024658203125,527.4652099609375,0.9999953508377075,849.0903930664062,497.2182922363281,0.9999998807907104
7146,893.0126342773438,548.8578491210938,0.9999990463256836,876.6926879882812,542.1380004882812,0.9999810457229614,890.397705078125,533.2802124023438,0.9999966025352478,852.1544799804688,497.31396484375,1.0
7147,894.1785888671875,549.9690551757812,0.9999991655349731,878.3564453125,544.0360717773438,0.9999924898147583,891.5355224609375,534.120849609375,0.9999974966049194,854.8594360351562,498.3249206542969,1.0
7148,894.364501953125,548.3513793945312,0.9999985694885254,879.5093383789062,542.642578125,0.9999618530273438,891.7086181640625,533.5286254882812,0.9999982118606567,853.6182250976562,500.01666259765625,1.0
7149,893.9961547851562,540.5924072265625,0.9999974370002747,878.2528076171875,541.6683959960938,0.9999803304672241,888.782958984375,527.8853759765625,0.999993085861206,850.1821899414062,502.1823425292969,0.9999998807907104
7150,894.9524536132812,533.2247314453125,0.9999997019767761,878.9918212890625,539.715087890625,0.9999853372573853,883.6221923828125,523.31982421875,0.999999463558197,845.6123046875,506.94183349609375,0.9999958276748657
7151,894.4027099609375,523.03173828125,0.9999992847442627,878.3298950195312,534.9193725585938,0.9999995231628418,882.337646484375,517.0769653320312,0.9999998211860657,842.7721557617188,505.630615234375,0.9999955892562866
7152,895.219970703125,513.0115356445312,0.9999997615814209,880.7216796875,528.066650390625,0.9999973773956299,880.4427490234375,510.2300109863281,0.9999966621398926,841.8521118164062,506.33367919921875,0.9999955892562866
7153,892.0697631835938,500.65411376953125,1.0,881.9713745117188,519.8492431640625,0.9999980926513672,878.6177978515625,504.6466369628906,0.9999989867210388,840.7096557617188,507.521484375,0.9999994039535522
7154,890.1873168945312,491.5594482421875,0.9999988079071045,886.8407592773438,509.3977355957031,0.999998927116394,877.087158203125,497.7155456542969,0.9999996423721313,840.95263671875,511.37774658203125,0.9999963641166687
7155,892.4104614257812,478.5415954589844,0.9999992847442627,889.7216796875,499.2934875488281,0.9999980926513672,876.8930053710938,488.8072814941406,0.9999980926513672,843.5662231445312,512.7099609375,0.9999995231628418
7156,893.0523071289062,470.4376220703125,0.9999998807907104,891.2922973632812,491.9400329589844,0.9999947547912598,877.9060668945312,481.88897705078125,0.9999995231628418,850.8341064453125,515.205810546875,0.9999998807907104
