scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4445,763.2318725585938,218.91136169433594,0.999936580657959,781.8889770507812,227.9929962158203,0.9999954700469971,764.7766723632812,235.23690795898438,0.9999909400939941,772.3636474609375,274.38763427734375,1.0
4446,764.3472900390625,219.35833740234375,0.9999502897262573,782.6234741210938,228.74612426757812,0.9999939203262329,765.8502807617188,235.37831115722656,0.999995231628418,772.3255615234375,274.455322265625,1.0
4447,764.1065673828125,218.3361358642578,0.9999544620513916,782.7706909179688,228.90927124023438,0.9999936819076538,765.780029296875,235.5126495361328,0.9999955892562866,772.63623046875,274.3904113769531,1.0
4448,764.4032592773438,218.36817932128906,0.9999556541442871,782.8441772460938,228.90084838867188,0.9999943971633911,765.5587158203125,235.5492401123047,0.9999958276748657,772.7244262695312,274.3310852050781,1.0
4449,764.0921630859375,218.61419677734375,0.9999628663063049,782.9981079101562,228.94235229492188,0.9999937415122986,765.6460571289062,235.79437255859375,0.9999963045120239,772.7067260742188,274.5152893066406,1.0
4450,770.8858032226562,218.91384887695312,0.9999918937683105,783.353759765625,230.5006866455078,0.9999929666519165,766.0932006835938,235.02273559570312,0.9999985694885254,772.88232421875,274.9464416503906,1.0
4451,788.0086059570312,221.52967834472656,0.9999948740005493,788.6087036132812,238.1441192626953,0.9999992847442627,776.22119140625,231.27566528320312,0.9999971389770508,769.6349487304688,273.99444580078125,0.9999998807907104
4452,801.5525512695312,231.40538024902344,0.9999989867210388,791.2759399414062,243.72218322753906,0.9999984502792358,784.72900390625,231.1875457763672,0.9999959468841553,768.1834716796875,273.7039794921875,0.9999988079071045
4453,808.0798950195312,234.8799591064453,0.999976634979248,794.0292358398438,246.94630432128906,0.9999966621398926,786.5452270507812,233.8009490966797,0.9999963045120239,767.8651123046875,273.22137451171875,0.9999969601631165
4454,809.8946533203125,235.44601440429688,0.9999746680259705,794.9141845703125,247.20040893554688,0.9999957084655762,788.2692260742188,234.34129333496094,0.9999969005584717,767.4055786132812,273.04632568359375,0.9999953508377075
4455,809.7340087890625,233.42327880859375,0.9999731779098511,795.4172973632812,246.367919921875,0.9999969601631165,788.604248046875,233.78228759765625,0.9999960064888,767.48779296875,272.2741394042969,0.9999942779541016
4456,808.9100341796875,232.5052947998047,0.9999966621398926,795.9813842773438,244.7303009033203,0.999997615814209,786.9456787109375,232.83245849609375,0.9999974966049194,767.509765625,271.4409484863281,0.9999914169311523
4457,808.2195434570312,228.52188110351562,0.9999984502792358,795.7869262695312,243.6087188720703,0.9999983906745911,786.5451049804688,231.65792846679688,0.9999971389770508,767.2734985351562,271.55535888671875,0.9999898672103882
4458,807.5355224609375,224.56991577148438,0.9999934434890747,796.8145141601562,241.99383544921875,0.9999970197677612,786.6768798828125,231.820556640625,0.9999960660934448,767.317138671875,271.5811462402344,0.9999931454658508
4459,806.517333984375,223.370849609375,0.999990701675415,797.1698608398438,241.28396606445312,0.9999964237213135,786.8759155273438,232.10845947265625,0.9999963045120239,766.8442993164062,271.1781005859375,0.9999903440475464
4460,806.2265014648438,223.7225341796875,0.9999878406524658,796.3839721679688,241.3588104248047,0.9999964237213135,786.4788818359375,231.97430419921875,0.9999958872795105,766.9459838867188,271.19110107421875,0.9999868869781494
4461,807.5335083007812,225.08644104003906,0.9999934434890747,796.7780151367188,242.2570037841797,0.9999970197677612,786.928955078125,231.7388458251953,0.9999966621398926,766.9784545898438,270.5581359863281,0.9999733567237854
4462,808.223388671875,226.4459991455078,0.9999940395355225,796.582275390625,242.4573974609375,0.999997079372406,786.9364624023438,230.968017578125,0.9999976754188538,766.8165893554688,271.06585693359375,0.9999815225601196
4463,808.0255737304688,228.33717346191406,0.9999980926513672,796.16748046875,243.59774780273438,0.9999979734420776,786.6651000976562,231.400634765625,0.9999974966049194,766.6410522460938,270.6344909667969,0.9999692440032959
4464,808.4887084960938,228.02171325683594,0.9999978542327881,796.09619140625,243.4395294189453,0.9999972581863403,786.5903930664062,231.4706573486328,0.9999970197677612,766.683837890625,270.62469482421875,0.9999641180038452
4465,809.1578369140625,227.94322204589844,0.999998152256012,796.4777221679688,243.4736328125,0.9999970197677612,787.4713134765625,231.7462615966797,0.9999957084655762,766.7691040039062,270.36822509765625,0.9999618530273438
4466,809.6154174804688,228.44869995117188,0.9999986886978149,797.0457763671875,244.07225036621094,0.999997079372406,787.3287353515625,232.8045196533203,0.9999948740005493,766.8688354492188,270.48468017578125,0.9999730587005615
4467,810.2156982421875,228.83631896972656,0.9999985098838806,797.175537109375,244.29725646972656,0.9999967813491821,787.6460571289062,233.0540313720703,0.9999954104423523,766.5619506835938,270.48907470703125,0.9999692440032959
4468,810.6160888671875,231.8802032470703,0.9999946355819702,796.1444702148438,244.740966796875,0.9999969005584717,788.02978515625,233.08448791503906,0.9999946355819702,766.666748046875,270.6265563964844,0.9999693632125854
4469,810.9166259765625,232.78646850585938,0.9999948740005493,796.1085205078125,245.28582763671875,0.9999964833259583,788.3426513671875,233.2013397216797,0.9999939203262329,766.7980346679688,271.5301208496094,0.9999806880950928
4470,809.9362182617188,233.1180877685547,0.9999891519546509,795.13623046875,244.67686462402344,0.9999956488609314,787.3317260742188,233.1460418701172,0.9999904632568359,766.8049926757812,271.6663513183594,0.9999816417694092
4471,808.2315673828125,229.7636260986328,0.9999949932098389,795.070556640625,244.01866149902344,0.9999967217445374,785.9400024414062,233.45623779296875,0.999990701675415,766.5276489257812,271.4122619628906,0.9999825358390808
4472,806.4805297851562,226.0297088623047,0.9999992251396179,796.8387451171875,243.71434020996094,0.9999974966049194,785.8422241210938,233.26487731933594,0.9999945163726807,766.4804077148438,271.1789855957031,0.9999806880950928
4473,800.0433349609375,219.7259979248047,0.9999895095825195,796.1084594726562,240.45559692382812,0.9999881982803345,784.3547973632812,236.1593780517578,0.999994158744812,767.0816040039062,272.7371520996094,0.9999958276748657
4474,789.2091064453125,218.2028045654297,0.9999915361404419,795.17822265625,239.70860290527344,0.9999027848243713,781.0746459960938,236.6761932373047,0.999984860420227,768.142822265625,274.2315979003906,0.9999994039535522
4475,783.5078125,218.82427978515625,0.9999744296073914,791.681884765625,237.8455047607422,0.9999839663505554,775.46337890625,236.9828338623047,0.9999923706054688,769.4131469726562,274.64337158203125,0.9999998807907104
4476,770.5123901367188,224.74627685546875,0.9999803304672241,786.7984619140625,236.38644409179688,0.9999734163284302,770.5939331054688,242.40963745117188,0.9999995231628418,771.2527465820312,277.1458740234375,0.9999998807907104
4477,759.216064453125,227.57009887695312,0.9999983310699463,781.3056640625,234.6161651611328,0.9999666810035706,764.83984375,243.7041015625,0.999996542930603,773.564453125,278.0536804199219,0.9999998807907104
4478,755.8629150390625,232.45620727539062,0.9999890327453613,777.9711303710938,236.8424835205078,0.9999268651008606,763.4446411132812,246.80133056640625,0.9999873638153076,775.4515991210938,278.6407470703125,0.9999994039535522
4479,756.0682983398438,232.37088012695312,0.9999886751174927,777.666259765625,238.44317626953125,0.9999083876609802,763.6319580078125,247.6092529296875,0.999978244304657,775.1748657226562,279.0621337890625,0.9999992847442627
4480,757.5425415039062,231.5808563232422,0.9999923706054688,778.4847412109375,239.03524780273438,0.9999617338180542,763.8718872070312,247.77789306640625,0.9999821186065674,774.9426879882812,278.91693115234375,0.9999994039535522
4481,758.0548095703125,230.70433044433594,0.9999959468841553,778.4634399414062,238.95928955078125,0.9999644756317139,763.8330078125,247.1233367919922,0.999985933303833,774.6875,279.0281066894531,0.9999994039535522
4482,759.5222778320312,229.71519470214844,0.9999969601631165,779.1866455078125,237.57501220703125,0.9999646544456482,764.3196411132812,246.0926055908203,0.9999925494194031,774.5050659179688,279.0471496582031,0.9999995231628418
4483,765.9080200195312,222.11920166015625,0.9999127388000488,780.8555297851562,238.15170288085938,0.9999692440032959,764.8709106445312,242.6171112060547,0.9999982118606567,774.1436157226562,279.1037902832031,0.9999997019767761
4484,768.1258544921875,221.24058532714844,0.9999911785125732,782.4169921875,237.9856719970703,0.9999600648880005,765.9146118164062,241.17678833007812,0.9999967813491821,773.7420654296875,278.9215087890625,0.9999998211860657
4485,770.44677734375,220.94161987304688,0.9999954700469971,781.546142578125,236.8658447265625,0.9999490976333618,766.8226928710938,239.93402099609375,0.9999886751174927,773.6719970703125,278.6226501464844,0.9999999403953552
4486,772.2249755859375,220.41285705566406,0.999997079372406,782.0437622070312,236.614501953125,0.9999608993530273,766.386962890625,240.1195831298828,0.9999895095825195,773.1448974609375,278.2398681640625,0.9999998807907104
4487,772.9529418945312,219.17190551757812,0.9999957084655762,782.8868408203125,236.9945068359375,0.9999842643737793,767.3369750976562,239.64938354492188,0.9999969005584717,773.0592651367188,278.4241027832031,0.9999999403953552
4488,776.5368041992188,219.8643035888672,0.9999840259552002,784.5584106445312,238.71533203125,0.9999918937683105,768.294677734375,239.52792358398438,0.9999974966049194,772.9226684570312,278.48809814453125,0.9999998807907104
4489,787.4966430664062,223.85488891601562,0.9999974966049194,787.4041748046875,242.6056671142578,0.9999997615814209,771.7833251953125,237.73471069335938,0.9999940395355225,772.0252685546875,279.2838439941406,0.9999998807907104
4490,793.734619140625,226.73126220703125,0.9999987483024597,790.002197265625,246.50091552734375,0.9999996423721313,776.97314453125,237.7216339111328,0.9999735355377197,770.9951782226562,279.5142822265625,0.9999997615814209
4491,794.4127197265625,226.92184448242188,0.9999986886978149,790.0986938476562,246.1126251220703,0.9999995231628418,777.0823364257812,237.58364868164062,0.9999755620956421,770.6463012695312,279.1125793457031,0.9999996423721313
4492,794.1452026367188,226.70237731933594,0.9999985098838806,789.6987915039062,246.1092071533203,0.9999995231628418,776.6345825195312,237.52267456054688,0.9999728202819824,770.7771606445312,279.1514587402344,0.9999996423721313
4493,793.4530029296875,226.56114196777344,0.9999978542327881,789.3921508789062,245.61976623535156,0.9999995827674866,776.1030883789062,236.94406127929688,0.9999783039093018,770.82861328125,278.89581298828125,0.9999996423721313
4494,793.8671264648438,226.40618896484375,0.9999975562095642,789.2849731445312,245.30026245117188,0.999999463558197,776.212646484375,236.65460205078125,0.9999745488166809,770.89208984375,279.0498046875,0.9999996423721313
4495,794.8400268554688,226.47335815429688,0.9999978542327881,789.6166381835938,245.37362670898438,0.9999992847442627,776.997802734375,236.96063232421875,0.999972939491272,770.8368530273438,278.93328857421875,0.9999996423721313
4496,794.0924682617188,226.55372619628906,0.9999972581863403,789.4072265625,245.3007049560547,0.9999994039535522,777.1781005859375,237.251708984375,0.9999669790267944,770.7584838867188,278.7477111816406,0.9999997019767761
4497,793.6094970703125,226.0048828125,0.9999970197677612,789.5225830078125,245.0009002685547,0.9999995231628418,776.5992431640625,236.9300994873047,0.9999691247940063,770.8181762695312,278.72222900390625,0.9999997615814209
4498,793.0469360351562,225.76156616210938,0.9999959468841553,789.8452758789062,244.9898681640625,0.9999992251396179,776.439697265625,237.2312774658203,0.9999610185623169,770.7095947265625,279.3091125488281,0.9999996423721313
4499,793.0186767578125,225.3860321044922,0.9999939203262329,789.9782104492188,244.6437530517578,0.9999991655349731,776.8915405273438,237.70407104492188,0.9999570846557617,770.7794799804688,279.4073486328125,0.9999996423721313
4500,793.87646484375,227.01666259765625,0.9999973773956299,789.4517211914062,245.80345153808594,0.9999992251396179,778.3090209960938,239.4993438720703,0.9999831914901733,770.412353515625,279.03790283203125,0.9999996423721313
4501,794.9593505859375,227.7431182861328,0.9999979734420776,790.0742797851562,245.80955505371094,0.9999986886978149,778.908447265625,238.94740295410156,0.9999709129333496,770.4639892578125,279.1378479003906,0.9999994039535522
4502,794.8907470703125,229.0473175048828,0.9999971389770508,789.1566772460938,246.6603240966797,0.9999980926513672,778.3392333984375,239.08401489257812,0.9999808073043823,770.3572387695312,279.1145935058594,0.9999996423721313
4503,795.2999267578125,229.07762145996094,0.9999978542327881,789.3829956054688,247.42922973632812,0.9999968409538269,778.7072143554688,239.42308044433594,0.999987006187439,769.8049926757812,279.5681457519531,0.9999992847442627
4504,799.2896728515625,237.82846069335938,0.9999573230743408,788.5537719726562,251.3219757080078,0.9999991655349731,782.5323486328125,239.3795623779297,0.9999892711639404,767.4917602539062,279.5393981933594,0.9999943971633911
4505,803.9547729492188,240.38673400878906,0.9999971985816956,792.2838134765625,253.0715789794922,0.9999961853027344,787.8659057617188,238.96780395507812,0.9999982118606567,766.4381103515625,279.0306091308594,0.9999910593032837
4506,792.5403442382812,228.33157348632812,0.9999988079071045,793.774169921875,248.2656707763672,0.999982476234436,781.7598266601562,241.62167358398438,0.9999977350234985,768.0571899414062,279.428466796875,0.9999991655349731
4507,791.7108764648438,226.2940673828125,0.9999990463256836,792.2122192382812,245.352783203125,0.9999947547912598,779.4388427734375,241.2752227783203,0.999997615814209,769.2439575195312,280.3743896484375,0.999998927116394
4508,792.2343139648438,225.35841369628906,0.9999938011169434,792.3687133789062,245.0751495361328,0.9999910593032837,779.4563598632812,241.0984344482422,0.9999961853027344,768.7798461914062,279.6957092285156,0.9999991655349731
4509,792.4541625976562,226.2740478515625,0.9999970197677612,792.0021362304688,246.0546875,0.9999828338623047,779.693359375,242.25209045410156,0.9999986290931702,768.5359497070312,280.04833984375,0.9999988079071045
4510,793.4639892578125,226.84825134277344,0.999998152256012,792.0831909179688,247.09613037109375,0.9999802112579346,780.05908203125,242.34030151367188,0.9999983310699463,768.486328125,279.97686767578125,0.9999979734420776
4511,793.9069213867188,226.8011932373047,0.9999978542327881,791.8853759765625,247.5502471923828,0.9999758005142212,779.843505859375,242.57846069335938,0.9999980926513672,768.3219604492188,280.15008544921875,0.9999978542327881
4512,793.8312377929688,226.71592712402344,0.9999980926513672,792.2559204101562,247.63307189941406,0.9999774694442749,780.232421875,242.43333435058594,0.9999983310699463,768.4251708984375,280.07525634765625,0.9999986886978149
4513,794.1719360351562,227.02105712890625,0.9999983310699463,792.2643432617188,247.7501220703125,0.9999791383743286,780.2621459960938,242.07284545898438,0.9999982714653015,768.67626953125,279.5177307128906,0.9999992251396179
4514,794.1509399414062,226.917236328125,0.9999983310699463,792.1345825195312,247.74830627441406,0.9999804496765137,780.0126953125,242.19412231445312,0.9999982118606567,768.5087890625,280.1652526855469,0.9999984502792358
4515,792.1400756835938,227.8907928466797,0.9999996423721313,791.8049926757812,247.6976776123047,0.9999838471412659,779.1836547851562,242.80809020996094,0.999998927116394,769.2691040039062,279.9226989746094,0.9999991655349731
4516,777.7371826171875,225.82899475097656,0.999995231628418,788.1773681640625,243.34097290039062,0.9999977350234985,772.1319580078125,244.26414489746094,0.9999998807907104,772.9390258789062,280.82562255859375,0.9999996423721313
4517,766.8870239257812,229.2167510986328,0.9999970197677612,783.5548095703125,242.57652282714844,0.999993085861206,767.5549926757812,248.82492065429688,0.9999972581863403,775.7735595703125,281.84307861328125,0.9999969005584717
4518,757.5679931640625,233.0984344482422,0.9999973773956299,778.3106079101562,240.2893524169922,0.9999927282333374,763.2621459960938,250.05166625976562,0.9999796152114868,777.3576049804688,280.8447570800781,0.9999960660934448
4519,750.1102905273438,239.37916564941406,0.9999673366546631,770.9108276367188,237.44517517089844,0.9999969005584717,756.7350463867188,250.1256561279297,0.9999998807907104,779.4238891601562,277.945556640625,0.9999995231628418
4520,740.0050659179688,246.04946899414062,0.9999997615814209,759.3660278320312,238.90130615234375,0.9999968409538269,751.0745239257812,252.22769165039062,0.9999969601631165,787.0897827148438,274.34344482421875,0.9999998807907104
4521,731.6570434570312,254.0134735107422,0.9999710321426392,741.7813110351562,242.70254516601562,0.9999977350234985,739.4959106445312,257.3939208984375,0.9999994039535522,785.0923461914062,270.4069519042969,0.9999994039535522
4522,733.5128784179688,260.63641357421875,0.9999971389770508,740.8322143554688,248.2871856689453,0.999997615814209,740.8045043945312,263.5284729003906,0.9999992847442627,780.4559326171875,261.22607421875,0.9999970197677612
4523,732.83642578125,264.7274475097656,0.9999822378158569,739.3967895507812,253.61729431152344,0.9999932646751404,739.7623291015625,267.7991638183594,0.9999879598617554,777.52099609375,257.5033264160156,0.9998843669891357
4524,733.1927490234375,267.5377502441406,0.9999362230300903,738.5575561523438,255.4397430419922,0.9999924898147583,741.6721801757812,269.5152587890625,0.9999896287918091,776.6309204101562,255.28173828125,0.9999816417694092
4525,732.9451293945312,271.57232666015625,0.9999489784240723,736.2915649414062,257.2010498046875,0.9999706745147705,741.21875,271.0054016113281,0.9999847412109375,776.5050048828125,252.56874084472656,0.9999859929084778
4526,734.631103515625,276.8880920410156,0.999979555606842,737.2757568359375,261.7638854980469,0.9999922513961792,745.1261596679688,273.50946044921875,0.9999815225601196,775.3218383789062,251.03965759277344,0.9999978542327881
4527,736.4664916992188,279.444580078125,0.9999242424964905,739.6417846679688,263.4033203125,0.9999978542327881,748.767822265625,274.2188720703125,0.9999938011169434,776.7736206054688,248.44186401367188,0.9999951720237732
4528,735.1474609375,285.70855712890625,0.999955415725708,739.7313842773438,267.24517822265625,0.9999983310699463,749.6775512695312,277.9479675292969,0.9999961853027344,777.1655883789062,247.2181854248047,0.9999919533729553
4529,733.6463623046875,293.0494384765625,0.9999608993530273,737.0804443359375,277.3614196777344,0.9999951124191284,745.8225708007812,285.4529113769531,0.9999053478240967,772.3550415039062,247.79617309570312,0.9999994039535522
4530,735.9217529296875,304.8934020996094,0.9994596242904663,737.24462890625,291.4350280761719,0.9992110729217529,745.23876953125,294.56268310546875,0.9989691972732544,763.2075805664062,251.74972534179688,0.9999958872795105
4531,733.7305297851562,313.36114501953125,0.9175383448600769,735.1190795898438,301.7321472167969,0.9871981739997864,740.2681884765625,301.1007385253906,0.9890254735946655,752.2095336914062,260.04986572265625,0.9999983310699463
4532,733.5162963867188,323.4523620605469,0.998795747756958,736.7566528320312,313.5579528808594,0.9998157024383545,742.4520874023438,317.5622253417969,0.9993600845336914,752.1643676757812,272.18365478515625,0.9999998211860657
4533,737.9990234375,337.2193603515625,0.11583936214447021,748.1204833984375,307.3208312988281,0.1526297628879547,741.8157348632812,304.1138000488281,0.37232089042663574,748.4716186523438,288.0351257324219,0.9999963641166687
4534,716.177734375,357.60137939453125,0.998917818069458,715.6083374023438,352.36920166015625,0.9820526242256165,719.46240234375,348.1789855957031,0.9969831705093384,743.205810546875,304.41693115234375,0.9999369978904724
4535,702.484130859375,371.55865478515625,0.9999988079071045,707.0457153320312,354.999755859375,0.9999995231628418,717.6887817382812,363.9097900390625,0.9999927878379822,742.21044921875,316.9827575683594,0.9999997019767761
4536,698.0066528320312,381.8675231933594,0.999998152256012,698.0844116210938,366.4307556152344,0.9999841451644897,713.3530883789062,372.08551025390625,0.9999997615814209,711.0369262695312,344.0462341308594,0.9999673366546631
4537,696.543212890625,393.9541015625,0.9999966621398926,692.4421997070312,376.46136474609375,0.999998927116394,708.140380859375,380.8293151855469,0.9999996423721313,714.3770141601562,337.3396911621094,0.9999990463256836
4538,692.8085327148438,401.6899719238281,0.9999998807907104,688.627685546875,381.0496520996094,0.9999945163726807,704.87939453125,386.1992492675781,1.0,716.354248046875,337.9912414550781,0.9999996423721313
4539,695.126220703125,399.30535888671875,0.9999973773956299,687.395751953125,382.4336242675781,0.9999904632568359,703.801025390625,385.7442321777344,0.9999998807907104,714.1112670898438,342.1783142089844,0.9999963045120239
4540,706.3310546875,399.0674743652344,0.999999463558197,691.2379150390625,388.9945373535156,0.9999998807907104,707.8662719726562,384.524169921875,0.9999997019767761,714.847412109375,343.481689453125,0.9999953508377075
4541,711.9990844726562,396.90362548828125,0.9999992847442627,693.5982055664062,388.5100402832031,0.999999463558197,707.1069946289062,382.2732849121094,0.9999995827674866,714.0317993164062,342.0968017578125,0.9999980926513672
4542,711.254150390625,397.24212646484375,0.9999996423721313,693.287841796875,388.303955078125,0.9999996423721313,707.88037109375,381.7317199707031,0.9999996423721313,713.9576416015625,341.4954528808594,0.9999989867210388
4543,703.8362426757812,397.31658935546875,0.9999995231628418,690.476318359375,384.74774169921875,0.9999992847442627,707.5527954101562,383.2972106933594,0.9999997615814209,714.24755859375,342.7903137207031,0.9999973773956299
4544,689.9039916992188,399.34344482421875,0.9999995827674866,688.43896484375,380.3511047363281,0.9999953508377075,704.3038940429688,387.4079284667969,0.9999998807907104,714.6448974609375,343.7269287109375,0.9999882578849792
4545,681.4100952148438,408.907470703125,0.9999973773956299,683.6099853515625,387.08892822265625,0.9999994039535522,696.01171875,395.56256103515625,0.9999991655349731,715.8810424804688,347.5668640136719,0.9999839663505554
4546,672.58349609375,420.5457763671875,0.9999997615814209,675.935302734375,396.9674987792969,0.9999994039535522,689.3869018554688,407.9162292480469,0.9999991655349731,714.0597534179688,357.2743225097656,0.9999978542327881
4547,666.5479736328125,432.11920166015625,0.9999991655349731,670.2361450195312,410.6423645019531,0.9999955892562866,683.5250854492188,419.39801025390625,0.9999994039535522,698.7171020507812,370.6816711425781,0.9999998807907104
4548,661.783203125,442.89599609375,0.9999989867210388,662.7745361328125,421.0850524902344,0.9999999403953552,677.0336303710938,430.8471374511719,0.9999990463256836,694.3326416015625,379.625,0.999998927116394
4549,654.545654296875,451.92535400390625,0.9999987483024597,657.8592529296875,429.1937255859375,0.9999992251396179,672.9590454101562,440.0162048339844,0.9999983310699463,685.9928588867188,390.2452087402344,0.9999989867210388
4550,650.6328735351562,458.51007080078125,0.9999935626983643,653.546142578125,439.4064636230469,0.9999985694885254,668.7921142578125,447.46722412109375,0.999997615814209,681.4541625976562,397.20843505859375,0.9999957084655762
4551,654.2620849609375,449.0003967285156,0.9999967813491821,660.0914916992188,427.864501953125,0.9999995231628418,673.3759155273438,438.9453125,0.999998927116394,686.0390625,385.20257568359375,0.9999998807907104
4552,657.4390869140625,436.3229064941406,0.9999995231628418,665.948974609375,416.9384765625,0.999998927116394,678.077392578125,429.5058288574219,0.9999997615814209,693.0816040039062,379.14959716796875,0.9999998807907104
4553,654.8156127929688,435.16717529296875,0.9999980926513672,665.7871704101562,415.1201477050781,0.9999970197677612,677.8378295898438,428.3045349121094,0.9999992251396179,696.6473999023438,381.3489685058594,0.9999994039535522
4554,653.024658203125,437.0028991699219,0.9999982118606567,664.820556640625,418.1065673828125,0.9999992251396179,675.4102783203125,431.1140441894531,0.999998927116394,696.313232421875,382.87005615234375,0.9999999403953552
4555,652.8733520507812,430.86358642578125,0.9999971389770508,665.9031982421875,412.0494384765625,0.9999948143959045,676.5426635742188,426.7431640625,0.9999989867210388,696.7225341796875,381.16119384765625,0.9999992847442627
4556,652.6387329101562,428.2747802734375,0.9999724626541138,667.85888671875,411.07354736328125,0.9999901652336121,676.6845092773438,425.7374572753906,0.9999974370002747,700.7890014648438,382.0522155761719,0.9999948143959045
4557,651.488037109375,425.517333984375,0.9999505281448364,667.8333129882812,411.0818786621094,0.9999861121177673,676.3750610351562,424.3813171386719,0.9999979138374329,700.4633178710938,383.2444152832031,0.9999982118606567
4558,658.1756591796875,422.48089599609375,0.9997578263282776,667.8682250976562,408.8471984863281,0.9999963045120239,678.273681640625,420.4519958496094,0.9999995827674866,704.0968627929688,382.6152648925781,0.9999990463256836
4559,662.5671997070312,424.49053955078125,0.999889075756073,666.5640258789062,407.912109375,0.9999752044677734,679.27587890625,419.3942565917969,0.9999995231628418,705.32177734375,382.2198486328125,0.9999988079071045
4560,668.9434204101562,424.3985595703125,0.9995152950286865,670.4134521484375,408.1224060058594,0.9999353885650635,678.861083984375,416.105712890625,0.9999806880950928,705.0703125,383.52642822265625,0.9999991655349731
4561,669.3662719726562,422.0360412597656,0.9998630881309509,671.6253662109375,404.3534851074219,0.9999871253967285,681.589111328125,416.8731994628906,0.9999709129333496,710.3743896484375,383.7726135253906,0.9999994039535522
4562,671.8623046875,418.6402282714844,0.999971866607666,671.4556274414062,402.6427001953125,0.9999893307685852,683.5778198242188,414.4350280761719,0.9999655485153198,711.8426513671875,384.9563903808594,0.9999950528144836
4563,675.2412109375,414.4195251464844,0.9999622702598572,675.709228515625,400.40887451171875,0.9999932050704956,688.7987670898438,411.2919921875,0.9999970197677612,714.02392578125,384.25384521484375,0.9999998807907104
4564,678.0296630859375,413.0445556640625,0.9999409914016724,677.0177612304688,398.24737548828125,0.9999860525131226,689.1505126953125,409.7688903808594,0.9999850392341614,715.6151123046875,384.8966064453125,0.9999995827674866
4565,679.182861328125,410.4415588378906,0.9998613595962524,678.7860717773438,394.0962219238281,0.9999747276306152,687.2230834960938,407.2495422363281,0.9999966025352478,715.4461669921875,385.3677978515625,0.9999997615814209
4566,690.1112670898438,406.6585693359375,0.9999801516532898,685.3923950195312,393.51953125,0.9997695684432983,701.2958374023438,398.5653991699219,0.9999455213546753,722.8794555664062,387.0397644042969,0.9998433589935303
4567,732.4457397460938,389.3981018066406,0.00014969706535339355,728.7554931640625,388.6190185546875,0.00015547871589660645,731.6690063476562,385.78472900390625,0.0002321004867553711,698.9554443359375,403.9410095214844,0.0011485815048217773
4568,714.600341796875,356.8519592285156,0.13098487257957458,709.7521362304688,359.6901550292969,0.006586551666259766,705.2464599609375,363.77386474609375,0.05562746524810791,722.1411743164062,369.37542724609375,0.16386157274246216
4569,-1.3552236557006836,-0.5284628868103027,6.464123725891113e-05,-1.5495996475219727,-6.49869441986084,3.7163496017456055e-05,-2.3206982612609863,-1.1560664176940918,2.7567148208618164e-05,718.8502807617188,360.9187316894531,0.0001817941665649414
4570,756.7203369140625,334.029052734375,0.9999493360519409,750.904296875,343.20770263671875,0.9998828172683716,744.1576538085938,335.9100341796875,0.9999920129776001,738.4244995117188,356.5748596191406,0.9971513748168945
4571,774.6660766601562,325.5018615722656,0.9999996423721313,763.2374877929688,338.5343933105469,0.9999960064888,757.9369506835938,327.7425537109375,0.9999849200248718,736.9094848632812,346.5570983886719,0.9998987913131714
4572,787.4293823242188,316.62249755859375,0.9999998807907104,779.0083618164062,332.8828125,0.9999992847442627,772.6478881835938,318.8305969238281,0.9999998211860657,738.6093139648438,360.301513671875,0.9999982118606567
4573,792.4895629882812,305.99273681640625,1.0,783.98974609375,323.3979187011719,0.9999998807907104,779.430419921875,310.5790100097656,0.9999991655349731,746.71923828125,354.9154357910156,0.9999908208847046
4574,802.3517456054688,291.80145263671875,0.9999999403953552,794.3414916992188,310.81781005859375,0.9999967813491821,786.48486328125,299.4755859375,0.9999781847000122,756.1153564453125,344.4782409667969,0.9974571466445923
4575,832.4437255859375,282.24334716796875,0.9999964237213135,817.5510864257812,292.9373779296875,0.9999997019767761,816.345458984375,278.3041687011719,0.9999926686286926,777.579833984375,316.811767578125,0.999997615814209
4576,855.82568359375,294.5689392089844,0.9999916553497314,840.7808837890625,290.62017822265625,0.9999353885650635,849.68212890625,283.5870361328125,0.9999716281890869,791.8594360351562,299.40997314453125,0.992293119430542
4577,871.8102416992188,294.53924560546875,0.9999939203262329,856.2777709960938,292.9273681640625,0.9998570680618286,865.469970703125,284.1050720214844,0.9999501705169678,809.2559204101562,287.66253662109375,0.9993510842323303
4578,877.4657592773438,303.5672607421875,0.9942277669906616,862.0545654296875,293.0596923828125,0.9509850144386292,872.7225952148438,289.1441650390625,0.9829177260398865,835.3217163085938,281.4894104003906,0.9822182655334473
4579,854.6199340820312,296.1235046386719,0.9295780658721924,858.32275390625,289.7966613769531,0.9425885677337646,868.1943359375,295.6121520996094,0.8444622755050659,853.302978515625,290.9642639160156,0.8903048038482666
