scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4864,334.64593505859375,531.0094604492188,0.9924913644790649,321.516845703125,519.6697387695312,0.9933679103851318,335.3984375,521.1366577148438,0.9998506307601929,314.6800842285156,498.014404296875,0.999984860420227
4865,346.5716247558594,521.0482788085938,0.24358144402503967,333.4643249511719,514.1979370117188,0.6555272340774536,340.36199951171875,516.1656494140625,0.9905560612678528,312.7796325683594,502.17364501953125,0.9996334314346313
4866,346.7192077636719,507.3684387207031,0.9899390935897827,337.89208984375,507.85723876953125,0.9939721822738647,333.837646484375,511.37030029296875,0.9997447729110718,311.654296875,508.87274169921875,0.999686598777771
4867,312.34735107421875,511.8358459472656,0.3351553678512573,335.5131530761719,501.26361083984375,0.9988741874694824,331.0938720703125,507.36724853515625,0.9894791841506958,312.1250305175781,514.2610473632812,0.9986839890480042
4868,347.86480712890625,483.693115234375,0.9998311400413513,349.0456237792969,498.6170959472656,0.9990872740745544,336.53668212890625,495.7391662597656,0.9998952150344849,316.97918701171875,519.6444091796875,0.9996054172515869
4869,347.09954833984375,476.58843994140625,0.9988211393356323,351.3283996582031,495.064453125,0.9970970749855042,335.053955078125,493.5376281738281,0.9994099140167236,318.8506774902344,522.7466430664062,0.9994078874588013
4870,342.2531433105469,471.8319396972656,0.9994946718215942,348.5239562988281,488.33038330078125,0.9885150790214539,333.7193298339844,490.0922546386719,0.9994739294052124,320.20587158203125,520.6264038085938,0.9993476271629333
4871,330.8707580566406,467.29522705078125,0.9999974966049194,342.4082336425781,480.64007568359375,0.9999269247055054,328.0491638183594,485.2882385253906,0.9999996423721313,322.0444030761719,519.93994140625,0.9999914169311523
4872,328.8873291015625,459.8967590332031,0.9999930262565613,340.1390380859375,475.77862548828125,0.9999930262565613,322.8098449707031,480.2691345214844,0.9999992847442627,321.8169860839844,520.0325317382812,0.9999772310256958
4873,331.7178649902344,450.5909729003906,0.8931675553321838,336.3915710449219,464.1732482910156,0.5679683685302734,324.6807861328125,466.7295227050781,0.9057400226593018,331.5452880859375,452.8205871582031,0.99534010887146
4874,332.6535339355469,436.074462890625,0.9513845443725586,326.38702392578125,491.8245849609375,0.9631174802780151,338.34320068359375,491.4590148925781,0.9901751279830933,331.8682861328125,439.2720642089844,0.9998327493667603
4875,330.5348205566406,491.2773132324219,0.6733935475349426,325.01904296875,478.8661193847656,0.9924984574317932,337.15966796875,475.6260986328125,0.9946177005767822,332.6641540527344,423.3499755859375,0.9999706745147705
4876,332.4804382324219,405.39501953125,0.560588002204895,325.45867919921875,463.1533203125,0.6690500378608704,335.3047180175781,459.4400634765625,0.7901161909103394,328.8650817871094,475.4825134277344,0.999744176864624
4877,326.37567138671875,399.3717041015625,0.9999894499778748,334.6219482421875,410.4978942871094,0.999650239944458,319.23321533203125,415.5415344238281,0.9998223781585693,329.7744445800781,465.5804443359375,0.9999790191650391
4878,321.3306579589844,393.3531799316406,0.9999786615371704,331.31622314453125,403.5240173339844,0.9998947381973267,315.1231689453125,411.4595947265625,0.9998334646224976,329.13336181640625,459.4481201171875,0.9999595880508423
4879,317.6371765136719,388.04339599609375,0.9999922513961792,327.2878112792969,397.0726623535156,0.9999092817306519,313.35211181640625,402.61273193359375,0.9998877644538879,328.6394348144531,450.2701110839844,0.9999990463256836
4880,317.4677734375,384.4718933105469,0.9999843835830688,326.19049072265625,393.4980773925781,0.999951958656311,314.45684814453125,399.64617919921875,0.9999625086784363,328.4364929199219,443.6410217285156,0.9999969005584717
4881,321.4684143066406,382.0973815917969,0.9995073080062866,327.51434326171875,391.4930419921875,0.9993852376937866,314.28057861328125,398.2355651855469,0.9996823072433472,326.1500244140625,436.09515380859375,0.9999985694885254
4882,320.9916076660156,376.48577880859375,0.9998950958251953,325.2613525390625,387.2400207519531,0.9998188018798828,314.32196044921875,391.2220458984375,0.9998013973236084,323.9083251953125,427.3655700683594,0.9999889135360718
4883,322.66229248046875,364.4009704589844,0.943909764289856,326.3399658203125,380.2744445800781,0.9387667179107666,317.51202392578125,382.58526611328125,0.9935726523399353,320.8067932128906,419.2177734375,0.9999215602874756
4884,327.54693603515625,410.65875244140625,0.9974782466888428,319.70440673828125,405.15191650390625,0.9991500377655029,328.234619140625,396.14276123046875,0.9997193217277527,320.7701721191406,363.387451171875,0.9997586011886597
4885,323.3637390136719,405.3334045410156,0.9999950528144836,316.492919921875,399.826171875,0.9991841316223145,329.2243957519531,393.2710266113281,0.999969482421875,318.82452392578125,356.3459167480469,0.9998120069503784
4886,321.0696105957031,401.5104675292969,0.9999694228172302,315.9920349121094,394.5109558105469,0.9985965490341187,327.6854553222656,390.7476806640625,0.9999499320983887,318.8878173828125,357.2349853515625,0.9986674785614014
4887,322.5746154785156,399.6531677246094,0.9998979568481445,312.90802001953125,392.6709289550781,0.9996651411056519,327.3330383300781,388.9286804199219,0.9999547004699707,315.9517517089844,351.8411865234375,0.9918479919433594
4888,323.27667236328125,397.9658508300781,0.9998009204864502,313.1490173339844,391.13165283203125,0.9993830323219299,327.0329284667969,385.8353271484375,0.9996745586395264,316.1998291015625,337.66693115234375,0.9999577403068542
4889,323.5459289550781,396.9355163574219,0.9983846545219421,316.36822509765625,390.6961364746094,0.9919940233230591,325.849609375,385.978759765625,0.992283821105957,315.3092346191406,356.4282531738281,0.9782205820083618
4890,322.922119140625,394.9189453125,0.9545924663543701,317.55230712890625,386.7681579589844,0.8025573492050171,315.1737365722656,360.8273010253906,0.8361228704452515,315.50396728515625,392.2679138183594,0.9596308469772339
4891,322.2170104980469,351.53900146484375,0.1204272210597992,318.64666748046875,359.881103515625,0.24207442998886108,322.10321044921875,357.9038391113281,0.5074751973152161,315.3641357421875,386.0516357421875,0.9994328022003174
4892,320.55670166015625,352.94891357421875,0.649010419845581,316.6855163574219,356.17230224609375,0.95231032371521,314.4537048339844,355.1744384765625,0.9351825714111328,315.6597900390625,383.7431945800781,0.9996209144592285
4893,321.43743896484375,341.44635009765625,0.9965797662734985,317.2720031738281,349.1557312011719,0.9890841841697693,313.0548400878906,345.2784729003906,0.9986345767974854,314.5184326171875,382.7310791015625,0.9992837905883789
4894,324.8100280761719,328.7805480957031,0.9693083763122559,317.8430480957031,342.0646057128906,0.9735276699066162,319.717041015625,338.13739013671875,0.9355126619338989,314.4490051269531,373.9827575683594,0.9992067217826843
4895,330.6688537597656,314.2862854003906,0.9999748468399048,323.0443115234375,330.2204284667969,0.9999893307685852,317.4327697753906,322.10662841796875,0.9999916553497314,310.1392517089844,368.2283630371094,0.9999977946281433
4896,335.5819091796875,307.80078125,0.9999994039535522,328.6937255859375,323.6228332519531,0.9999946355819702,319.68121337890625,314.6903381347656,0.9999939203262329,309.8214111328125,364.5727844238281,0.9999850392341614
4897,335.28717041015625,303.3704833984375,0.9999898672103882,330.8079528808594,320.5150146484375,0.9999842047691345,320.14801025390625,314.63519287109375,0.9999964237213135,310.26214599609375,359.8949279785156,0.9999970197677612
4898,333.7886047363281,304.0878601074219,0.9999720454216003,331.0582580566406,320.28521728515625,0.9999821186065674,319.7463073730469,314.41021728515625,0.9999926090240479,309.9064025878906,358.3103332519531,0.9999986886978149
4899,330.2320251464844,304.117431640625,0.9999823570251465,329.5152282714844,320.9770202636719,0.999983549118042,317.8453369140625,317.76239013671875,0.9999748468399048,310.2997131347656,359.31243896484375,0.9999978542327881
4900,325.4792175292969,304.76312255859375,0.9999983310699463,327.5504150390625,320.4955139160156,0.999987006187439,316.69305419921875,319.4844970703125,0.9999914169311523,310.4651184082031,359.7847900390625,0.9999970197677612
4901,322.9000244140625,303.882080078125,0.9999954700469971,327.433349609375,319.1614685058594,0.9999644160270691,315.96148681640625,320.2137756347656,0.9999942779541016,310.0270080566406,359.8410949707031,0.9999974966049194
4902,324.08453369140625,304.1504821777344,0.9999951124191284,327.2089538574219,319.59478759765625,0.999970555305481,316.1282958984375,320.075439453125,0.9999873638153076,310.2718200683594,359.3498229980469,0.9999969005584717
4903,324.7305603027344,304.4937744140625,0.9999966025352478,327.5357971191406,319.9992980957031,0.9999813437461853,316.196533203125,320.0897521972656,0.9999903440475464,310.08984375,359.91009521484375,0.9999964237213135
4904,325.76434326171875,305.0116271972656,0.9999980330467224,327.8942565917969,320.7176818847656,0.9999839067459106,316.7199401855469,319.8523254394531,0.9999876618385315,310.4914855957031,360.544677734375,0.9999943971633911
4905,326.0087890625,305.1476135253906,0.9999978542327881,327.9730224609375,320.7059020996094,0.9999871253967285,316.8587951660156,319.7694396972656,0.9999914765357971,310.7552185058594,360.817138671875,0.9999925494194031
4906,326.1721496582031,305.3914794921875,0.9999969005584717,327.84814453125,320.99639892578125,0.9999843835830688,317.1505126953125,320.2705078125,0.999992847442627,310.2679748535156,359.630859375,0.9999964237213135
4907,326.2393798828125,305.52374267578125,0.9999970197677612,327.7793884277344,320.85601806640625,0.9999850392341614,317.0963439941406,320.18011474609375,0.9999905824661255,310.3058776855469,359.4849548339844,0.9999964237213135
4908,325.9924011230469,305.6792297363281,0.999997615814209,327.5823669433594,320.91339111328125,0.9999886751174927,316.92108154296875,320.2907409667969,0.9999921321868896,309.9768981933594,359.324462890625,0.999997615814209
4909,326.1756591796875,305.6535339355469,0.9999970197677612,327.58404541015625,321.0115966796875,0.9999889135360718,316.86846923828125,320.2438049316406,0.9999914169311523,310.24700927734375,359.14910888671875,0.9999973773956299
4910,327.7862548828125,305.7696228027344,0.9999956488609314,327.849609375,321.3470153808594,0.9999923706054688,317.03887939453125,319.7568359375,0.9999908208847046,309.87152099609375,359.4038391113281,0.9999978542327881
4911,327.828857421875,305.98040771484375,0.999995768070221,327.7921447753906,321.48565673828125,0.9999927282333374,317.0484619140625,319.6114196777344,0.9999911785125732,309.5165710449219,359.0187072753906,0.9999986886978149
4912,327.53216552734375,305.9373474121094,0.9999959468841553,327.6930847167969,321.5748596191406,0.999992847442627,316.97613525390625,319.5788879394531,0.9999896287918091,309.6365966796875,359.1322937011719,0.9999982714653015
4913,327.55072021484375,305.877197265625,0.9999958872795105,327.64532470703125,321.4685363769531,0.9999929666519165,316.86468505859375,320.05596923828125,0.9999926090240479,310.34375,360.1007995605469,0.9999960064888
4914,327.0028381347656,305.5734558105469,0.999997079372406,328.12261962890625,321.1026916503906,0.9999846816062927,317.2835693359375,319.8822326660156,0.99998939037323,310.5744934082031,360.22698974609375,0.9999944567680359
4915,327.5534973144531,305.74578857421875,0.9999949932098389,327.5537414550781,321.004638671875,0.9999876022338867,316.8810119628906,320.0481262207031,0.9999908208847046,310.4299621582031,359.1999206542969,0.9999974966049194
4916,327.4051818847656,305.5476379394531,0.999994695186615,328.0362243652344,320.9478759765625,0.9999808073043823,317.15838623046875,319.7586975097656,0.9999879598617554,310.83026123046875,360.2127685546875,0.9999922513961792
4917,326.7595520019531,305.42498779296875,0.9999974370002747,328.224853515625,320.8701477050781,0.9999780058860779,317.3189697265625,319.84393310546875,0.9999903440475464,310.4937744140625,360.2948913574219,0.9999938607215881
4918,326.7467956542969,305.55657958984375,0.9999977350234985,328.1615295410156,320.953369140625,0.9999839663505554,317.3591003417969,319.7064208984375,0.9999905824661255,310.40594482421875,359.1956481933594,0.9999970197677612
4919,326.39447021484375,305.3468017578125,0.9999967217445374,327.97564697265625,320.3062744140625,0.9999688267707825,317.29925537109375,319.8602600097656,0.9999866485595703,310.7820739746094,359.5033874511719,0.9999940395355225
4920,326.9004211425781,305.202880859375,0.9999955892562866,327.96539306640625,320.9057922363281,0.9999797940254211,317.302490234375,319.7153015136719,0.9999891519546509,310.5924987792969,359.5401306152344,0.9999964833259583
4921,326.8757019042969,305.0732116699219,0.9999949932098389,327.947265625,320.4390869140625,0.999970018863678,317.3564147949219,319.3827819824219,0.9999808669090271,310.6834716796875,359.3746032714844,0.9999950528144836
4922,326.5782775878906,305.0995178222656,0.9999957084655762,327.9275817871094,320.5749816894531,0.9999698400497437,317.5074157714844,319.421875,0.9999800324440002,310.3360900878906,359.1080627441406,0.9999969005584717
4923,326.7994079589844,305.52587890625,0.9999960660934448,327.9705810546875,320.82818603515625,0.9999769330024719,317.63079833984375,319.8465576171875,0.9999881386756897,310.7327880859375,360.2475891113281,0.9999917149543762
4924,326.8690185546875,305.19921875,0.9999958276748657,328.1041564941406,320.7704772949219,0.9999761581420898,317.37469482421875,319.82366943359375,0.9999899864196777,310.72265625,359.6156311035156,0.9999953508377075
4925,327.0067138671875,305.021728515625,0.999995231628418,328.3064880371094,320.869384765625,0.9999862909317017,317.0968322753906,319.644287109375,0.9999902248382568,310.0159606933594,360.2320556640625,0.9999943971633911
4926,326.589111328125,305.165283203125,0.9999961853027344,328.2937316894531,321.1251220703125,0.9999868869781494,317.2228088378906,320.0259094238281,0.9999944567680359,310.27423095703125,360.48809814453125,0.9999919533729553
4927,327.1919250488281,305.5273132324219,0.999993622303009,327.86041259765625,321.9420166015625,0.9999912977218628,317.1479797363281,320.2947692871094,0.9999932050704956,310.8537902832031,360.2124328613281,0.9999890327453613
4928,326.8156433105469,305.2286071777344,0.9999964237213135,328.05718994140625,321.1322021484375,0.9999871253967285,317.3999938964844,319.7377624511719,0.9999890327453613,310.8802185058594,360.3481750488281,0.9999887943267822
4929,326.45147705078125,305.52508544921875,0.9999957084655762,327.45947265625,320.9598388671875,0.9999900460243225,316.6314697265625,320.2885437011719,0.9999878406524658,310.6409606933594,359.58038330078125,0.9999933242797852
4930,326.4343566894531,305.7113037109375,0.999996542930603,327.604736328125,321.1217346191406,0.9999896883964539,316.99237060546875,320.154296875,0.9999880790710449,310.2734680175781,359.4607849121094,0.9999946355819702
4931,326.87042236328125,305.6554260253906,0.9999959468841553,327.5406188964844,321.4146423339844,0.9999912977218628,316.93963623046875,320.21197509765625,0.9999871850013733,310.5039978027344,359.1005554199219,0.9999953508377075
4932,326.694091796875,305.7449645996094,0.9999953508377075,327.33013916015625,320.8833923339844,0.9999898672103882,316.85260009765625,320.17352294921875,0.9999852180480957,310.232666015625,358.6398010253906,0.999996542930603
4933,326.4620666503906,305.6378173828125,0.9999966621398926,327.4862365722656,321.0491638183594,0.9999908208847046,316.9186096191406,320.3475646972656,0.9999938011169434,309.92205810546875,359.4032897949219,0.9999967813491821
4934,326.13616943359375,305.2742919921875,0.9999962449073792,327.8265075683594,320.6851806640625,0.9999821186065674,316.9834289550781,320.16583251953125,0.9999903440475464,310.4092712402344,359.2742919921875,0.9999964237213135
4935,326.3609313964844,305.4837341308594,0.9999973773956299,328.04656982421875,320.7869567871094,0.9999877214431763,316.9976806640625,319.7504577636719,0.9999899864196777,310.240966796875,359.32843017578125,0.9999975562095642
4936,326.87158203125,305.8296203613281,0.9999967813491821,327.8063049316406,320.8288269042969,0.9999897480010986,316.5779724121094,320.1824035644531,0.9999912977218628,310.1077880859375,360.01434326171875,0.999995231628418
4937,326.9935302734375,305.8482666015625,0.9999953508377075,327.7080383300781,320.9725036621094,0.9999892711639404,317.0517578125,320.1756286621094,0.9999895095825195,310.770263671875,359.9981689453125,0.9999933838844299
4938,326.5594177246094,305.4819641113281,0.9999969005584717,327.89154052734375,320.6468811035156,0.999988317489624,316.9682922363281,319.9143981933594,0.9999889731407166,310.596923828125,359.3793029785156,0.9999964237213135
4939,326.7287902832031,305.5303955078125,0.9999971389770508,328.10888671875,320.7753601074219,0.9999889135360718,317.19158935546875,319.6849365234375,0.9999881386756897,310.69757080078125,359.6614685058594,0.9999960660934448
4940,327.93597412109375,305.613037109375,0.999994695186615,328.402099609375,320.8074645996094,0.9999837875366211,317.4524841308594,319.34271240234375,0.9999868869781494,310.9351806640625,359.55426025390625,0.9999953508377075
4941,327.8395080566406,305.6334533691406,0.9999946355819702,328.4367370605469,320.84765625,0.9999856948852539,317.43756103515625,319.21478271484375,0.9999876022338867,310.6844787597656,360.13018798828125,0.9999954700469971
4942,327.7764892578125,305.5962219238281,0.9999951124191284,328.36151123046875,321.2239990234375,0.9999851584434509,317.54193115234375,319.2650451660156,0.9999829530715942,310.6785888671875,360.3063659667969,0.9999926090240479
4943,327.65643310546875,305.9441833496094,0.9999957084655762,328.46044921875,320.8048095703125,0.9999868869781494,317.5032043457031,319.0936279296875,0.9999826550483704,310.6393127441406,359.23870849609375,0.9999970197677612
4944,327.7849426269531,306.3962097167969,0.9999935626983643,327.8071594238281,321.251220703125,0.999991774559021,317.1348876953125,319.8415222167969,0.9999906420707703,309.9400329589844,358.84381103515625,0.9999973773956299
4945,328.197021484375,306.10894775390625,0.9999916553497314,327.62457275390625,321.50494384765625,0.999992311000824,317.1192321777344,319.6623840332031,0.9999887347221375,309.61663818359375,358.5907897949219,0.9999974370002747
4946,328.4451904296875,305.8692932128906,0.9999905824661255,327.55450439453125,321.4064025878906,0.9999904036521912,317.2785949707031,319.5562744140625,0.9999860525131226,310.1727294921875,358.8065490722656,0.9999958872795105
4947,328.3931579589844,306.32769775390625,0.9999919533729553,327.38946533203125,321.6669616699219,0.9999914169311523,316.7879638671875,319.89117431640625,0.9999894499778748,310.0613708496094,358.7963562011719,0.999995231628418
4948,328.7465515136719,306.689208984375,0.9999942183494568,327.3396301269531,321.7957763671875,0.9999949336051941,316.76995849609375,319.8911437988281,0.9999910593032837,310.3620910644531,360.2586669921875,0.9999901056289673
4949,327.69097900390625,306.0922546386719,0.9999940991401672,327.2964782714844,321.61102294921875,0.9999933838844299,316.7980651855469,320.10968017578125,0.9999934434890747,310.2080078125,360.0318603515625,0.9999943971633911
4950,328.2042541503906,305.7958679199219,0.9999887943267822,327.5937194824219,321.2253112792969,0.9999876022338867,317.1663818359375,319.4970703125,0.9999815225601196,310.2215576171875,359.8141174316406,0.9999954700469971
4951,328.2211608886719,306.29669189453125,0.9999920725822449,327.7558288574219,321.5284729003906,0.9999879598617554,317.4119567871094,319.689697265625,0.9999862313270569,309.3423767089844,358.8933410644531,0.9999977350234985
4952,327.8744201660156,306.0074157714844,0.9999897480010986,327.80914306640625,321.3790588378906,0.9999896883964539,317.1578063964844,319.9088439941406,0.999988317489624,309.98822021484375,359.2782897949219,0.9999964833259583
4953,328.2119140625,306.40313720703125,0.9999875426292419,327.547607421875,321.71441650390625,0.9999896287918091,317.0103454589844,320.38372802734375,0.999992311000824,309.7826232910156,359.2574157714844,0.9999966621398926
4954,328.3531799316406,306.3039855957031,0.9999892711639404,327.5682373046875,321.5962219238281,0.9999904632568359,316.97021484375,320.4586486816406,0.9999924302101135,309.744384765625,359.3125,0.9999964833259583
4955,327.842041015625,305.7714538574219,0.9999946355819702,328.146484375,321.4889221191406,0.9999880194664001,317.2743835449219,319.8523864746094,0.9999898672103882,309.9801330566406,359.61163330078125,0.999995231628418
4956,327.7710876464844,305.8956298828125,0.9999954104423523,328.21923828125,321.5700378417969,0.999989926815033,317.45806884765625,319.652587890625,0.99998939037323,309.7646484375,359.8438415527344,0.999993622303009
4957,328.1546936035156,306.04840087890625,0.9999896287918091,327.4589538574219,321.553466796875,0.9999905824661255,316.8898620605469,320.26763916015625,0.9999887943267822,310.3531188964844,359.3173522949219,0.9999893307685852
4958,328.02740478515625,305.6322937011719,0.9999892711639404,327.8608703613281,321.38714599609375,0.9999887347221375,316.6900939941406,320.09515380859375,0.9999883770942688,310.3550720214844,360.2125244140625,0.9999884366989136
4959,328.3206787109375,306.0982666015625,0.9999862909317017,327.72137451171875,321.3917236328125,0.999988317489624,316.73602294921875,320.07110595703125,0.9999884963035583,310.2508850097656,359.45489501953125,0.9999942779541016
4960,328.3473205566406,306.0390930175781,0.9999887943267822,327.727783203125,321.5526123046875,0.9999898076057434,317.1862487792969,320.0360412597656,0.9999901056289673,310.3061828613281,359.808837890625,0.9999946355819702
4961,326.5560607910156,305.53857421875,0.9999959468841553,327.6047058105469,320.8551940917969,0.9999860525131226,316.9122314453125,320.31500244140625,0.9999912977218628,310.212646484375,359.92236328125,0.9999954700469971
4962,325.85906982421875,305.1268310546875,0.999996542930603,327.7096862792969,320.8858337402344,0.9999746084213257,317.18426513671875,321.01861572265625,0.9999958276748657,310.53936767578125,359.6837463378906,0.9999966621398926
4963,323.9427490234375,305.914794921875,0.9999989867210388,327.2967529296875,320.9245300292969,0.9999803900718689,317.45501708984375,321.8036193847656,0.9999971389770508,310.7926940917969,360.99908447265625,0.9999926090240479
4964,321.2657775878906,305.2325744628906,0.9999969005584717,327.2861633300781,319.6686096191406,0.9999252557754517,316.807861328125,322.5471496582031,0.9999985098838806,310.6595764160156,361.14935302734375,0.9999951124191284
4965,320.3179016113281,304.80718994140625,0.9999908208847046,326.8746643066406,319.3919982910156,0.9998871088027954,316.5646667480469,322.40234375,0.9999984502792358,310.8288269042969,360.7929382324219,0.9999939203262329
4966,320.5607604980469,304.6093444824219,0.9999887347221375,326.31207275390625,319.2098693847656,0.9999076724052429,316.0605773925781,322.2447509765625,0.9999977350234985,310.68011474609375,361.01519775390625,0.9999938011169434
4967,320.4688415527344,304.88677978515625,0.9999923706054688,326.65557861328125,319.3247375488281,0.9999182224273682,316.1651611328125,322.2528991699219,0.9999983310699463,310.1529541015625,362.4261474609375,0.999988317489624
4968,320.7762756347656,304.6468811035156,0.9999929070472717,326.82843017578125,319.3955993652344,0.9999244213104248,316.1369934082031,322.1354064941406,0.9999978542327881,310.3206481933594,361.3342590332031,0.9999926090240479
4969,320.824951171875,304.81195068359375,0.9999943971633911,326.99102783203125,319.3456115722656,0.9999310374259949,316.2930603027344,322.1166076660156,0.9999977946281433,310.24078369140625,360.953369140625,0.9999938011169434
4970,330.8735046386719,311.9695129394531,0.9999986886978149,326.26611328125,326.1729736328125,0.9999977350234985,317.6792907714844,319.797119140625,0.9999942183494568,309.312255859375,361.50640869140625,0.9999860525131226
4971,327.8118591308594,318.9038391113281,0.9999896287918091,321.26788330078125,329.8216857910156,0.9999959468841553,317.9409484863281,321.83404541015625,0.9999921321868896,309.41485595703125,361.908935546875,0.9999845027923584
4972,324.6337890625,322.96343994140625,0.9999997615814209,317.7271728515625,331.9944152832031,0.9999719262123108,316.0726623535156,324.58685302734375,0.999993085861206,309.63848876953125,362.5868225097656,0.9999821186065674
4973,325.806884765625,324.1524658203125,0.999999463558197,317.34051513671875,332.3847961425781,0.9999225735664368,316.5572204589844,325.27508544921875,0.9999808669090271,309.19940185546875,362.7093811035156,0.9999916553497314
4974,327.3947448730469,325.17816162109375,0.9999983310699463,317.7220764160156,332.2832946777344,0.9998492002487183,318.00457763671875,324.0838623046875,0.9999867677688599,309.5977478027344,362.7234802246094,0.9999903440475464
4975,327.7699279785156,329.8518981933594,0.9997556805610657,316.0693054199219,336.8958740234375,0.999763011932373,318.1038818359375,327.0549621582031,0.9999430179595947,309.40704345703125,363.0971984863281,0.9999855756759644
4976,327.8689270019531,334.6800537109375,0.9987065196037292,316.37664794921875,338.6009216308594,0.9996989369392395,316.1870422363281,331.0942687988281,0.9996194839477539,308.39105224609375,363.89892578125,0.9999955892562866
4977,324.4469299316406,335.1924133300781,0.9998390078544617,315.14910888671875,340.1441650390625,0.999897837638855,316.28216552734375,332.8349304199219,0.9995652437210083,309.0097351074219,363.6624755859375,0.9999818205833435
4978,323.31500244140625,334.3675842285156,0.9999345541000366,315.1886901855469,340.6551513671875,0.9999080896377563,315.72821044921875,331.4285888671875,0.9998944401741028,308.3708190917969,362.029052734375,0.9999444484710693
4979,322.6022644042969,332.8437805175781,0.9999336004257202,315.4319152832031,339.5906677246094,0.9999164342880249,313.7104797363281,330.60076904296875,0.9999523162841797,308.993896484375,360.9241027832031,0.9997426867485046
4980,322.5562438964844,334.1011962890625,0.9998949766159058,314.8536071777344,341.2249755859375,0.9998748302459717,313.95574951171875,331.6031188964844,0.9999546408653259,309.2081604003906,360.6642761230469,0.9984357357025146
4981,321.39215087890625,333.48419189453125,0.999924898147583,314.7389221191406,340.17706298828125,0.9999784231185913,313.02099609375,332.7762145996094,0.9999562501907349,309.1326904296875,364.4201354980469,0.9998343586921692
4982,320.39569091796875,331.8414001464844,0.9998952150344849,315.22003173828125,341.2849426269531,0.9998953342437744,313.7331237792969,335.4775085449219,0.9996976852416992,314.4101867675781,366.6721496582031,0.9990085363388062
4983,319.18865966796875,334.175537109375,0.9974895715713501,314.5751953125,343.41192626953125,0.9973104596138,316.9238586425781,337.70635986328125,0.9824056625366211,316.8321533203125,367.5014343261719,0.9983327984809875
4984,319.70611572265625,335.9674987792969,0.9971826076507568,317.02001953125,344.7490234375,0.9902489185333252,318.6584777832031,340.2882080078125,0.9939732551574707,315.51806640625,369.11376953125,0.9872769117355347
4985,320.3815002441406,337.8851318359375,0.9671510457992554,317.83203125,348.8270263671875,0.49870213866233826,319.7555847167969,344.0970458984375,0.7725138664245605,309.57818603515625,339.7867736816406,0.9858900308609009
4986,322.5468444824219,339.7864074707031,0.9433446526527405,321.75054931640625,349.46575927734375,0.09907093644142151,322.289794921875,355.1522521972656,0.20603197813034058,316.1883239746094,343.5144348144531,0.9297297596931458
4987,321.0714111328125,349.437744140625,0.4003779888153076,325.4857482910156,358.69317626953125,0.05397236347198486,320.8570556640625,360.4544982910156,0.2986173629760742,317.3013610839844,354.7605895996094,0.9434772729873657
4988,321.67620849609375,354.9164733886719,0.005949109792709351,324.3402099609375,365.7886962890625,0.0020940005779266357,322.7354736328125,366.1307067871094,0.007457077503204346,318.7455139160156,357.6868591308594,0.9987996816635132
4989,322.15301513671875,355.45599365234375,0.1094755232334137,325.12310791015625,366.18328857421875,0.043464452028274536,322.0661926269531,366.8138427734375,0.05797094106674194,319.896728515625,359.4322509765625,0.9994794130325317
4990,321.912353515625,356.5453186035156,0.029751747846603394,324.65716552734375,366.80908203125,0.026306360960006714,321.6733093261719,366.999755859375,0.024741321802139282,319.6640930175781,362.4296569824219,0.9994334578514099
4991,335.1036376953125,413.2471008300781,0.9998761415481567,329.14410400390625,407.2961730957031,0.9999775886535645,340.623779296875,399.9704284667969,0.9999892711639404,318.0361633300781,366.90167236328125,0.9999880790710449
4992,344.1876525878906,420.1476135253906,0.9999964833259583,335.235595703125,414.9120788574219,0.9999568462371826,343.1982421875,407.9673767089844,0.9999977350234985,319.45458984375,369.8696594238281,0.9999995231628418
4993,346.7314758300781,425.19183349609375,0.9999779462814331,331.7088623046875,419.44000244140625,0.9999964237213135,341.7784118652344,411.1393737792969,0.999998927116394,319.9139709472656,374.3311767578125,0.9999986886978149
4994,345.8486022949219,428.77838134765625,0.9999910593032837,328.9461669921875,423.5216064453125,0.9999945163726807,340.4468078613281,414.35626220703125,0.9999996423721313,317.7349548339844,379.1794738769531,0.9999890327453613
4995,345.4110412597656,432.4991149902344,0.9999972581863403,328.63818359375,425.7397766113281,0.9999978542327881,340.0587158203125,416.0910339355469,0.9999996423721313,315.5473327636719,381.01513671875,0.9999943971633911
4996,344.4400634765625,434.8692932128906,0.999998927116394,328.4832458496094,426.0481262207031,0.999997615814209,340.46417236328125,417.4945068359375,0.9999998807907104,315.5785217285156,380.9873962402344,0.9999942779541016
4997,343.370849609375,434.026123046875,0.9999990463256836,327.9783630371094,425.35321044921875,0.9999964237213135,339.87518310546875,417.37005615234375,0.9999998807907104,315.1487121582031,381.7323913574219,0.9999950528144836
