scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5807,409.5097351074219,497.60760498046875,0.9999983310699463,410.79925537109375,516.5286865234375,0.9999977946281433,396.6208801269531,508.32781982421875,0.9999775886535645,377.9073181152344,545.9830932617188,0.9999987483024597
5808,408.35382080078125,488.2629089355469,0.9999995231628418,410.67120361328125,508.629638671875,0.9999891519546509,397.1168212890625,501.4626159667969,0.9999995827674866,378.0474548339844,543.7261962890625,0.9999958276748657
5809,408.12384033203125,473.7726135253906,0.9999964237213135,410.71826171875,494.69647216796875,0.9999762773513794,398.4755554199219,487.5502624511719,0.9999958276748657,385.739990234375,535.1046142578125,0.9999948740005493
5810,409.6554260253906,457.3101806640625,0.9999970197677612,413.2635192871094,478.2757568359375,0.9999836683273315,399.31964111328125,472.22271728515625,0.9999914169311523,392.1718444824219,520.7462158203125,0.999984622001648
5811,412.63323974609375,443.22918701171875,0.9999852776527405,416.0835876464844,465.1820983886719,0.9999985694885254,399.5729675292969,459.8656921386719,0.9999979138374329,397.42425537109375,507.9827880859375,0.9999966025352478
5812,408.9668273925781,435.3582763671875,0.9999995231628418,413.00537109375,455.7669677734375,0.9999953508377075,398.0287170410156,451.3204345703125,0.9999995231628418,394.8829040527344,498.8329162597656,0.999999463558197
5813,404.73626708984375,426.1817321777344,0.9999992251396179,408.8169250488281,445.8021545410156,0.9999889135360718,394.3865051269531,443.45172119140625,0.9999853372573853,394.2725524902344,492.4405212402344,0.9999936819076538
5814,404.0441589355469,416.59112548828125,0.9999995827674866,409.0013732910156,437.14361572265625,0.9999972581863403,395.07928466796875,432.94854736328125,0.9999984502792358,397.29638671875,484.4449768066406,0.9999995231628418
5815,405.5007629394531,406.4678649902344,0.9999998807907104,409.9029846191406,426.9712829589844,0.9999948740005493,395.324951171875,423.1636657714844,0.9999991655349731,399.845703125,476.1982727050781,0.9999997019767761
5816,403.6331481933594,396.93768310546875,0.9999988079071045,409.7221984863281,415.75067138671875,0.9999955296516418,395.9972839355469,412.0373840332031,0.999988317489624,396.377685546875,463.8434143066406,0.9999988079071045
5817,402.0445251464844,383.0611572265625,0.9999971389770508,408.2228088378906,402.4046936035156,0.9999948740005493,395.0140380859375,398.25885009765625,0.999990701675415,392.80029296875,450.6752624511719,0.9999994039535522
5818,399.3471984863281,370.85760498046875,0.9999996423721313,408.1633605957031,387.7825012207031,0.9999983310699463,394.39501953125,386.3402099609375,0.9999987483024597,394.6297302246094,438.7334289550781,0.9999994039535522
5819,400.54217529296875,362.37872314453125,0.9999953508377075,408.8730163574219,379.2843017578125,0.9999933242797852,392.61383056640625,380.2747802734375,0.9999923706054688,398.4559326171875,430.160400390625,0.999998927116394
5820,400.93609619140625,358.2495422363281,0.9999997019767761,410.0953063964844,376.9829406738281,0.9999944567680359,394.82623291015625,375.9377136230469,0.9999977350234985,397.0928955078125,425.41204833984375,0.9999974966049194
5821,403.0213928222656,355.67767333984375,0.9999997019767761,410.7345275878906,375.08551025390625,0.9999979734420776,395.3092956542969,372.4710388183594,0.9999992847442627,395.7363586425781,421.2096252441406,0.9999995827674866
5822,401.31317138671875,354.6828308105469,0.9999998807907104,410.51171875,371.1495361328125,0.9999980926513672,395.6388244628906,369.7261657714844,0.9999990463256836,394.90869140625,416.5948791503906,0.9999991655349731
5823,392.98321533203125,353.18072509765625,0.9999961256980896,407.8203430175781,363.2608947753906,0.9999972581863403,392.3910217285156,369.07586669921875,0.9999991655349731,397.0494384765625,414.8436584472656,0.9999978542327881
5824,387.7353820800781,357.6158752441406,0.9999996423721313,405.6731262207031,363.799072265625,0.9999967217445374,392.04766845703125,372.2953186035156,0.9999988079071045,399.47296142578125,415.8887634277344,0.9999994039535522
5825,385.1376037597656,357.55596923828125,0.9999988079071045,405.4590759277344,364.1156921386719,0.999996542930603,392.30706787109375,374.1512756347656,0.9999982118606567,399.7704162597656,416.358642578125,0.9999995827674866
5826,382.9028625488281,357.4582214355469,0.9999964237213135,403.4288024902344,361.55462646484375,0.9999938011169434,390.1263427734375,372.63818359375,0.9999995231628418,399.5834045410156,415.81793212890625,0.999998927116394
5827,380.9032897949219,357.2843322753906,0.9999982714653015,402.1561584472656,359.5992736816406,0.9999979734420776,389.3244323730469,370.69891357421875,0.9999996423721313,399.9674987792969,415.26806640625,0.999998927116394
5828,380.7256774902344,357.14898681640625,0.9999982714653015,402.28094482421875,359.5721435546875,0.9999979138374329,389.0290222167969,370.357421875,0.9999995827674866,399.8629455566406,414.88323974609375,0.9999984502792358
5829,381.8269958496094,357.3173828125,0.9999971389770508,402.9450378417969,360.3160400390625,0.999997615814209,389.6728515625,371.3146667480469,0.9999994039535522,400.40435791015625,415.69580078125,0.9999994039535522
5830,384.12030029296875,357.4477844238281,0.999998152256012,405.9622802734375,361.3357238769531,0.9999954700469971,392.6601257324219,372.740966796875,0.9999964833259583,400.18328857421875,416.1383361816406,0.9999996423721313
5831,384.4336853027344,357.7408752441406,0.9999983906745911,406.470947265625,361.2044982910156,0.9999966621398926,392.6827697753906,371.7505187988281,0.9999980926513672,399.3913879394531,416.067138671875,0.9999994039535522
5832,382.5154113769531,357.37396240234375,0.9999969005584717,405.02667236328125,360.0599365234375,0.9999990463256836,392.0461730957031,371.571533203125,0.9999990463256836,400.1685485839844,415.8833312988281,0.9999995231628418
5833,379.50830078125,357.9970397949219,0.9999991655349731,402.0032043457031,357.55511474609375,0.9999991655349731,390.43963623046875,368.6399230957031,0.9999996423721313,402.65594482421875,414.6733703613281,0.9999995827674866
5834,379.4316101074219,357.800537109375,0.9999990463256836,401.6266784667969,357.18231201171875,0.9999990463256836,390.6133728027344,368.1365661621094,0.9999991655349731,404.8725891113281,414.53839111328125,0.9999995231628418
5835,378.8251037597656,357.77264404296875,0.9999991655349731,401.0274658203125,356.89263916015625,0.9999988079071045,390.16552734375,368.0177307128906,0.9999992847442627,405.7387390136719,414.1024169921875,0.9999992847442627
5836,379.0125427246094,357.5107116699219,0.999998927116394,401.3482360839844,357.60919189453125,0.9999990463256836,389.9888610839844,368.64105224609375,0.9999995827674866,405.77996826171875,414.2369079589844,0.9999994039535522
5837,378.4614562988281,357.3966369628906,0.999998927116394,401.04412841796875,357.5381774902344,0.9999989867210388,389.6379089355469,368.6548767089844,0.9999995231628418,405.86962890625,414.15423583984375,0.9999994039535522
5838,378.67352294921875,357.22607421875,0.9999990463256836,401.1895446777344,357.75494384765625,0.9999990463256836,389.4744873046875,368.63525390625,0.9999995231628418,405.3968505859375,414.3209228515625,0.999999463558197
5839,386.32391357421875,360.8386535644531,0.9999982118606567,405.8103942871094,362.3873596191406,0.9999969601631165,394.41357421875,375.3439636230469,0.9999985098838806,407.38543701171875,414.6357727050781,0.9999992251396179
5840,384.06890869140625,369.7845153808594,0.9999971389770508,402.900634765625,366.0700988769531,0.9999978542327881,393.27606201171875,379.0286560058594,0.9999947547912598,409.7886657714844,415.82122802734375,0.9999979734420776
5841,379.32818603515625,372.713134765625,0.9999985694885254,399.83026123046875,369.3417663574219,0.999991774559021,391.433349609375,382.43804931640625,0.9999979138374329,410.910888671875,416.119140625,0.999997079372406
5842,378.5229187011719,372.4440002441406,0.9999984502792358,399.62469482421875,369.70654296875,0.9999946355819702,390.47540283203125,382.8461608886719,0.9999990463256836,409.76934814453125,416.3811340332031,0.9999964237213135
5843,376.7015686035156,370.62353515625,0.9999961256980896,398.85931396484375,370.2898254394531,0.9999895095825195,388.0638122558594,382.6277160644531,0.9999996423721313,409.5329895019531,416.2090759277344,0.9999974966049194
5844,376.0104675292969,369.5246887207031,0.9999924898147583,398.01531982421875,370.8887939453125,0.9999905824661255,386.8291320800781,383.16156005859375,0.9999992847442627,409.4098815917969,415.69683837890625,0.9999959468841553
5845,375.5141296386719,369.75323486328125,0.9999953508377075,397.64892578125,370.8344421386719,0.9999929666519165,386.462158203125,383.1346435546875,0.9999991655349731,409.4783630371094,415.5540771484375,0.9999949932098389
5846,375.5926818847656,369.8154296875,0.9999957084655762,397.6214294433594,370.93359375,0.9999927878379822,386.1966552734375,383.1119689941406,0.9999992251396179,409.5050354003906,415.93310546875,0.9999957084655762
5847,376.20745849609375,370.08734130859375,0.999995768070221,397.88116455078125,370.7317199707031,0.9999940395355225,386.35943603515625,382.7181091308594,0.9999992847442627,409.5633544921875,415.82708740234375,0.9999973773956299
5848,376.8586120605469,370.9461975097656,0.9999949932098389,398.4902648925781,371.0420837402344,0.999995231628418,387.343505859375,382.7873840332031,0.9999990463256836,409.29547119140625,416.88623046875,0.9999986886978149
5849,379.0528259277344,371.9557800292969,0.9999977946281433,399.4790344238281,372.09991455078125,0.9999958276748657,388.620849609375,383.4300537109375,0.9999995827674866,409.358642578125,417.4928894042969,0.9999991655349731
5850,381.9333190917969,372.6197204589844,0.9999974966049194,402.70135498046875,372.7067565917969,0.9999992847442627,391.3846130371094,384.7964172363281,0.9999994039535522,409.34619140625,418.2971496582031,0.9999991655349731
5851,383.111328125,373.2332763671875,0.9999978542327881,404.1328125,372.5714416503906,0.9999994039535522,393.302490234375,385.18267822265625,0.9999994039535522,409.4724426269531,418.9128723144531,0.9999990463256836
5852,382.63092041015625,373.8901062011719,0.999998152256012,403.6842346191406,372.56329345703125,0.9999994039535522,393.332275390625,385.78765869140625,0.9999996423721313,409.7685241699219,419.2242736816406,0.9999989867210388
5853,381.8148498535156,373.7618408203125,0.999998152256012,403.42938232421875,372.8934326171875,0.9999993443489075,392.83013916015625,385.8771667480469,0.9999994039535522,409.75372314453125,418.7928771972656,0.9999992847442627
5854,380.00494384765625,373.142822265625,0.9999980926513672,402.1654052734375,373.4956970214844,0.9999990463256836,391.5976257324219,386.51055908203125,0.9999997615814209,409.9271240234375,419.3528137207031,0.9999992847442627
5855,379.08758544921875,373.5701904296875,0.9999982714653015,401.6553039550781,373.33612060546875,0.9999990463256836,391.158447265625,386.6404113769531,0.9999997615814209,410.0448913574219,419.21343994140625,0.9999995231628418
5856,378.1888732910156,372.9516296386719,0.9999964237213135,401.5240783691406,374.167724609375,0.9999985694885254,389.9396667480469,387.7615966796875,0.9999998211860657,410.2420654296875,419.3548583984375,0.9999995231628418
5857,373.96795654296875,370.5311584472656,0.9999992251396179,398.97119140625,372.7769775390625,0.9999960660934448,386.73492431640625,386.4284362792969,0.9999997615814209,409.9065856933594,418.9901123046875,0.999999463558197
5858,372.1617736816406,370.0823059082031,0.9999988079071045,396.74932861328125,372.2279052734375,0.9999974966049194,385.120361328125,386.409912109375,0.9999993443489075,409.86187744140625,418.82318115234375,0.9999996423721313
5859,370.1387023925781,370.2085876464844,0.9999988079071045,395.4684143066406,372.1222839355469,0.9999979734420776,383.3271484375,386.4097900390625,0.9999989867210388,409.2991027832031,417.7806091308594,0.9999998807907104
5860,368.5527038574219,370.8017578125,0.9999979138374329,392.893798828125,370.9807434082031,0.9999983310699463,382.7156677246094,385.3649597167969,0.9999974966049194,409.2159118652344,416.9145202636719,0.9999997615814209
5861,369.1160583496094,370.4707336425781,0.999997615814209,394.16876220703125,371.3437805175781,0.9999978542327881,382.831787109375,385.7934875488281,0.9999980926513672,409.2493591308594,417.437744140625,0.9999997615814209
5862,369.47149658203125,370.5614013671875,0.9999979734420776,393.1903991699219,371.5918884277344,0.9999978542327881,382.7627258300781,385.82525634765625,0.999997615814209,409.5504150390625,417.63372802734375,0.9999997615814209
5863,370.8227844238281,370.2623291015625,0.9999991059303284,393.410888671875,371.697021484375,0.9999974370002747,383.50360107421875,384.8321838378906,0.999997615814209,409.4653625488281,417.63543701171875,0.9999997615814209
5864,370.407958984375,370.0339050292969,0.9999985694885254,394.5325622558594,371.2850036621094,0.9999970197677612,383.6789855957031,384.9324951171875,0.9999984502792358,409.6808776855469,417.7298889160156,0.9999996423721313
5865,371.95465087890625,370.1519470214844,0.9999995231628418,395.26629638671875,371.49658203125,0.9999980926513672,383.25225830078125,385.3486633300781,0.9999989867210388,410.119384765625,418.365966796875,0.9999996423721313
5866,374.2899169921875,370.81634521484375,0.9999992251396179,396.31890869140625,371.531005859375,0.9999983310699463,384.30499267578125,385.27825927734375,0.9999995231628418,411.041015625,418.3668518066406,0.9999996423721313
5867,378.3143310546875,372.3210754394531,0.9999963641166687,399.4414978027344,373.3272399902344,0.9999977350234985,386.9424743652344,386.3560485839844,0.9999998211860657,411.4500427246094,417.7742919921875,0.9999997615814209
5868,380.12164306640625,374.1143493652344,0.9999972581863403,401.5231018066406,375.55218505859375,0.9999984502792358,389.3489990234375,388.0614318847656,0.9999998807907104,411.455810546875,417.0794677734375,0.9999995231628418
5869,379.4681396484375,374.9761657714844,0.9999972581863403,400.8411865234375,374.7836608886719,0.9999989867210388,389.1258850097656,387.8522644042969,0.9999998807907104,410.333251953125,417.07073974609375,0.9999994039535522
5870,377.9950256347656,374.45361328125,0.9999960660934448,400.1433410644531,374.8799133300781,0.9999974966049194,388.94696044921875,388.67584228515625,0.9999997615814209,409.833251953125,416.7228088378906,0.9999995231628418
5871,373.4780578613281,371.45025634765625,0.9999992847442627,395.21368408203125,371.54376220703125,0.999997615814209,384.9248962402344,386.03143310546875,0.9999995231628418,409.0956115722656,415.0458679199219,0.9999994039535522
5872,371.6427917480469,372.0637512207031,0.9999992847442627,393.6009826660156,371.4797058105469,0.9999980926513672,384.5936584472656,387.16131591796875,0.9999995231628418,408.76275634765625,414.70941162109375,0.9999991655349731
5873,371.5102233886719,373.23529052734375,0.9999990463256836,392.4759216308594,371.8337097167969,0.9999992251396179,384.1222229003906,388.3253173828125,0.9999994039535522,408.20794677734375,414.4599914550781,0.9999988079071045
5874,369.97100830078125,374.4516296386719,0.9999972581863403,390.348388671875,373.068359375,0.9999995231628418,383.68988037109375,389.6213684082031,0.9999987483024597,407.0018615722656,409.7308654785156,0.9999985694885254
5875,368.9847412109375,376.5699768066406,0.999961793422699,386.03314208984375,375.71917724609375,0.9999978542327881,382.4349365234375,392.314453125,0.9999902248382568,406.5548400878906,402.4957580566406,0.9999999403953552
5876,366.6259460449219,372.76214599609375,0.9999839067459106,381.7177734375,374.9095458984375,0.9998570680618286,376.8710632324219,387.8612365722656,0.9999508857727051,405.05389404296875,399.5400085449219,0.9999997019767761
5877,366.4332580566406,371.65972900390625,0.9999682307243347,379.51080322265625,374.1288757324219,0.9999071955680847,371.28668212890625,382.80731201171875,0.9994697570800781,406.3714599609375,397.69488525390625,0.9999977946281433
5878,370.60986328125,376.8525085449219,0.9931198358535767,384.9314270019531,380.6537170410156,0.9344924688339233,380.2696838378906,386.5318908691406,0.9836235046386719,406.29815673828125,395.3005065917969,0.9999931454658508
5879,374.2375793457031,377.87542724609375,0.9988635778427124,387.1290283203125,377.7205505371094,0.9988323450088501,380.2542724609375,386.5008239746094,0.9990898966789246,406.5074462890625,400.8125,0.9999984502792358
5880,383.9241943359375,375.4476013183594,0.9999350309371948,400.4756774902344,380.4765319824219,0.9999598264694214,385.8580627441406,391.2424011230469,0.9999850392341614,407.55621337890625,407.7506103515625,0.9999995231628418
5881,392.6944274902344,371.0359802246094,0.9999855756759644,406.4095153808594,380.94012451171875,0.9999842643737793,390.7270812988281,390.4197998046875,0.9999951124191284,403.4643859863281,416.0164489746094,1.0
5882,403.00970458984375,369.5851135253906,0.9999970197677612,410.605224609375,384.453125,0.9999620914459229,396.5224914550781,386.2561950683594,0.9999985694885254,403.23504638671875,418.7258605957031,1.0
5883,406.0559387207031,365.8411560058594,0.9999843835830688,412.32684326171875,382.4373779296875,0.9999600052833557,398.5772705078125,382.7265625,0.9999923706054688,403.5057678222656,421.1224365234375,1.0
5884,412.06622314453125,358.9639587402344,0.9999946355819702,416.6551208496094,378.18548583984375,0.9999964237213135,402.1855163574219,376.4483337402344,0.9999982714653015,403.3096008300781,420.0767517089844,1.0
5885,426.0379943847656,346.29071044921875,0.9998736381530762,428.6915588378906,359.8848876953125,0.9998947381973267,414.51513671875,353.0106506347656,0.9998478293418884,402.70318603515625,414.4462585449219,0.9999997019767761
5886,427.95025634765625,332.3759765625,0.9998058676719666,430.8173828125,343.52069091796875,0.9999704360961914,417.9204406738281,337.61114501953125,0.9999979138374329,403.79449462890625,401.4518737792969,0.9999998807907104
5887,428.9215393066406,317.70318603515625,0.9999473690986633,430.4219970703125,330.97991943359375,0.9999511241912842,418.3912658691406,326.4798278808594,0.9999985694885254,403.8726501464844,385.78173828125,0.9999999403953552
5888,427.4033203125,304.1214904785156,0.9999849796295166,431.4083557128906,318.3260498046875,0.9999524354934692,416.6836853027344,315.01947021484375,0.9999913573265076,407.41326904296875,375.01287841796875,0.9999986886978149
5889,427.1852111816406,292.41021728515625,0.9999948740005493,431.4168701171875,306.48565673828125,0.9999876022338867,417.062744140625,302.99847412109375,0.9999868273735046,415.553955078125,359.3493347167969,0.9999890327453613
5890,427.8794860839844,283.75067138671875,0.9999393820762634,431.4017028808594,295.493896484375,0.9999778270721436,417.1637268066406,292.1656494140625,0.9999973773956299,418.53656005859375,348.1966857910156,0.9999939203262329
5891,430.0285949707031,279.43865966796875,0.9999918937683105,432.7505798339844,290.8984375,0.9999934434890747,418.0511779785156,286.1800842285156,0.9999939799308777,417.2650146484375,333.250244140625,0.9999728202819824
5892,431.3686218261719,273.0191650390625,0.9995841979980469,432.8389587402344,284.4111633300781,0.9999021291732788,422.7435302734375,279.28143310546875,0.9999867677688599,417.4904479980469,322.489990234375,0.9999996423721313
5893,432.0943603515625,270.7236328125,0.99910569190979,433.52093505859375,279.6707763671875,0.9997806549072266,421.9493103027344,275.9709777832031,0.999992847442627,419.74078369140625,313.702392578125,0.9999974966049194
5894,432.3826599121094,266.366455078125,0.9998429417610168,433.4901428222656,276.0884704589844,0.9999585151672363,422.4388122558594,271.6129455566406,0.9999805688858032,418.8946838378906,307.9524230957031,0.9999982118606567
5895,431.2744140625,262.1654052734375,0.9998620748519897,432.14630126953125,272.3923034667969,0.9995331764221191,421.8681945800781,266.9046936035156,0.9999798536300659,413.9878845214844,304.2314147949219,0.9999931454658508
5896,429.4624328613281,260.2025451660156,0.9993135333061218,431.3393249511719,267.3057861328125,0.9981745481491089,421.4632873535156,263.4476318359375,0.999945342540741,418.1453552246094,295.3329772949219,0.9999966621398926
5897,431.0457763671875,256.9244689941406,0.7963249683380127,432.8085632324219,260.1869201660156,0.9527655839920044,422.2414855957031,256.27069091796875,0.9813631772994995,421.25494384765625,284.2087707519531,0.9999444484710693
5898,461.0021667480469,386.0489807128906,0.0010400712490081787,-3.130557060241699,-7.311711311340332,1.239776611328125e-05,-0.43709278106689453,-1.6331510543823242,4.231929779052734e-06,428.4805603027344,266.61724853515625,0.0005786120891571045
5899,437.3189697265625,230.3727569580078,0.7630276679992676,434.083251953125,235.99961853027344,0.9511271715164185,425.1672058105469,234.0692596435547,0.9912122488021851,424.42547607421875,263.42364501953125,0.9882088899612427
5900,431.960693359375,226.62557983398438,0.9994386434555054,431.09893798828125,235.5161895751953,0.9986088275909424,423.50848388671875,229.92617797851562,0.999974250793457,413.9815368652344,263.6215515136719,0.9999734163284302
5901,433.34619140625,224.99563598632812,0.9998143315315247,432.22607421875,235.4816436767578,0.9995033144950867,423.3236083984375,228.5570526123047,0.9999819993972778,410.08721923828125,262.5089111328125,0.9999921321868896
5902,433.9423522949219,225.1329345703125,0.9999430179595947,432.8666076660156,235.6722412109375,0.999770998954773,423.7076110839844,228.03970336914062,0.9999906420707703,409.2126770019531,261.9418640136719,0.9999933242797852
5903,433.4378356933594,226.53831481933594,0.9999604225158691,432.0657958984375,237.00511169433594,0.9995253682136536,423.5555725097656,227.87818908691406,0.9999946355819702,408.2911071777344,262.6382141113281,0.9999954700469971
5904,433.3329772949219,232.04942321777344,0.9998189210891724,429.4265441894531,240.1105499267578,0.9966537952423096,424.2154235839844,230.25196838378906,0.999972939491272,405.5400390625,262.1065979003906,0.999999463558197
5905,434.8916931152344,236.3780059814453,0.9997389912605286,430.2653503417969,244.44479370117188,0.9970320463180542,424.8025817871094,232.4769744873047,0.9998870491981506,404.6543884277344,262.4214172363281,0.9999995231628418
5906,434.6615905761719,237.97091674804688,0.9994906187057495,430.36224365234375,246.06517028808594,0.9961282014846802,425.060546875,233.81414794921875,0.9997841119766235,404.1483154296875,262.2676086425781,0.9999997615814209
5907,439.4559020996094,253.1252899169922,0.9959194660186768,432.3405456542969,258.3758850097656,0.9920914173126221,431.8917236328125,244.11936950683594,0.9974793195724487,403.7970886230469,262.4106750488281,0.9999990463256836
5908,441.8099670410156,259.8526306152344,0.9987748861312866,435.13446044921875,263.4494934082031,0.9958168268203735,432.031982421875,246.4700164794922,0.9992107152938843,401.28118896484375,258.5157775878906,0.9999997019767761
5909,443.7933654785156,262.76458740234375,0.9781489372253418,434.17193603515625,268.7842102050781,0.9968068599700928,434.8605651855469,251.67022705078125,0.992087721824646,402.8956604003906,256.12701416015625,0.9999983310699463
5910,444.363525390625,271.6976013183594,0.9924359917640686,432.45538330078125,274.0693664550781,0.9986588954925537,437.43292236328125,258.8683166503906,0.9975399971008301,407.43170166015625,251.138427734375,0.9999812841415405
5911,442.29925537109375,273.9604797363281,0.9951643347740173,430.2144775390625,273.2641906738281,0.99834144115448,437.91046142578125,263.33551025390625,0.995866060256958,413.766845703125,247.4265594482422,0.9996976852416992
5912,440.5504150390625,272.4798583984375,0.8696908950805664,428.9741516113281,270.59161376953125,0.9930884838104248,422.5538330078125,253.56529235839844,0.9948946237564087,417.0057067871094,248.6734161376953,0.6774946451187134
5913,439.4710998535156,288.431884765625,0.9808349609375,429.04669189453125,285.71588134765625,0.8964723944664001,440.1978759765625,277.1042175292969,0.9719491004943848,417.8525085449219,253.5176544189453,0.9968442916870117
5914,436.56512451171875,290.272216796875,0.8248437643051147,425.2245178222656,287.2911376953125,0.7801008224487305,436.2779541015625,283.53155517578125,0.6909430027008057,421.2496032714844,254.50131225585938,0.9879831671714783
5915,428.99127197265625,288.8197937011719,0.0002478659152984619,422.6044616699219,277.8127746582031,0.0008582174777984619,424.3489685058594,270.4497375488281,0.0031103193759918213,419.1465759277344,272.9023132324219,0.007458359003067017
5916,461.19476318359375,387.079345703125,2.6851892471313477e-05,-3.0409774780273438,-7.718249320983887,8.13603401184082e-06,-0.029525279998779297,-2.379143714904785,2.5033950805664062e-06,0.2890055179595947,0.5694622993469238,6.884336471557617e-06
5917,461.5014343261719,386.6651611328125,2.9206275939941406e-05,-2.769286632537842,-7.286584854125977,9.47713851928711e-06,0.1386415958404541,-2.249213218688965,3.0100345611572266e-06,0.19367504119873047,0.7144889831542969,7.539987564086914e-06
5918,461.4956970214844,386.5946960449219,5.015730857849121e-05,-3.1853795051574707,-7.582912445068359,9.03010368347168e-06,0.0797884464263916,-2.344092845916748,2.294778823852539e-06,0.2814924716949463,0.7792754173278809,6.467103958129883e-06
5919,461.9504089355469,387.11114501953125,4.029273986816406e-05,-3.134889602661133,-7.545784950256348,8.940696716308594e-06,0.07691240310668945,-2.2270545959472656,2.592802047729492e-06,0.1758275032043457,0.8452064990997314,7.18235969543457e-06
5920,-3.1573357582092285,-3.2489776611328125,2.855062484741211e-05,-2.766362190246582,-7.445980072021484,9.47713851928711e-06,430.5345458984375,299.76409912109375,5.841255187988281e-06,-0.062016963958740234,0.9851350784301758,5.602836608886719e-06
5921,437.5946960449219,303.0705261230469,0.9891319274902344,428.572265625,300.54510498046875,0.9324629306793213,437.89776611328125,293.59002685546875,0.9960999488830566,419.6654052734375,269.39471435546875,0.9975143671035767
5922,436.9129333496094,302.0585021972656,0.9962887167930603,428.0685729980469,299.7307434082031,0.9809021949768066,438.129150390625,292.74407958984375,0.9993517398834229,419.47467041015625,268.71697998046875,0.9975754022598267
5923,432.8182373046875,295.16741943359375,0.8351200819015503,426.9029846191406,294.4332275390625,0.9091684222221375,436.9080810546875,290.42950439453125,0.9791260361671448,421.9300537109375,274.06390380859375,0.863399863243103
5924,441.2484130859375,299.3544006347656,0.008048474788665771,429.25518798828125,294.7474670410156,0.023999422788619995,437.5542907714844,291.3599548339844,0.0601334273815155,423.55255126953125,277.75927734375,0.0030433237552642822
5925,442.7061462402344,294.7187194824219,0.00018724799156188965,429.4513854980469,293.54638671875,9.334087371826172e-05,436.49609375,290.9561767578125,8.058547973632812e-05,431.90704345703125,299.36663818359375,2.446770668029785e-05
5926,461.7015075683594,386.8780212402344,4.7326087951660156e-05,-3.0000200271606445,-7.584607124328613,1.0758638381958008e-05,-0.28359174728393555,-1.714296817779541,3.606081008911133e-06,-0.039782047271728516,0.6875596046447754,8.821487426757812e-06
5927,461.43310546875,386.70526123046875,0.00020000338554382324,-3.0969200134277344,-7.916566848754883,8.910894393920898e-06,-0.4097886085510254,-1.8406658172607422,3.0100345611572266e-06,-0.011604785919189453,0.7308285236358643,7.599592208862305e-06
5928,461.2733459472656,386.4364013671875,7.593631744384766e-05,-3.0046329498291016,-8.059592247009277,8.970499038696289e-06,-0.1728372573852539,-1.967857837677002,2.8014183044433594e-06,0.023267745971679688,0.7754442691802979,8.225440979003906e-06
5929,460.6541748046875,386.1175842285156,0.00015491247177124023,-2.965729236602783,-7.341362953186035,1.1175870895385742e-05,0.06693434715270996,-2.2042369842529297,2.771615982055664e-06,0.3140110969543457,1.0130274295806885,7.361173629760742e-06
5930,460.5549011230469,386.2276306152344,0.00015792250633239746,-2.9887237548828125,-7.872774124145508,8.761882781982422e-06,0.10679054260253906,-2.404926300048828,2.5033950805664062e-06,0.48319125175476074,0.6018476486206055,7.68899917602539e-06
5931,461.55181884765625,386.8033752441406,4.6193599700927734e-05,-2.955117702484131,-7.7211408615112305,8.225440979003906e-06,-0.2991180419921875,-2.3450331687927246,2.473592758178711e-06,0.7467756271362305,0.663257360458374,9.804964065551758e-06
5932,461.11212158203125,386.2329406738281,3.859400749206543e-05,-2.8697376251220703,-7.199430465698242,9.745359420776367e-06,-0.07799434661865234,-2.4243216514587402,2.473592758178711e-06,0.2619049549102783,0.9299218654632568,7.361173629760742e-06
5933,460.8673095703125,385.8824768066406,4.1157007217407227e-05,-2.950282096862793,-7.23222541809082,1.1056661605834961e-05,-0.21390008926391602,-2.329577922821045,2.8908252716064453e-06,0.387805700302124,1.0561683177947998,9.447336196899414e-06
5934,460.37652587890625,385.5457763671875,8.150935173034668e-05,-3.2933406829833984,-7.451390266418457,9.08970832824707e-06,-0.19212913513183594,-2.0539441108703613,3.0994415283203125e-06,0.43877315521240234,0.7065789699554443,8.493661880493164e-06
5935,460.5731506347656,385.65301513671875,0.00020501017570495605,-2.9458937644958496,-7.610457420349121,8.58306884765625e-06,-0.33364391326904297,-2.4338302612304688,2.7418136596679688e-06,0.5533444881439209,0.5374529361724854,7.510185241699219e-06
5936,460.78570556640625,386.49163818359375,0.00022035837173461914,-2.4878273010253906,-6.83503532409668,1.3530254364013672e-05,0.09336256980895996,-2.377490520477295,3.606081008911133e-06,0.26247286796569824,0.6562461853027344,8.106231689453125e-06
5937,460.7927551269531,386.2632751464844,0.0004221498966217041,-2.7468929290771484,-7.023896217346191,1.1593103408813477e-05,-0.1371450424194336,-2.7571535110473633,2.7120113372802734e-06,0.3483438491821289,0.8339881896972656,7.539987564086914e-06
